Date, Open, High, Low, Close, Adj Close, Volume
2022-02-04T05:00:00Z, 10.12, 10.12, 10.0101, 10.0101, 10.0101, 550
2022-02-07T05:00:00Z, 10.0101, 10.0101, 10.0101, 10.0101, 10.0101, 0
2022-02-04T05:00:00Z, 10.12, 10.12, 10.0101, 10.0101, 10.0101, 550
2022-02-03T05:00:00Z, 10.16, 10.16, 10.16, 10.16, 10.16, 250
2022-02-02T05:00:00Z, 10.16, 10.16, 10.16, 10.16, 10.16, 150
2022-02-01T05:00:00Z, 11, 11.02, 10.23, 10.23, 10.23, 4723
2022-01-31T05:00:00Z, 9.98, 9.98, 9.98, 9.98, 9.98, 0
2022-01-28T05:00:00Z, 9.98, 9.98, 9.98, 9.98, 9.98, 0
2022-01-27T05:00:00Z, 9.98, 9.98, 9.98, 9.98, 9.98, 0
2022-01-26T05:00:00Z, 9.98, 9.98, 9.98, 9.98, 9.98, 0
2022-01-25T05:00:00Z, 9.98, 9.98, 9.98, 9.98, 9.98, 0
2022-01-24T05:00:00Z, 9.98, 9.98, 9.98, 9.98, 9.98, 0
2022-01-21T05:00:00Z, 9.98, 9.98, 9.98, 9.98, 9.98, 235
2022-01-20T05:00:00Z, 10.07, 10.07, 10.07, 10.07, 10.07, 100
2022-01-19T05:00:00Z, 10.51, 10.51, 10.51, 10.51, 10.51, 250
2022-01-18T05:00:00Z, 10.11, 10.11, 10.11, 10.11, 10.11, 0
2022-01-14T05:00:00Z, 10.11, 10.11, 10.11, 10.11, 10.11, 0
2022-01-13T05:00:00Z, 10.11, 10.11, 10.11, 10.11, 10.11, 0
2022-01-12T05:00:00Z, 10.11, 10.11, 10.11, 10.11, 10.11, 0
2022-01-11T05:00:00Z, 10.11, 10.11, 10.11, 10.11, 10.11, 0
2022-01-10T05:00:00Z, 10.11, 10.11, 10.11, 10.11, 10.11, 165
2022-01-07T05:00:00Z, 10.11, 10.195, 10.11, 10.11, 10.11, 559
2022-01-06T05:00:00Z, 10.11, 10.11, 10.11, 10.11, 10.11, 0
2022-01-05T05:00:00Z, 10.09, 10.11, 10.09, 10.11, 10.11, 2362
2022-01-04T05:00:00Z, 10.14, 10.14, 10.14, 10.14, 10.14, 0
2022-01-03T05:00:00Z, 10.14, 10.14, 10.14, 10.14, 10.14, 0
2021-12-31T05:00:00Z, 10.14, 10.14, 10.14, 10.14, 10.14, 0
2021-12-30T05:00:00Z, 10.14, 10.14, 10.14, 10.14, 10.14, 0
2021-12-29T05:00:00Z, 10.14, 10.14, 10.14, 10.14, 10.14, 100
2021-12-28T05:00:00Z, 10.15, 10.15, 10.15, 10.15, 10.15, 0
2021-12-27T05:00:00Z, 10.1, 10.15, 10.1, 10.15, 10.15, 1873
2021-12-23T05:00:00Z, 10.1101, 10.1101, 10.1101, 10.1101, 10.1101, 0
2021-12-22T05:00:00Z, 10.13, 10.1101, 10.11, 10.1101, 10.1101, 329
2021-12-21T05:00:00Z, 10.1757, 10.1757, 10.1757, 10.1757, 10.1757, 0
