Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 1.76, 1.8, 1.655, 1.7, 1.7, 241835
2022-02-07T05:00:00Z, 1.82, 1.85, 1.73, 1.78, 1.78, 215360
2022-02-04T05:00:00Z, 1.86, 1.93, 1.7785, 1.8, 1.8, 296772
2022-02-03T05:00:00Z, 2, 2.0399, 1.84, 1.86, 1.86, 299378
2022-02-02T05:00:00Z, 2.03, 2.07, 2.01, 2.03, 2.03, 176482
2022-02-01T05:00:00Z, 2.08, 2.1, 2.01, 2.01, 2.01, 276600
2022-01-31T05:00:00Z, 2.15, 2.21, 2.01, 2.05, 2.05, 315060
2022-01-28T05:00:00Z, 2.16, 2.2498, 2.08, 2.1, 2.1, 372199
2022-01-27T05:00:00Z, 2.425, 2.49, 2.1, 2.1, 2.1, 581950
2022-01-26T05:00:00Z, 2.65, 2.7, 2.3, 2.4, 2.4, 448258
2022-01-25T05:00:00Z, 2.66, 2.72, 2.5501, 2.68, 2.68, 326126
2022-01-24T05:00:00Z, 2.412, 2.7399, 2.41, 2.7, 2.7, 870896
2022-01-21T05:00:00Z, 2.4, 2.56, 2.302, 2.53, 2.53, 758058
2022-01-20T05:00:00Z, 2.58, 2.78, 2.4101, 2.43, 2.43, 1485337
2022-01-19T05:00:00Z, 2.35, 2.49, 2.2418, 2.36, 2.36, 811257
2022-01-18T05:00:00Z, 2.3, 2.53, 2.15, 2.33, 2.33, 865657
2022-01-14T05:00:00Z, 2.35, 2.68, 2.26, 2.34, 2.34, 1142759
2022-01-13T05:00:00Z, 2.75, 2.76, 2.43, 2.4329, 2.4329, 484476
2022-01-12T05:00:00Z, 3.02, 3.05, 2.63, 2.75, 2.75, 1106418
2022-01-11T05:00:00Z, 3.21, 3.24, 2.9, 3.09, 3.09, 1228729
2022-01-10T05:00:00Z, 3.38, 3.6117, 3.11, 3.34, 3.34, 2281756
2022-01-07T05:00:00Z, 3.09, 3.61, 2.94, 3.21, 3.21, 4485448
2022-01-06T05:00:00Z, 3.02, 3.39, 2.68, 3.16, 3.16, 3530707
2022-01-05T05:00:00Z, 2.77, 3.34, 2.6301, 3.03, 3.03, 7646895
2022-01-04T05:00:00Z, 2.86, 3.15, 2.51, 3.06, 3.06, 6184199
2022-01-03T05:00:00Z, 3.25, 3.88, 2.96, 3.2, 3.2, 64280949
2021-12-31T05:00:00Z, 2.05, 2.33, 2.03, 2.21, 2.21, 1469802
2021-12-30T05:00:00Z, 1.98, 2.18, 1.93, 2.05, 2.05, 670346
2021-12-29T05:00:00Z, 2.03, 2.05, 1.9, 1.985, 1.985, 631462
2021-12-28T05:00:00Z, 2.1, 2.16, 1.97, 2.08, 2.08, 927205
2021-12-27T05:00:00Z, 2, 2.15, 1.91, 2.09, 2.09, 1282609
2021-12-23T05:00:00Z, 1.95, 2.15, 1.95, 2.01, 2.01, 1098776
2021-12-22T05:00:00Z, 2.01, 2.07, 1.9, 1.96, 1.96, 845730
2021-12-21T05:00:00Z, 1.97, 2.5, 1.92, 2.14, 2.14, 4025287
2021-12-20T05:00:00Z, 2.01, 2.1, 1.78, 1.82, 1.82, 1156870
2021-12-17T05:00:00Z, 2.12, 2.24, 2, 2.1, 2.1, 1171715
2021-12-16T05:00:00Z, 2.18, 2.3483, 2.1, 2.1801, 2.1801, 761432
2021-12-15T05:00:00Z, 2.44, 2.46, 2.14, 2.3, 2.3, 1323620
2021-12-14T05:00:00Z, 2.5, 2.7296, 2.34, 2.45, 2.45, 2895008
2021-12-13T05:00:00Z, 2.41, 2.75, 2.15, 2.58, 2.58, 4897920
2021-12-10T05:00:00Z, 1.89, 3.25, 1.8, 2.66, 2.66, 17165870
2021-12-09T05:00:00Z, 1.97, 1.9999, 1.8, 1.83, 1.83, 433611
2021-12-08T05:00:00Z, 1.67, 2.04, 1.67, 2, 2, 1223434
2021-12-07T05:00:00Z, 1.85, 1.85, 1.5825, 1.68, 1.68, 1218647
2021-12-06T05:00:00Z, 2.36, 2.5, 1.61, 1.62, 1.62, 1095885
2021-12-03T05:00:00Z, 3.07, 3.2, 2.03, 2.21, 2.21, 930152
