Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 18.31, 18.42, 18.13, 18.25, 18.25, 124430
2022-02-07T05:00:00Z, 18.46, 18.48, 18.15, 18.21, 18.21, 53354
2022-02-04T05:00:00Z, 18.19, 18.48, 18.15, 18.39, 18.39, 52343
2022-02-03T05:00:00Z, 18.4, 18.57, 18.2, 18.31, 18.31, 36886
2022-02-02T05:00:00Z, 18.48, 18.64, 18.2708, 18.46, 18.46, 45292
2022-02-01T05:00:00Z, 18.23, 18.47, 18.2104, 18.47, 18.47, 78617
2022-01-31T05:00:00Z, 18.11, 18.4, 17.92, 18.26, 18.26, 147800
2022-01-28T05:00:00Z, 17.96, 18.01, 17.64, 17.83, 17.83, 102315
2022-01-27T05:00:00Z, 18.17, 18.195, 17.85, 17.92, 17.92, 81533
2022-01-26T05:00:00Z, 18.05, 18.17, 17.93, 18, 18, 122802
2022-01-25T05:00:00Z, 17.85, 18.2, 17.69, 18, 18, 129532
2022-01-24T05:00:00Z, 17.71, 17.99, 17.43, 17.81, 17.81, 174531
2022-01-21T05:00:00Z, 18, 18.07, 17.75, 17.87, 17.87, 124342
2022-01-20T05:00:00Z, 18.16, 18.54, 18.1, 18.1, 18.1, 79040
2022-01-19T05:00:00Z, 18.21, 18.43, 18.04, 18.1, 18.1, 69923
2022-01-18T05:00:00Z, 18.08, 18.31, 17.97, 18.25, 18.25, 103269
2022-01-14T05:00:00Z, 18.27, 18.375, 18.0553, 18.17, 18.17, 157774
2022-01-13T05:00:00Z, 18.24, 18.71, 18.2, 18.33, 18.33, 154520
2022-01-12T05:00:00Z, 18.26, 18.3, 18.06, 18.12, 18.12, 95657
2022-01-11T05:00:00Z, 18.14, 18.1688, 18, 18.04, 18.04, 61822
2022-01-10T05:00:00Z, 17.95, 18.1004, 17.885, 18, 18, 78803
2022-01-07T05:00:00Z, 17.95, 18.1699, 17.93, 17.95, 17.95, 80304
2022-01-06T05:00:00Z, 18, 18.15, 17.85, 17.94, 17.94, 76150
2022-01-05T05:00:00Z, 17.82, 18.135, 17.81, 17.85, 17.85, 150011
2022-01-04T05:00:00Z, 17.96, 18, 17.8, 17.89, 17.89, 90616
2022-01-03T05:00:00Z, 17.69, 18, 17.64, 17.9, 17.9, 120336
2021-12-31T05:00:00Z, 17.65, 17.85, 17.56, 17.6, 17.6, 190293
2021-12-30T05:00:00Z, 17.67, 17.9, 17.5701, 17.66, 17.66, 159210
2021-12-29T05:00:00Z, 17.99, 18.1, 17.95, 18.1, 18.1, 223687
2021-12-28T05:00:00Z, 18, 18.08, 17.9178, 18.05, 18.05, 206621
2021-12-27T05:00:00Z, 17.98, 18.03, 17.92, 18, 18, 150953
2021-12-23T05:00:00Z, 18.16, 18.29, 17.83, 17.98, 17.98, 93434
2021-12-22T05:00:00Z, 17.9, 18.17, 17.83, 18, 18, 126188
2021-12-21T05:00:00Z, 18.45, 18.47, 17.75, 17.93, 17.93, 125641
2021-12-20T05:00:00Z, 18.04, 18.2585, 17.62, 17.77, 17.77, 189088
2021-12-17T05:00:00Z, 18.56, 18.9, 18, 18.28, 18.28, 109338
2021-12-16T05:00:00Z, 19.13, 19.4, 18.61, 18.7, 18.7, 75630
2021-12-15T05:00:00Z, 18.88, 19.4, 18.2111, 19.35, 19.35, 156609
2021-12-14T05:00:00Z, 17.93, 19.1, 17.92, 18.88, 18.88, 181607
2021-12-13T05:00:00Z, 18.55, 18.69, 18.11, 18.12, 18.12, 78419
2021-12-10T05:00:00Z, 18.79, 18.8, 18.55, 18.58, 18.58, 39017
2021-12-09T05:00:00Z, 18.55, 18.79, 18.5, 18.7, 18.7, 127042
2021-12-08T05:00:00Z, 18.6, 18.75, 18.3627, 18.55, 18.55, 95787
2021-12-07T05:00:00Z, 18.7, 18.85, 18.5, 18.55, 18.55, 105261
2021-12-06T05:00:00Z, 18.6, 18.69, 18.4, 18.63, 18.63, 67807
2021-12-03T05:00:00Z, 18.6, 18.8, 18.46, 18.55, 18.55, 54315
2021-12-02T05:00:00Z, 18.45, 18.6999, 18.17, 18.6, 18.6, 103348
2021-12-01T05:00:00Z, 18.75, 18.8, 18.39, 18.45, 18.45, 93479
2021-11-30T05:00:00Z, 18.62, 18.9, 18.37, 18.67, 18.67, 91105
2021-11-29T05:00:00Z, 18.93, 18.95, 18.49, 18.62, 18.62, 74676
2021-11-26T05:00:00Z, 18.25, 18.69, 18.11, 18.39, 18.39, 42067
2021-11-24T05:00:00Z, 18.56, 18.56, 18.07, 18.3, 18.3, 71606
2021-11-23T05:00:00Z, 18.32, 18.572, 18.01, 18.2, 18.2, 143183
2021-11-22T05:00:00Z, 18.48, 18.8435, 17.57, 18.28, 18.28, 156682
2021-11-19T05:00:00Z, 18.6, 18.86, 18.41, 18.48, 18.48, 171043
2021-11-18T05:00:00Z, 18.71, 18.98, 18.5, 18.79, 18.79, 131891
2021-11-17T05:00:00Z, 19, 19.14, 18.65, 18.85, 18.85, 228168
2021-11-16T05:00:00Z, 18.5, 19.2, 18.4, 19, 19, 926500
2021-11-15T05:00:00Z, 20.79, 20.91, 20.32, 20.37, 20.37, 22703
2021-11-12T05:00:00Z, 20.42, 20.91, 20.305, 20.79, 20.79, 33656
2021-11-11T05:00:00Z, 20.4, 20.5, 19.75, 20.4, 20.4, 39244
2021-11-10T05:00:00Z, 20, 20.14, 19.82, 20.02, 20.02, 21262
2021-11-09T05:00:00Z, 19.44, 20, 19.3361, 19.84, 19.84, 17123
2021-11-08T05:00:00Z, 19.82, 19.92, 19.3428, 19.58, 19.58, 22691
2021-11-05T04:00:00Z, 19.46, 19.9288, 19.2487, 19.8, 19.8, 7605
2021-11-04T04:00:00Z, 19.3, 19.41, 19.1, 19.41, 19.41, 41936
2021-11-03T04:00:00Z, 19.61, 19.74, 19.37, 19.38, 19.38, 36609
2021-11-02T04:00:00Z, 19.84, 19.98, 19.53, 19.61, 19.61, 27643
2021-11-01T04:00:00Z, 20.04, 20.2759, 19.75, 19.84, 19.84, 41621
2021-10-29T04:00:00Z, 20.1, 20.3821, 20.05, 20.09, 20.09, 10627
2021-10-28T04:00:00Z, 20.12, 20.19, 20.04, 20.19, 20.19, 13810
2021-10-27T04:00:00Z, 20.05, 20.2999, 19.23, 20.17, 20.17, 16262
2021-10-26T04:00:00Z, 20.4, 20.6999, 20.04, 20.11, 20.11, 24369
2021-10-25T04:00:00Z, 20.56, 20.69, 20.45, 20.55, 20.55, 39723
2021-10-22T04:00:00Z, 20.5, 20.56, 20.45, 20.48, 20.48, 4326
2021-10-21T04:00:00Z, 20.6, 20.62, 20.4493, 20.54, 20.54, 7222
2021-10-20T04:00:00Z, 20.67, 20.7, 20.4218, 20.47, 20.47, 12834
2021-10-19T04:00:00Z, 20.67, 20.625, 20.37, 20.48, 20.48, 12716
2021-10-18T04:00:00Z, 21, 21.195, 20.3502, 20.5, 20.5, 33550
2021-10-15T04:00:00Z, 20.68, 21.1408, 20.4457, 20.9, 20.9, 70575
2021-10-14T04:00:00Z, 20.41, 20.84, 20.29, 20.43, 20.43, 30590
