Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 26.17, 26.295, 26.02, 26.16, 26.16, 12532
2022-02-07T05:00:00Z, 26.39, 26.5, 26.23, 26.34, 26.34, 2439
2022-02-04T05:00:00Z, 26.4, 26.4, 26.4, 26.4, 26.4, 496
2022-02-03T05:00:00Z, 26.55, 26.6476, 26.4, 26.6, 26.6, 5614
2022-02-02T05:00:00Z, 26.75, 26.82, 26.5501, 26.5501, 26.5501, 9332
2022-02-01T05:00:00Z, 26.7, 26.72, 26.56, 26.72, 26.72, 7460
2022-01-31T05:00:00Z, 26.55, 26.7, 26.4, 26.7, 26.7, 10374
2022-01-28T05:00:00Z, 26.37, 26.45, 26.2, 26.45, 26.45, 6261
2022-01-27T05:00:00Z, 26.7, 26.7, 26.26, 26.26, 26.26, 17139
2022-01-26T05:00:00Z, 26.55, 26.82, 26.55, 26.69, 26.69, 21356
2022-01-25T05:00:00Z, 26.6, 26.6, 26.4101, 26.55, 26.55, 5773
2022-01-24T05:00:00Z, 26.25, 26.595, 26.2001, 26.595, 26.595, 17396
2022-01-21T05:00:00Z, 26.77, 26.77, 26.43, 26.5044, 26.5044, 14629
2022-01-20T05:00:00Z, 26.69, 26.84, 26.65, 26.7514, 26.7514, 14507
2022-01-19T05:00:00Z, 26.55, 26.65, 26.54, 26.65, 26.65, 12833
2022-01-18T05:00:00Z, 26.67, 26.78, 26.47, 26.7, 26.7, 6000
2022-01-14T05:00:00Z, 26.7, 26.84, 26.51, 26.84, 26.84, 12511
2022-01-13T05:00:00Z, 26.65, 26.72, 26.4, 26.72, 26.72, 24945
2022-01-12T05:00:00Z, 26.6, 26.6, 26.5, 26.5933, 26.5933, 19749
2022-01-11T05:00:00Z, 26.5, 26.51, 26.46, 26.505, 26.505, 11254
2022-01-10T05:00:00Z, 26.41, 26.44, 26.2001, 26.44, 26.44, 16294
2022-01-07T05:00:00Z, 26.39, 26.59, 26.355, 26.49, 26.49, 20307
2022-01-06T05:00:00Z, 26.49, 26.56, 26.233, 26.5, 26.5, 27600
2022-01-05T05:00:00Z, 26.98, 26.99, 26.7875, 26.95, 26.95, 9964
2022-01-04T05:00:00Z, 26.85, 26.913, 26.79, 26.9, 26.9, 2667
2022-01-03T05:00:00Z, 26.73, 26.79, 26.62, 26.75, 26.75, 2440
2021-12-31T05:00:00Z, 26.62, 26.8, 26.605, 26.75, 26.75, 2530
2021-12-30T05:00:00Z, 26.44, 26.68, 26.335, 26.636, 26.636, 7547
2021-12-29T05:00:00Z, 26.34, 26.4, 26.29, 26.4, 26.4, 2271
2021-12-28T05:00:00Z, 26.24, 26.33, 26.245, 26.245, 26.245, 1439
2021-12-27T05:00:00Z, 26.1, 26.3499, 26.08, 26.2077, 26.2077, 7447
2021-12-23T05:00:00Z, 26.02, 26.1302, 25.9387, 26.04, 26.04, 7682
2021-12-22T05:00:00Z, 25.95, 26.08, 25.9, 25.985, 25.985, 10453
2021-12-21T05:00:00Z, 26.01, 26.09, 25.91, 25.91, 25.91, 11942
2021-12-20T05:00:00Z, 26.04, 26.115, 25.9985, 26.03, 26.03, 6298
2021-12-17T05:00:00Z, 26.02, 26.23, 26.02, 26.23, 26.23, 3280
2021-12-16T05:00:00Z, 26.1, 26.16, 26.0101, 26.15, 26.15, 4430
2021-12-15T05:00:00Z, 26.14, 25.99, 25.9, 25.99, 25.99, 3294
2021-12-14T05:00:00Z, 25.89, 26.2161, 25.89, 26.2161, 26.2161, 873
2021-12-13T05:00:00Z, 25.93, 26.03, 25.82, 26, 26, 9638
2021-12-10T05:00:00Z, 25.98, 26.1769, 25.82, 25.8201, 25.8201, 13601
2021-12-09T05:00:00Z, 25.99, 26.03, 25.78, 26, 26, 18287
2021-12-08T05:00:00Z, 25.99, 26, 25.89, 25.97, 25.97, 3314
2021-12-07T05:00:00Z, 26.04, 26.35, 25.88, 25.95, 25.95, 39671
2021-12-06T05:00:00Z, 26.17, 26.17, 25.95, 26.13, 26.13, 9237
2021-12-03T05:00:00Z, 26.05, 26.3047, 25.78, 25.951, 25.951, 11833
2021-12-02T05:00:00Z, 26.11, 26.2, 25.98, 26.02, 26.02, 4926
2021-12-01T05:00:00Z, 26.23, 26.3366, 26.19, 26.2, 26.2, 7920
2021-11-30T05:00:00Z, 26.36, 26.32, 26.1143, 26.195, 26.195, 4897
2021-11-29T05:00:00Z, 26.41, 26.55, 26.25, 26.3415, 26.3415, 8357
2021-11-26T05:00:00Z, 26.41, 26.51, 26.41, 26.44, 26.44, 5650
2021-11-24T05:00:00Z, 26.53, 26.57, 26.4, 26.53, 26.53, 2577
2021-11-23T05:00:00Z, 26.43, 26.5, 26.43, 26.44, 26.44, 4197
2021-11-22T05:00:00Z, 26.56, 26.6599, 26.0059, 26.43, 26.43, 16788
2021-11-19T05:00:00Z, 26.55, 26.577, 26.5, 26.55, 26.55, 12210
2021-11-18T05:00:00Z, 26.49, 26.59, 26.44, 26.5001, 26.5001, 4754
2021-11-17T05:00:00Z, 26.56, 26.71, 26.59, 26.59, 26.59, 2028
2021-11-16T05:00:00Z, 26.44, 26.58, 26.41, 26.57, 26.57, 11879
2021-11-15T05:00:00Z, 26.51, 26.625, 26.4, 26.44, 26.44, 2522
2021-11-12T05:00:00Z, 26.46, 26.6, 26.46, 26.5817, 26.5817, 9390
2021-11-11T05:00:00Z, 26.725, 26.8, 26.6201, 26.7, 26.7, 2236
2021-11-10T05:00:00Z, 26.8, 26.8, 26.8, 26.8, 26.8, 0
2021-11-09T05:00:00Z, 26.91, 26.92, 26.76, 26.8, 26.8, 3232
2021-11-08T05:00:00Z, 26.81, 26.9575, 26.6, 26.82, 26.82, 11403
2021-11-05T04:00:00Z, 26.73, 26.79, 26.35, 26.74, 26.74, 23252
2021-11-04T04:00:00Z, 26.46, 26.59, 26.58, 26.59, 26.59, 862
2021-11-03T04:00:00Z, 26.54, 26.54, 26.4, 26.54, 26.54, 2506
2021-11-02T04:00:00Z, 26.46, 26.49, 26.43, 26.49, 26.49, 7019
2021-11-01T04:00:00Z, 26.47, 26.47, 26.4326, 26.455, 26.455, 11874
2021-10-29T04:00:00Z, 26.47, 26.49, 26.2616, 26.49, 26.49, 11547
2021-10-28T04:00:00Z, 26.43, 26.5, 26.41, 26.42, 26.42, 5618
2021-10-27T04:00:00Z, 26.57, 26.57, 26.426, 26.426, 26.426, 5139
2021-10-26T04:00:00Z, 26.59, 26.6, 26.4, 26.52, 26.52, 5941
2021-10-25T04:00:00Z, 26.31, 26.38, 26.2701, 26.38, 26.38, 7311
2021-10-22T04:00:00Z, 26.36, 26.36, 26.342, 26.342, 26.342, 3401
2021-10-21T04:00:00Z, 26.4, 26.415, 26.33, 26.36, 26.36, 3211
2021-10-20T04:00:00Z, 26.35, 26.45, 26.31, 26.31, 26.31, 5536
2021-10-19T04:00:00Z, 26.35, 26.35, 26.28, 26.3, 26.3, 8771
2021-10-18T04:00:00Z, 26.42, 26.44, 26.21, 26.21, 26.21, 3436
2021-10-15T04:00:00Z, 26.61, 26.7607, 26.27, 26.33, 26.33, 15342
2021-10-14T04:00:00Z, 26.78, 26.78, 26.532, 26.7, 26.7, 3934
2021-10-13T04:00:00Z, 26.5, 26.78, 26.5, 26.78, 26.78, 11596
2021-10-12T04:00:00Z, 26.7, 26.7623, 26.43, 26.65, 26.65, 44066
2021-10-11T04:00:00Z, 26.74, 26.78, 26.59, 26.77, 26.77, 11956
2021-10-08T04:00:00Z, 26.6, 26.74, 26.56, 26.58, 26.58, 7038
2021-10-07T04:00:00Z, 26.59, 26.6999, 26, 26.63, 26.63, 11697
2021-10-06T04:00:00Z, 26.53, 26.77, 26.53, 26.53, 26.53, 407
2021-10-05T04:00:00Z, 26.8, 26.84, 26.6, 26.82, 26.82, 6006
2021-10-04T04:00:00Z, 26.63, 26.91, 26.45, 26.8369, 26.8369, 13312
2021-10-01T04:00:00Z, 26.97, 27.0699, 26.73, 27.06, 27.06, 4128
2021-09-30T04:00:00Z, 26.74, 27.03, 26.71, 27.01, 27.01, 4767
2021-09-29T04:00:00Z, 26.71, 26.86, 26.64, 26.86, 26.86, 16745
2021-09-28T04:00:00Z, 26.67, 26.7899, 26.64, 26.7, 26.7, 4749
2021-09-27T04:00:00Z, 26.7, 26.8599, 26.67, 26.82, 26.82, 11694
2021-09-24T04:00:00Z, 26.68, 26.8, 26.6645, 26.7, 26.7, 6577
2021-09-23T04:00:00Z, 26.73, 26.7866, 26.7, 26.7866, 26.7866, 2177
2021-09-22T04:00:00Z, 26.72, 26.8, 26.66, 26.66, 26.66, 5658
2021-09-21T04:00:00Z, 26.68, 26.735, 26.68, 26.725, 26.725, 2012
2021-09-20T04:00:00Z, 26.61, 26.69, 26.6, 26.68, 26.68, 6128
2021-09-17T04:00:00Z, 26.76, 26.86, 26.6501, 26.74, 26.74, 11317
2021-09-16T04:00:00Z, 26.72, 26.8469, 26.7, 26.72, 26.72, 7426
2021-09-15T04:00:00Z, 26.76, 26.91, 26.72, 26.8, 26.8, 4660
2021-09-14T04:00:00Z, 26.88, 26.97, 26.7524, 26.97, 26.97, 2121
2021-09-13T04:00:00Z, 26.72, 26.96, 26.72, 26.96, 26.96, 5993
2021-09-10T04:00:00Z, 26.7, 26.69, 26.68, 26.69, 26.69, 549
2021-09-09T04:00:00Z, 26.84, 26.7692, 26.65, 26.65, 26.65, 2736
2021-09-08T04:00:00Z, 26.8, 26.803, 26.74, 26.8, 26.8, 2483
2021-09-07T04:00:00Z, 26.85, 26.85, 26.6643, 26.77, 26.77, 3759
2021-09-03T04:00:00Z, 26.6938, 26.95, 26.6101, 26.95, 26.95, 2025
2021-09-02T04:00:00Z, 26.93, 26.928, 26.7061, 26.91, 26.91, 1373
2021-09-01T04:00:00Z, 26.8, 26.96, 26.74, 26.93, 26.93, 4633
2021-08-31T04:00:00Z, 26.67, 26.9, 26.63, 26.89, 26.89, 15131
2021-08-30T04:00:00Z, 26.75, 26.75, 26.6701, 26.75, 26.75, 2461
2021-08-27T04:00:00Z, 26.8, 26.81, 26.75, 26.81, 26.81, 1714
2021-08-26T04:00:00Z, 26.75, 26.75, 26.75, 26.75, 26.75, 2210
2021-08-25T04:00:00Z, 26.75, 26.83, 26.6001, 26.7723, 26.7723, 11973
2021-08-24T04:00:00Z, 26.72, 26.73, 26.71, 26.72, 26.72, 5594
2021-08-23T04:00:00Z, 26.58, 26.65, 26.58, 26.65, 26.65, 5591
2021-08-20T04:00:00Z, 26.49, 26.56, 26.4673, 26.4673, 26.4673, 11654
2021-08-19T04:00:00Z, 26.58, 26.68, 26.51, 26.613, 26.613, 6024
2021-08-18T04:00:00Z, 26.79, 26.9, 26.53, 26.7219, 26.7219, 6574
2021-08-17T04:00:00Z, 26.72, 26.96, 26.695, 26.7, 26.7, 9589
2021-08-16T04:00:00Z, 26.8, 26.8, 26.62, 26.62, 26.62, 3362
2021-08-13T04:00:00Z, 26.7, 26.8, 26.7, 26.8, 26.8, 2005
2021-08-12T04:00:00Z, 26.7, 26.76, 26.55, 26.7, 26.7, 7912
2021-08-11T04:00:00Z, 26.65, 26.669, 26.6, 26.6687, 26.6687, 2629
2021-08-10T04:00:00Z, 26.6, 26.67, 26.58, 26.6, 26.6, 3338
2021-08-09T04:00:00Z, 26.59, 26.6789, 26.55, 26.6, 26.6, 12487
2021-08-06T04:00:00Z, 26.57, 26.59, 26.5404, 26.55, 26.55, 4344
2021-08-05T04:00:00Z, 26.51, 26.59, 26.5, 26.55, 26.55, 7154
2021-08-04T04:00:00Z, 26.53, 26.57, 26.18, 26.5, 26.5, 24119
2021-08-03T04:00:00Z, 26.45, 26.507, 26.4, 26.5, 26.5, 17363
2021-08-02T04:00:00Z, 26.36, 26.48, 26.32, 26.4, 26.4, 16241
2021-07-30T04:00:00Z, 26.42, 26.49, 26.3553, 26.4, 26.4, 3259
2021-07-29T04:00:00Z, 26.41, 26.4224, 26.3512, 26.39, 26.39, 3357
2021-07-28T04:00:00Z, 26.41, 26.44, 26.25, 26.41, 26.41, 12221
2021-07-27T04:00:00Z, 26.35, 26.3801, 26.3001, 26.3499, 26.3499, 4377
2021-07-26T04:00:00Z, 26.28, 26.35, 26.16, 26.35, 26.35, 4572
2021-07-23T04:00:00Z, 26.3, 26.35, 26.28, 26.29, 26.29, 2888
2021-07-22T04:00:00Z, 26.35, 26.32, 26.25, 26.28, 26.28, 16723
2021-07-21T04:00:00Z, 26.25, 26.2796, 26.2, 26.2796, 26.2796, 3461
2021-07-20T04:00:00Z, 26.2, 26.2, 26.101, 26.2, 26.2, 4593
2021-07-19T04:00:00Z, 26.08, 26.15, 26, 26.02, 26.02, 7624
2021-07-16T04:00:00Z, 26.07, 26.25, 26, 26.25, 26.25, 25561
2021-07-15T04:00:00Z, 26.18, 26.2, 26.1088, 26.1088, 26.1088, 9562
2021-07-14T04:00:00Z, 26.2, 26.2, 26.15, 26.15, 26.15, 6784
2021-07-13T04:00:00Z, 26.18, 26.2, 26.1096, 26.15, 26.15, 3603
2021-07-12T04:00:00Z, 26.14, 26.3, 26.05, 26.2, 26.2, 19170
2021-07-09T04:00:00Z, 26.1, 26.13, 26.09, 26.11, 26.11, 17034
2021-07-08T04:00:00Z, 26.04, 26.1346, 26.05, 26.1, 26.1, 18507
2021-07-07T04:00:00Z, 26.1, 26.1, 25.995, 26.1, 26.1, 16609
2021-07-06T04:00:00Z, 26.06, 26.08, 25.9588, 26.005, 26.005, 11671
2021-07-02T04:00:00Z, 26.02, 26.1, 26.02, 26.0794, 26.0794, 9621
2021-07-01T04:00:00Z, 26.09, 26.15, 25.88, 26.07, 26.07, 20458
2021-06-30T04:00:00Z, 26.25, 26.25, 26.06, 26.25, 26.25, 16044
2021-06-29T04:00:00Z, 26.21, 26.25, 26.185, 26.21, 26.21, 21112
2021-06-28T04:00:00Z, 26.25, 26.2442, 26.09, 26.23, 26.23, 6099
2021-06-25T04:00:00Z, 26.205, 26.27, 26.05, 26.19, 26.19, 17205
2021-06-24T04:00:00Z, 25.98, 26.13, 25.98, 26.05, 26.05, 3970
2021-06-23T04:00:00Z, 26.06, 26.15, 25.9, 26.15, 26.15, 17732
2021-06-22T04:00:00Z, 25.96, 26.15, 25.91, 25.93, 25.93, 14880
2021-06-21T04:00:00Z, 26.11, 26.19, 26.0272, 26.0272, 26.0272, 8568
2021-06-18T04:00:00Z, 25.97, 26.08, 25.91, 26.08, 26.08, 5515
2021-06-17T04:00:00Z, 26.05, 26.0534, 25.9, 25.9807, 25.9807, 6482
2021-06-16T04:00:00Z, 25.97, 26.0888, 25.97, 26.0693, 26.0693, 3309
2021-06-15T04:00:00Z, 25.94, 26.088, 25.9, 26.0858, 26.0858, 12470
2021-06-14T04:00:00Z, 25.9, 26, 25.76, 25.91, 25.91, 55866
2021-06-11T04:00:00Z, 25.75, 25.84, 25.75, 25.79, 25.79, 4930
2021-06-10T04:00:00Z, 25.88, 25.88, 25.66, 25.7101, 25.7101, 9138
2021-06-09T04:00:00Z, 25.67, 25.8799, 25.6655, 25.7967, 25.7967, 5829
2021-06-08T04:00:00Z, 25.81, 25.88, 25.71, 25.71, 25.71, 15152
2021-06-07T04:00:00Z, 25.7, 25.8194, 25.65, 25.76, 25.76, 19098
2021-06-04T04:00:00Z, 25.75, 25.84, 25.695, 25.83, 25.83, 5857
2021-06-03T04:00:00Z, 25.67, 25.89, 25.61, 25.75, 25.75, 23575
2021-06-02T04:00:00Z, 25.62, 25.79, 25.62, 25.75, 25.75, 12679
2021-06-01T04:00:00Z, 25.9, 25.9, 25.58, 25.615, 25.615, 24171
2021-05-28T04:00:00Z, 25.85, 25.88, 25.71, 25.88, 25.88, 12058
2021-05-27T04:00:00Z, 25.74, 25.845, 25.7001, 25.845, 25.845, 5564
2021-05-26T04:00:00Z, 25.69, 25.75, 25.64, 25.75, 25.75, 4289
2021-05-25T04:00:00Z, 25.54, 25.68, 25.54, 25.56, 25.56, 5711
2021-05-24T04:00:00Z, 25.47, 25.6822, 25.47, 25.6136, 25.6136, 5425
2021-05-21T04:00:00Z, 25.574, 25.67, 25.45, 25.63, 25.63, 7776
2021-05-20T04:00:00Z, 25.46, 25.6392, 25.5, 25.61, 25.61, 5346
2021-05-19T04:00:00Z, 25.55, 25.6299, 25.45, 25.45, 25.45, 14230
2021-05-18T04:00:00Z, 25.59, 25.73, 25.55, 25.56, 25.56, 14699
2021-05-17T04:00:00Z, 25.6, 25.63, 25.4994, 25.54, 25.54, 4904
2021-05-14T04:00:00Z, 25.54, 25.66, 25.48, 25.57, 25.57, 12428
2021-05-13T04:00:00Z, 25.51, 25.585, 25.4005, 25.505, 25.505, 15195
2021-05-12T04:00:00Z, 25.58, 25.706, 25.48, 25.49, 25.49, 25280
2021-05-11T04:00:00Z, 25.8, 25.83, 25.705, 25.8, 25.8, 13096
2021-05-10T04:00:00Z, 25.72, 25.81, 25.53, 25.81, 25.81, 10780
2021-05-07T04:00:00Z, 25.72, 25.75, 25.52, 25.75, 25.75, 16075
2021-05-06T04:00:00Z, 25.5, 25.648, 25.45, 25.57, 25.57, 11888
2021-05-05T04:00:00Z, 25.55, 25.66, 25.449, 25.449, 25.449, 19104
2021-05-04T04:00:00Z, 25.57, 25.7, 25.54, 25.54, 25.54, 40565
2021-05-03T04:00:00Z, 25.68, 25.7, 25.55, 25.68, 25.68, 12171
2021-04-30T04:00:00Z, 25.6, 25.72, 25.53, 25.72, 25.72, 17363
