Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 5.73, 6.05, 5.69, 6.04, 6.04, 1678660
2022-02-07T05:00:00Z, 5.52, 5.89, 5.43, 5.86, 5.86, 1450306
2022-02-04T05:00:00Z, 5.4, 5.57, 5.25, 5.52, 5.52, 800167
2022-02-03T05:00:00Z, 5.28, 5.45, 5.1303, 5.31, 5.31, 898721
2022-02-02T05:00:00Z, 5.55, 5.68, 5.21, 5.3, 5.3, 732880
2022-02-01T05:00:00Z, 5.49, 5.67, 5.4, 5.65, 5.65, 777713
2022-01-31T05:00:00Z, 5.03, 5.56, 4.98, 5.55, 5.55, 948299
2022-01-28T05:00:00Z, 4.715, 5, 4.49, 4.96, 4.96, 1600719
2022-01-27T05:00:00Z, 5.17, 5.33, 4.6, 4.61, 4.61, 1406520
2022-01-26T05:00:00Z, 5.58, 5.69, 5.105, 5.17, 5.17, 1685907
2022-01-25T05:00:00Z, 5.63, 5.725, 5.41, 5.57, 5.57, 1915400
2022-01-24T05:00:00Z, 5.03, 5.74, 5.01, 5.74, 5.74, 2242359
2022-01-21T05:00:00Z, 5.44, 5.52, 5.21, 5.21, 5.21, 1687567
2022-01-20T05:00:00Z, 5.67, 5.79, 5.47, 5.51, 5.51, 1583289
2022-01-19T05:00:00Z, 5.15, 5.48, 5.07, 5.28, 5.28, 2156767
2022-01-18T05:00:00Z, 5.34, 5.37, 5.02, 5.03, 5.03, 1113205
2022-01-14T05:00:00Z, 5.45, 5.53, 5.23, 5.46, 5.46, 1453797
2022-01-13T05:00:00Z, 5.65, 5.85, 5.32, 5.39, 5.39, 1810600
2022-01-12T05:00:00Z, 6.05, 6.1642, 5.75, 5.79, 5.79, 1631467
2022-01-11T05:00:00Z, 5.51, 6.095, 5.5278, 5.9, 5.9, 4270294
2022-01-10T05:00:00Z, 5.44, 5.59, 5.165, 5.58, 5.58, 2513273
2022-01-07T05:00:00Z, 5.05, 5.5387, 5.04, 5.44, 5.44, 2221992
2022-01-06T05:00:00Z, 5.16, 5.38, 4.885, 4.92, 4.92, 1969577
2022-01-05T05:00:00Z, 5.48, 5.6, 4.83, 4.9, 4.9, 3451332
2022-01-04T05:00:00Z, 5.77, 5.859, 5.475, 5.7, 5.7, 1299017
2022-01-03T05:00:00Z, 6.3, 6.35, 5.68, 5.77, 5.77, 2218516
2021-12-31T05:00:00Z, 6, 6.445, 5.99, 6.25, 6.25, 1826610
2021-12-30T05:00:00Z, 5.52, 6.23, 5.5, 6.09, 6.09, 2345225
2021-12-29T05:00:00Z, 5.92, 6.03, 5.465, 5.51, 5.51, 1017037
2021-12-28T05:00:00Z, 6.21, 6.2384, 5.92, 6, 6, 923795
2021-12-27T05:00:00Z, 6.4, 6.44, 6.125, 6.19, 6.19, 702624
