Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 5.13, 5.36, 5.11, 5.33, 5.33, 1747931
2022-02-07T05:00:00Z, 5.18, 5.25, 5.06, 5.16, 5.16, 1441448
2022-02-04T05:00:00Z, 5.21, 5.31, 4.88, 5.18, 5.18, 2272277
2022-02-03T05:00:00Z, 5.38, 5.51, 5.21, 5.24, 5.24, 1977995
2022-02-02T05:00:00Z, 5.43, 5.465, 5.34, 5.42, 5.42, 1874307
2022-02-01T05:00:00Z, 5.36, 5.5, 5.24, 5.48, 5.48, 2017900
2022-01-31T05:00:00Z, 5.23, 5.31, 5.17, 5.29, 5.29, 1651917
2022-01-28T05:00:00Z, 5.11, 5.26, 5.025, 5.25, 5.25, 1763068
2022-01-27T05:00:00Z, 5.24, 5.275, 5.11, 5.15, 5.15, 2289084
2022-01-26T05:00:00Z, 5.39, 5.485, 5.14, 5.22, 5.22, 1482051
2022-01-25T05:00:00Z, 5.22, 5.405, 5.12, 5.3, 5.3, 1532339
2022-01-24T05:00:00Z, 5.03, 5.31, 4.905, 5.28, 5.28, 2968962
2022-01-21T05:00:00Z, 5.25, 5.305, 5.1, 5.2, 5.2, 2649562
2022-01-20T05:00:00Z, 5.35, 5.47, 5.24, 5.26, 5.26, 1456967
2022-01-19T05:00:00Z, 5.45, 5.615, 5.32, 5.32, 5.32, 3062584
2022-01-18T05:00:00Z, 5.42, 5.52, 5.36, 5.49, 5.49, 2251543
2022-01-14T05:00:00Z, 5.26, 5.415, 5.24, 5.41, 5.41, 2493740
2022-01-13T05:00:00Z, 5.27, 5.375, 5.25, 5.29, 5.29, 2323648
2022-01-12T05:00:00Z, 5.38, 5.4399, 5.24, 5.25, 5.25, 1862886
2022-01-11T05:00:00Z, 5.04, 5.43, 5.0116, 5.39, 5.39, 3186871
2022-01-10T05:00:00Z, 5.25, 5.275, 5.051, 5.1, 5.1, 4610358
2022-01-07T05:00:00Z, 5.27, 5.33, 5.215, 5.25, 5.25, 1754594
2022-01-06T05:00:00Z, 5.245, 5.335, 5.21, 5.25, 5.25, 3077374
2022-01-05T05:00:00Z, 5.44, 5.45, 5.205, 5.23, 5.23, 2436709
2022-01-04T05:00:00Z, 5.38, 5.48, 5.34, 5.41, 5.41, 3219445
2022-01-03T05:00:00Z, 5.2, 5.4, 5.17, 5.31, 5.31, 2499338
2021-12-31T05:00:00Z, 5.14, 5.22, 5.09, 5.16, 5.16, 2062458
2021-12-30T05:00:00Z, 5.09, 5.22, 4.98, 5.12, 5.12, 1946877
2021-12-29T05:00:00Z, 5.07, 5.13, 4.995, 5.08, 5.08, 972421
2021-12-28T05:00:00Z, 5.11, 5.23, 5.085, 5.11, 5.11, 898815
2021-12-27T05:00:00Z, 5.15, 5.175, 5.05, 5.13, 5.13, 670881
2021-12-23T05:00:00Z, 5.15, 5.21, 5.105, 5.17, 5.17, 3832252
2021-12-22T05:00:00Z, 5, 5.13, 4.95, 5.13, 5.13, 1389099
2021-12-21T05:00:00Z, 4.85, 5.08, 4.76, 5.04, 5.04, 1489868
2021-12-20T05:00:00Z, 4.8, 4.86, 4.645, 4.72, 4.72, 3212586
2021-12-17T05:00:00Z, 4.74, 4.97, 4.65, 4.92, 4.92, 3496304
2021-12-16T05:00:00Z, 5.05, 5.14, 4.83, 4.85, 4.85, 4167210
2021-12-15T05:00:00Z, 5.23, 5.24, 4.9, 5.04, 5.04, 4601044
2021-12-14T05:00:00Z, 5.38, 5.455, 5.2, 5.2, 5.2, 4598889
2021-12-13T05:00:00Z, 5.63, 5.585, 5.41, 5.48, 5.48, 1954378
2021-12-10T05:00:00Z, 5.92, 5.95, 5.58, 5.59, 5.59, 3096965
2021-12-09T05:00:00Z, 5.99, 6.04, 5.855, 5.87, 5.87, 1625936
2021-12-08T05:00:00Z, 5.91, 6.08, 5.88, 5.95, 5.95, 1289890
2021-12-07T05:00:00Z, 6.07, 6.175, 5.94, 5.97, 5.97, 1154732
2021-12-06T05:00:00Z, 5.81, 6.035, 5.785, 5.95, 5.95, 4742997
2021-12-03T05:00:00Z, 6.04, 6.04, 5.73, 5.81, 5.81, 2207638
2021-12-02T05:00:00Z, 5.73, 6.005, 5.65, 5.98, 5.98, 1492824
2021-12-01T05:00:00Z, 6, 6.06, 5.64, 5.69, 5.69, 6084008
2021-11-30T05:00:00Z, 6.25, 6.31, 5.84, 5.86, 5.86, 6259016
2021-11-29T05:00:00Z, 6.43, 6.46, 6.21, 6.3, 6.3, 4146903
2021-11-26T05:00:00Z, 6.21, 6.36, 5.985, 6.33, 6.33, 5430752
2021-11-24T05:00:00Z, 6.4, 6.59, 6.37, 6.55, 6.55, 1703762
2021-11-23T05:00:00Z, 6.37, 6.51, 6.35, 6.45, 6.45, 1914991
2021-11-22T05:00:00Z, 6.64, 6.68, 6.39, 6.4, 6.4, 1651859
2021-11-19T05:00:00Z, 6.84, 6.9214, 6.58, 6.65, 6.65, 2096167
2021-11-18T05:00:00Z, 7.05, 7.08, 6.73, 6.87, 6.87, 2001134
2021-11-17T05:00:00Z, 6.93, 7.01, 6.8, 7, 7, 1237767
2021-11-16T05:00:00Z, 6.92, 6.9622, 6.77, 6.92, 6.92, 1421354
2021-11-15T05:00:00Z, 7.09, 7.2, 6.9101, 6.96, 6.96, 1788480
2021-11-12T05:00:00Z, 7.07, 7.335, 7.03, 7.17, 7.17, 2364511
2021-11-11T05:00:00Z, 7.13, 7.15, 6.96, 7.07, 7.07, 1788156
2021-11-10T05:00:00Z, 7.17, 7.37, 7.125, 7.14, 7.14, 2039550
2021-11-09T05:00:00Z, 7.33, 7.475, 7.18, 7.18, 7.18, 2216680
2021-11-08T05:00:00Z, 7.65, 7.7, 7.25, 7.29, 7.29, 3278634
2021-11-05T04:00:00Z, 6.85, 7.65, 6.79, 7.57, 7.57, 8198055
2021-11-04T04:00:00Z, 6.73, 6.86, 6.6, 6.62, 6.62, 2697427
2021-11-03T04:00:00Z, 6.59, 6.83, 6.5, 6.63, 6.63, 3076478
2021-11-02T04:00:00Z, 6.88, 7.08, 6.52, 6.59, 6.59, 2285883
2021-11-01T04:00:00Z, 6.51, 6.87, 6.47, 6.86, 6.86, 7604952
2021-10-29T04:00:00Z, 6.71, 6.76, 6.44, 6.5, 6.5, 6993652
2021-10-28T04:00:00Z, 6.54, 6.7, 6.45, 6.69, 6.69, 2322818
2021-10-27T04:00:00Z, 6.46, 6.67, 6.43, 6.53, 6.53, 1178825
2021-10-26T04:00:00Z, 6.6, 6.64, 6.44, 6.5, 6.5, 1443147
2021-10-25T04:00:00Z, 6.6, 6.66, 6.53, 6.63, 6.63, 1179494
2021-10-22T04:00:00Z, 6.68, 6.799, 6.595, 6.63, 6.63, 965815
2021-10-21T04:00:00Z, 6.7, 6.78, 6.61, 6.74, 6.74, 1872774
2021-10-20T04:00:00Z, 6.8, 6.96, 6.7, 6.71, 6.71, 2099958
2021-10-19T04:00:00Z, 6.59, 6.82, 6.56, 6.8, 6.8, 1191732
2021-10-18T04:00:00Z, 6.55, 6.64, 6.445, 6.62, 6.62, 809420
2021-10-15T04:00:00Z, 6.65, 6.7, 6.54, 6.6, 6.6, 1268509
2021-10-14T04:00:00Z, 6.68, 6.78, 6.59, 6.61, 6.61, 967595
2021-10-13T04:00:00Z, 6.76, 6.85, 6.6, 6.63, 6.63, 2206085
2021-10-12T04:00:00Z, 7.03, 7.08, 6.75, 6.84, 6.84, 3236059
2021-10-11T04:00:00Z, 6.84, 7.13, 6.77, 7.01, 7.01, 3189386
2021-10-08T04:00:00Z, 6.41, 6.77, 6.36, 6.75, 6.75, 3263776
2021-10-07T04:00:00Z, 6.43, 6.535, 6.35, 6.38, 6.38, 2015370
2021-10-06T04:00:00Z, 6.37, 6.385, 6.165, 6.35, 6.35, 2087042
2021-10-05T04:00:00Z, 6.44, 6.47, 6.29, 6.39, 6.39, 2210253
2021-10-04T04:00:00Z, 6.42, 6.52, 6.34, 6.41, 6.41, 3216346
2021-10-01T04:00:00Z, 6.315, 6.43, 6.18, 6.4, 6.4, 3113122
2021-09-30T04:00:00Z, 6.2, 6.36, 6.13, 6.3, 6.3, 4651801
2021-09-29T04:00:00Z, 6.17, 6.415, 6.0955, 6.27, 6.27, 15827570
2021-09-28T04:00:00Z, 5.61, 6.16, 5.5, 6, 6, 8598443
2021-09-27T04:00:00Z, 5.92, 6.18, 5.86, 6.14, 6.14, 2557527
2021-09-24T04:00:00Z, 6.07, 6.11, 5.66, 5.87, 5.87, 5332539
2021-09-23T04:00:00Z, 6.62, 6.75, 6.22, 6.23, 6.23, 3314670
2021-09-22T04:00:00Z, 6.59, 6.75, 6.5292, 6.67, 6.67, 1212794
2021-09-21T04:00:00Z, 6.56, 6.64, 6.45, 6.55, 6.55, 1191889
2021-09-20T04:00:00Z, 6.47, 6.54, 6.33, 6.44, 6.44, 2163416
2021-09-17T04:00:00Z, 6.56, 6.7, 6.51, 6.62, 6.62, 2836791
2021-09-16T04:00:00Z, 6.54, 6.605, 6.49, 6.56, 6.56, 901522
2021-09-15T04:00:00Z, 6.53, 6.575, 6.37, 6.55, 6.55, 1301017
2021-09-14T04:00:00Z, 6.73, 6.79, 6.54, 6.56, 6.56, 1162102
2021-09-13T04:00:00Z, 6.74, 6.87, 6.7, 6.75, 6.75, 698021
2021-09-10T04:00:00Z, 6.84, 6.91, 6.7, 6.74, 6.74, 1082734
2021-09-09T04:00:00Z, 6.64, 7.01, 6.63, 6.85, 6.85, 1445551
2021-09-08T04:00:00Z, 6.88, 6.89, 6.675, 6.72, 6.72, 1867486
2021-09-07T04:00:00Z, 6.89, 7, 6.76, 6.89, 6.89, 1382729
2021-09-03T04:00:00Z, 7.07, 7.0711, 6.805, 6.95, 6.95, 1198315
2021-09-02T04:00:00Z, 7.16, 7.26, 7.12, 7.12, 7.12, 741414
2021-09-01T04:00:00Z, 7.3, 7.355, 7.09, 7.14, 7.14, 1570224
2021-08-31T04:00:00Z, 6.88, 7.36, 6.76, 7.3, 7.3, 4525536
2021-08-30T04:00:00Z, 6.82, 6.9, 6.745, 6.84, 6.84, 849552
2021-08-27T04:00:00Z, 6.61, 6.9, 6.52, 6.83, 6.83, 1116627
