Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 3.7, 3.79, 3.55, 3.63, 3.63, 1603605
2022-02-07T05:00:00Z, 3.75, 3.9, 3.68, 3.72, 3.72, 2603318
2022-02-04T05:00:00Z, 3.67, 3.83, 3.59, 3.7, 3.7, 2196261
2022-02-03T05:00:00Z, 3.67, 3.8, 3.5701, 3.7, 3.7, 3138886
2022-02-02T05:00:00Z, 3.93, 3.98, 3.56, 3.66, 3.66, 1997086
2022-02-01T05:00:00Z, 3.94, 3.96, 3.786, 3.95, 3.95, 2068568
2022-01-31T05:00:00Z, 3.4, 3.87, 3.37, 3.82, 3.82, 3387603
2022-01-28T05:00:00Z, 3.51, 3.55, 3.22, 3.39, 3.39, 3578372
2022-01-27T05:00:00Z, 3.77, 3.915, 3.56, 3.58, 3.58, 1766509
2022-01-26T05:00:00Z, 3.68, 3.855, 3.59, 3.62, 3.62, 1597168
2022-01-25T05:00:00Z, 3.465, 3.66, 3.36, 3.64, 3.64, 1501414
2022-01-24T05:00:00Z, 3.51, 3.595, 3.265, 3.54, 3.54, 2349503
2022-01-21T05:00:00Z, 3.75, 3.775, 3.49, 3.62, 3.62, 2057037
2022-01-20T05:00:00Z, 3.87, 3.995, 3.77, 3.77, 3.77, 1608391
2022-01-19T05:00:00Z, 4.03, 4.07, 3.82, 3.86, 3.86, 1608908
2022-01-18T05:00:00Z, 4.15, 4.23, 4.04, 4.05, 4.05, 1305685
2022-01-14T05:00:00Z, 4.24, 4.27, 3.99, 4.1, 4.1, 1597830
2022-01-13T05:00:00Z, 4.3, 4.48, 4.2, 4.24, 4.24, 2173248
2022-01-12T05:00:00Z, 4.32, 4.37, 4.23, 4.3, 4.3, 1502788
2022-01-11T05:00:00Z, 3.95, 4.31, 3.92, 4.24, 4.24, 1789052
2022-01-10T05:00:00Z, 4.34, 4.4, 3.895, 3.96, 3.96, 2674658
2022-01-07T05:00:00Z, 4.28, 4.38, 4.23, 4.32, 4.32, 3570791
2022-01-06T05:00:00Z, 4.3, 4.3599, 4.015, 4.2, 4.2, 5024221
2022-01-05T05:00:00Z, 4.52, 4.52, 4.23, 4.24, 4.24, 4954449
2022-01-04T05:00:00Z, 4.58, 4.61, 4.3919, 4.46, 4.46, 1766716
2022-01-03T05:00:00Z, 4.64, 4.7445, 4.555, 4.59, 4.59, 1207320
2021-12-31T05:00:00Z, 4.44, 4.68, 4.41, 4.64, 4.64, 1555590
2021-12-30T05:00:00Z, 4.48, 4.69, 4.42, 4.43, 4.43, 2469743
2021-12-29T05:00:00Z, 4.67, 4.7, 4.382, 4.51, 4.51, 2504580
2021-12-28T05:00:00Z, 4.58, 4.76, 4.56, 4.72, 4.72, 1574648
2021-12-27T05:00:00Z, 4.62, 4.64, 4.44, 4.57, 4.57, 1466014
2021-12-23T05:00:00Z, 4.315, 4.625, 4.2922, 4.61, 4.61, 1606547
2021-12-22T05:00:00Z, 4.2, 4.349, 4.18, 4.31, 4.31, 1607475
2021-12-21T05:00:00Z, 4.27, 4.385, 4.235, 4.28, 4.28, 1876880
2021-12-20T05:00:00Z, 4.29, 4.33, 4.155, 4.23, 4.23, 2497355
2021-12-17T05:00:00Z, 4.19, 4.52, 4.11, 4.41, 4.41, 8507044
2021-12-16T05:00:00Z, 4.2, 4.42, 4.145, 4.15, 4.15, 2601842
2021-12-15T05:00:00Z, 4.205, 4.29, 4.0341, 4.19, 4.19, 2780739
2021-12-14T05:00:00Z, 4.34, 4.42, 4.21, 4.22, 4.22, 1866510
2021-12-13T05:00:00Z, 4.15, 4.35, 4.04, 4.29, 4.29, 2703243
2021-12-10T05:00:00Z, 4.36, 4.42, 4.15, 4.2, 4.2, 1641379
2021-12-09T05:00:00Z, 4.43, 4.5204, 4.3, 4.35, 4.35, 1223408
2021-12-08T05:00:00Z, 4.39, 4.61, 4.2855, 4.45, 4.45, 2152412
2021-12-07T05:00:00Z, 4.4, 4.5, 4.35, 4.39, 4.39, 1849465
2021-12-06T05:00:00Z, 4.27, 4.4367, 4.23, 4.33, 4.33, 2225539
2021-12-03T05:00:00Z, 4.45, 4.5, 4.1, 4.21, 4.21, 12276404
2021-12-02T05:00:00Z, 4.27, 4.58, 4.2, 4.56, 4.56, 2795816
2021-12-01T05:00:00Z, 4.62, 4.72, 4.12, 4.16, 4.16, 3393817
2021-11-30T05:00:00Z, 4.58, 4.64, 4.35, 4.64, 4.64, 3711985
2021-11-29T05:00:00Z, 4.98, 5.035, 4.51, 4.56, 4.56, 2181938
2021-11-26T05:00:00Z, 4.76, 5.025, 4.65, 4.93, 4.93, 1733978
2021-11-24T05:00:00Z, 4.66, 4.88, 4.57, 4.87, 4.87, 1840684
2021-11-23T05:00:00Z, 4.78, 4.88, 4.54, 4.71, 4.71, 2485877
2021-11-22T05:00:00Z, 4.86, 4.92, 4.5, 4.73, 4.73, 4268469
