Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 3.33, 3.4, 3.21, 3.38, 3.38, 1016008
2022-02-07T05:00:00Z, 3.27, 3.51, 3.2584, 3.34, 3.34, 1324322
2022-02-04T05:00:00Z, 3.2, 3.2701, 3.11, 3.26, 3.26, 1401651
2022-02-03T05:00:00Z, 3.2, 3.36, 3.13, 3.17, 3.17, 1546247
2022-02-02T05:00:00Z, 3.57, 3.57, 3.26, 3.37, 3.37, 2095116
2022-02-01T05:00:00Z, 3.26, 3.52, 3.13, 3.47, 3.47, 3162346
2022-01-31T05:00:00Z, 2.75, 3.35, 2.75, 3.24, 3.24, 3925567
2022-01-28T05:00:00Z, 2.61, 2.79, 2.52, 2.78, 2.78, 2069211
2022-01-27T05:00:00Z, 2.85, 2.87, 2.6, 2.61, 2.61, 1599090
2022-01-26T05:00:00Z, 3.15, 3.16, 2.745, 2.82, 2.82, 3076448
2022-01-25T05:00:00Z, 2.75, 3.135, 2.73, 3.04, 3.04, 2966474
2022-01-24T05:00:00Z, 2.71, 2.86, 2.45, 2.85, 2.85, 4151796
2022-01-21T05:00:00Z, 3.17, 3.218, 2.86, 2.88, 2.88, 6105805
2022-01-20T05:00:00Z, 3.33, 3.5, 3.16, 3.2, 3.2, 3997747
2022-01-19T05:00:00Z, 3.51, 3.59, 3.31, 3.32, 3.32, 3704207
2022-01-18T05:00:00Z, 3.5, 3.77, 3.43, 3.52, 3.52, 2840186
2022-01-14T05:00:00Z, 3.7, 3.795, 3.4, 3.65, 3.65, 4119483
2022-01-13T05:00:00Z, 3.71, 4.0582, 3.685, 3.84, 3.84, 4024267
2022-01-12T05:00:00Z, 3.85, 3.8517, 3.625, 3.66, 3.66, 1886224
2022-01-11T05:00:00Z, 3.7, 3.89, 3.63, 3.81, 3.81, 1900795
2022-01-10T05:00:00Z, 3.75, 3.773, 3.59, 3.75, 3.75, 2499081
2022-01-07T05:00:00Z, 3.62, 4.24, 3.5773, 3.85, 3.85, 9635751
2022-01-06T05:00:00Z, 3.88, 3.8846, 3.46, 3.56, 3.56, 3612382
