Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 11.5, 11.53, 11.31, 11.53, 11.53, 627
2022-02-07T05:00:00Z, 11.5, 11.5, 11.5, 11.5, 11.5, 484
2022-02-04T05:00:00Z, 11.44, 11.56, 11.49, 11.56, 11.56, 1378
2022-02-03T05:00:00Z, 11.27, 11.27, 11.27, 11.27, 11.27, 0
2022-02-02T05:00:00Z, 11.36, 11.45, 11.2118, 11.27, 11.27, 8226
2022-02-01T05:00:00Z, 11.5, 11.5, 11.345, 11.39, 11.39, 7309
2022-01-31T05:00:00Z, 11.5, 11.5, 11.4, 11.5, 11.5, 5747
2022-01-28T05:00:00Z, 11.49, 11.5, 11.369, 11.5, 11.5, 6851
2022-01-27T05:00:00Z, 11.44, 11.45, 11.35, 11.35, 11.35, 3234
2022-01-26T05:00:00Z, 11.34, 11.5, 11.25, 11.38, 11.38, 5375
2022-01-25T05:00:00Z, 11.05, 11.32, 11.0518, 11.32, 11.32, 1406
2022-01-24T05:00:00Z, 11.16, 11.18, 11.05, 11.05, 11.05, 4271
2022-01-21T05:00:00Z, 11.15, 11.15, 11.12, 11.12, 11.12, 3450
2022-01-20T05:00:00Z, 11.37, 11.5, 11.227, 11.24, 11.24, 17683
2022-01-19T05:00:00Z, 11.25, 11.31, 11.1201, 11.26, 11.26, 3975
2022-01-18T05:00:00Z, 11.27, 11.39, 11.16, 11.38, 11.38, 2020
2022-01-14T05:00:00Z, 11.36, 11.37, 11.25, 11.34, 11.34, 7226
2022-01-13T05:00:00Z, 11.26, 11.5, 11.17, 11.25, 11.25, 30829
2022-01-12T05:00:00Z, 11.34, 11.47, 11.42, 11.47, 11.47, 9564
2022-01-11T05:00:00Z, 11.13, 11.47, 11.13, 11.27, 11.27, 18340
2022-01-10T05:00:00Z, 11.25, 11.39, 11.27, 11.39, 11.39, 4233
2022-01-07T05:00:00Z, 11.01, 11.28, 11.01, 11.28, 11.28, 18047
2022-01-06T05:00:00Z, 10.91, 11.01, 10.95, 11.01, 11.01, 63617
2022-01-05T05:00:00Z, 10.94, 10.9865, 10.86, 10.95, 10.95, 32232
2022-01-04T05:00:00Z, 10.95, 10.94, 10.92, 10.94, 10.94, 663
2022-01-03T05:00:00Z, 11, 10.944, 10.9208, 10.94, 10.94, 1164
2021-12-31T05:00:00Z, 10.9, 10.9899, 10.97, 10.9899, 10.9899, 1614
2021-12-30T05:00:00Z, 10.99, 10.9923, 10.98, 10.9898, 10.9898, 2423
2021-12-29T05:00:00Z, 10.89, 11, 10.81, 11, 11, 10006
2021-12-28T05:00:00Z, 10.9, 10.95, 10.9, 10.9001, 10.9001, 2600
2021-12-27T05:00:00Z, 10.96, 11, 10.7801, 10.896, 10.896, 4166
2021-12-23T05:00:00Z, 10.9, 10.901, 10.9, 10.9, 10.9, 2002
2021-12-22T05:00:00Z, 10.85, 11, 10.85, 10.9834, 10.9834, 7933
2021-12-21T05:00:00Z, 10.99, 11, 10.85, 10.85, 10.85, 4097
2021-12-20T05:00:00Z, 10.93, 11.11, 10.8501, 10.99, 10.99, 3200
2021-12-17T05:00:00Z, 10.88, 11.05, 10.81, 11.05, 11.05, 16772
2021-12-16T05:00:00Z, 10.67, 10.93, 10.66, 10.79, 10.79, 4061
2021-12-15T05:00:00Z, 10.82, 10.8285, 10.82, 10.82, 10.82, 445
2021-12-14T05:00:00Z, 10.66, 10.88, 10.8, 10.8, 10.8, 1339
2021-12-13T05:00:00Z, 10.85, 10.97, 10.71, 10.71, 10.71, 12056
2021-12-10T05:00:00Z, 10.83, 10.84, 10.8, 10.84, 10.84, 2480
2021-12-09T05:00:00Z, 10.89, 10.8843, 10.8, 10.8, 10.8, 2670
2021-12-08T05:00:00Z, 10.8, 10.84, 10.8, 10.84, 10.84, 6685
2021-12-07T05:00:00Z, 10.89, 10.87, 10.8, 10.8, 10.8, 7156
2021-12-06T05:00:00Z, 10.86, 10.99, 10.81, 10.89, 10.89, 4514
2021-12-03T05:00:00Z, 10.77, 10.8, 10.77, 10.77, 10.77, 1319
2021-12-02T05:00:00Z, 10.8, 10.9, 10.76, 10.76, 10.76, 5324
2021-12-01T05:00:00Z, 10.76, 10.845, 10.7602, 10.8, 10.8, 1702
2021-11-30T05:00:00Z, 10.76, 10.8, 10.76, 10.8, 10.8, 2052
2021-11-29T05:00:00Z, 10.9, 11.07, 10.76, 10.76, 10.76, 15238
2021-11-26T05:00:00Z, 10.91, 10.91, 10.91, 10.91, 10.91, 0
2021-11-24T05:00:00Z, 11.01, 11.035, 10.91, 10.91, 10.91, 9413
2021-11-23T05:00:00Z, 11.04, 11.05, 11.01, 11.01, 11.01, 5964
2021-11-22T05:00:00Z, 11.07, 11.07, 11.05, 11.05, 11.05, 6570
2021-11-19T05:00:00Z, 11.1, 11.13, 11.07, 11.07, 11.07, 3134
2021-11-18T05:00:00Z, 11.15, 11.15, 11.06, 11.06, 11.06, 11825
2021-11-17T05:00:00Z, 11.18, 11.205, 11.05, 11.11, 11.11, 8315
2021-11-16T05:00:00Z, 11.2, 11.2, 11.15, 11.2, 11.2, 3163
2021-11-15T05:00:00Z, 11.22, 11.24, 11.18, 11.18, 11.18, 12849
2021-11-12T05:00:00Z, 11.18, 11.21, 11.18, 11.21, 11.21, 3635
2021-11-11T05:00:00Z, 11.18, 11.22, 11.06, 11.18, 11.18, 13800
2021-11-10T05:00:00Z, 11.2, 11.23, 11.2, 11.2, 11.2, 6184
2021-11-09T05:00:00Z, 11.23, 11.2011, 11.18, 11.2, 11.2, 7837
2021-11-08T05:00:00Z, 11.18, 11.23, 11.2, 11.22, 11.22, 17868
2021-11-05T04:00:00Z, 11.17, 11.214, 11.17, 11.18, 11.18, 7979
2021-11-04T04:00:00Z, 11.17, 11.1881, 11.17, 11.1881, 11.1881, 1173
2021-11-03T04:00:00Z, 11.14, 11.22, 11.14, 11.17, 11.17, 8029
2021-11-02T04:00:00Z, 11.15, 11.18, 11.11, 11.18, 11.18, 10304
2021-11-01T04:00:00Z, 11.13, 11.14, 11.13, 11.14, 11.14, 6659
2021-10-29T04:00:00Z, 11.14, 11.1212, 11.12, 11.12, 11.12, 3581
2021-10-28T04:00:00Z, 11.11, 11.1506, 11.12, 11.12, 11.12, 1220
2021-10-27T04:00:00Z, 11.16, 11.23, 11.11, 11.11, 11.11, 2775
2021-10-26T04:00:00Z, 11.1, 11.23, 11.1, 11.21, 11.21, 3414
2021-10-25T04:00:00Z, 11.1, 11.11, 11.1, 11.11, 11.11, 1014
2021-10-22T04:00:00Z, 11.09, 11.1, 11.08, 11.1, 11.1, 6795
2021-10-21T04:00:00Z, 11.08, 11.0804, 11.08, 11.08, 11.08, 10621
2021-10-20T04:00:00Z, 11.06, 11.0867, 11.06, 11.08, 11.08, 6116
2021-10-19T04:00:00Z, 11.1, 11.06, 11.06, 11.06, 11.06, 514
2021-10-18T04:00:00Z, 11.07, 11.06, 11.05, 11.06, 11.06, 6558
2021-10-15T04:00:00Z, 11.05, 11.05, 11.05, 11.05, 11.05, 2360
2021-10-14T04:00:00Z, 11.07, 11.0431, 11.02, 11.03, 11.03, 2932
2021-10-13T04:00:00Z, 11.04, 11.023, 11.015, 11.02, 11.02, 7034
2021-10-12T04:00:00Z, 11.06, 11.06, 11.02, 11.02, 11.02, 1850
2021-10-11T04:00:00Z, 11.02, 11.03, 11.02, 11.03, 11.03, 2094
2021-10-08T04:00:00Z, 11, 11.1, 10.98, 11.0496, 11.0496, 48469
2021-10-07T04:00:00Z, 10.98, 11, 10.98, 10.99, 10.99, 19210
2021-10-06T04:00:00Z, 10.96, 10.99, 10.96, 10.988, 10.988, 7037
2021-10-05T04:00:00Z, 10.96, 10.99, 10.81, 10.985, 10.985, 15037
2021-10-04T04:00:00Z, 10.95, 10.97, 10.95, 10.95, 10.95, 3302
