Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 89.55, 91, 88.83, 90.21, 90.21, 16422
2022-02-07T05:00:00Z, 88.96, 89.13, 88.25, 89.13, 89.13, 10695
2022-02-04T05:00:00Z, 89.75, 89.79, 88.5, 89.38, 89.38, 9487
2022-02-03T05:00:00Z, 89.49, 90.03, 88.5, 88.76, 88.76, 9926
2022-02-02T05:00:00Z, 88.84, 89.61, 88.5, 89, 89, 13797
2022-02-01T05:00:00Z, 89.91, 89.78, 88.12, 89.75, 89.75, 11667
2022-01-31T05:00:00Z, 89.42, 89.77, 87.72, 89.54, 89.54, 21875
2022-01-28T05:00:00Z, 92.36, 90.95, 88.22, 89.21, 89.21, 13262
2022-01-27T05:00:00Z, 92.19, 92, 90.49, 90.49, 90.49, 5386
2022-01-26T05:00:00Z, 92.06, 93.25, 91.75, 92.07, 92.07, 16067
2022-01-25T05:00:00Z, 90.6, 92.38, 90.51, 92, 92, 10435
2022-01-24T05:00:00Z, 92.1, 93.54, 90.6, 93.26, 93.26, 29740
2022-01-21T05:00:00Z, 90.54, 92.399, 88.46, 92, 92, 16724
2022-01-20T05:00:00Z, 90.39, 91.66, 89.02, 89.02, 89.02, 9000
2022-01-19T05:00:00Z, 91, 91.6, 90, 90.2, 90.2, 7247
2022-01-18T05:00:00Z, 91.8, 92.75, 90.45, 90.45, 90.45, 8509
2022-01-14T05:00:00Z, 92.21, 93.1817, 91.59, 92.47, 92.47, 5491
2022-01-13T05:00:00Z, 92.42, 93.4, 91.51, 92.78, 92.78, 9374
2022-01-12T05:00:00Z, 92.2, 93, 91.65, 91.65, 91.65, 11696
2022-01-11T05:00:00Z, 92.84, 92.64, 92, 92.16, 92.16, 7922
2022-01-10T05:00:00Z, 92.4, 93.5, 91.8, 92.5, 92.5, 12119
2022-01-07T05:00:00Z, 91.05, 92.1, 91, 91.82, 91.82, 4699
2022-01-06T05:00:00Z, 92.55, 93.4, 91.6, 92.1, 92.1, 7164
2022-01-05T05:00:00Z, 93.15, 93.5, 89.44, 92.5, 92.5, 7965
2022-01-04T05:00:00Z, 92.95, 93, 93, 93, 93, 2376
2022-01-03T05:00:00Z, 93.44, 93.5899, 91.05, 91.71, 91.71, 13028
2021-12-31T05:00:00Z, 92.05, 93.59, 92.2, 93.59, 93.59, 4252
2021-12-30T05:00:00Z, 91.7, 92.37, 91.07, 91.38, 91.38, 7888
2021-12-29T05:00:00Z, 92.53, 93.12, 87.98, 91.69, 91.69, 5553
2021-12-28T05:00:00Z, 92.65, 94.64, 92.64, 93.68, 93.68, 8817
2021-12-27T05:00:00Z, 90.25, 93.69, 91.3, 93.69, 93.69, 6946
2021-12-23T05:00:00Z, 88.09, 90.073, 88.79, 89.7, 89.7, 5005
2021-12-22T05:00:00Z, 88.2, 89.55, 87.52, 89.55, 89.55, 4499
2021-12-21T05:00:00Z, 86.52, 87.76, 86.21, 87.63, 87.63, 6405
2021-12-20T05:00:00Z, 86.61, 88.45, 85.175, 85.98, 85.98, 11469
2021-12-17T05:00:00Z, 88.33, 90.52, 88, 89.7, 89.7, 18727
2021-12-16T05:00:00Z, 91.5, 91.85, 89.71, 90, 90, 15828
2021-12-15T05:00:00Z, 89.02, 91.99, 89.369, 89.94, 89.94, 11850
2021-12-14T05:00:00Z, 89.4, 90.1, 88.04, 88.75, 88.75, 13661
2021-12-13T05:00:00Z, 92.18, 92, 89.37, 90, 90, 9136
2021-12-10T05:00:00Z, 92.3, 92.13, 90.16, 92.13, 92.13, 11922
2021-12-09T05:00:00Z, 92.51, 92.87, 91.45, 92.87, 92.87, 8385
2021-12-08T05:00:00Z, 92.72, 94.6611, 92.62, 93.2, 93.2, 4878
2021-12-07T05:00:00Z, 93.2, 93.36, 91.95, 93.36, 93.36, 6302
2021-12-06T05:00:00Z, 90.46, 92.3, 89.5, 91.88, 91.88, 7428
2021-12-03T05:00:00Z, 91.3, 91.4, 88.7, 88.7, 88.7, 7393
2021-12-02T05:00:00Z, 90.72, 92.97, 90.59, 91.99, 91.99, 7823
2021-12-01T05:00:00Z, 90.15, 91.01, 89.505, 90.9, 90.9, 18067
2021-11-30T05:00:00Z, 90.34, 90.06, 87.9768, 88.78, 88.78, 12689
2021-11-29T05:00:00Z, 92.04, 92.05, 88.67, 89, 89, 10659
2021-11-26T05:00:00Z, 94.67, 94.52, 91.04, 92.23, 92.23, 6900
2021-11-24T05:00:00Z, 95.77, 97.57, 95.85, 96.4, 96.4, 8219
2021-11-23T05:00:00Z, 94.3, 96.88, 95.205, 96.59, 96.59, 8223
2021-11-22T05:00:00Z, 95.16, 95.7855, 94.63, 94.63, 94.63, 4950
2021-11-19T05:00:00Z, 93.99, 94.8499, 93.77, 94, 94, 7238
2021-11-18T05:00:00Z, 92.7, 94.83, 91.675, 94.8, 94.8, 13425
2021-11-17T05:00:00Z, 92.9, 94.54, 92.75, 93.4, 93.4, 9048
2021-11-16T05:00:00Z, 92.66, 93.91, 92.26, 93, 93, 13851
2021-11-15T05:00:00Z, 93.11, 93.69, 92.825, 93.3, 93.3, 8935
2021-11-12T05:00:00Z, 95, 94.47, 92.99, 93.9, 93.9, 9372
2021-11-11T05:00:00Z, 94.65, 95.5, 93.55, 95.4, 95.4, 5631
2021-11-10T05:00:00Z, 95.85, 96.015, 95.23, 95.23, 95.23, 12023
2021-11-09T05:00:00Z, 95, 96.14, 95.05, 95.77, 95.77, 10452
2021-11-08T05:00:00Z, 96.5, 97.21, 95.64, 95.95, 95.95, 9435
2021-11-05T04:00:00Z, 94.1, 96.3, 93.45, 95.98, 95.98, 15396
2021-11-04T04:00:00Z, 93.05, 94.15, 91.31, 92.88, 92.88, 13661
2021-11-03T04:00:00Z, 93.71, 96.21, 92.51, 93.71, 93.71, 14834
2021-11-02T04:00:00Z, 93.3, 96.5, 92.795, 95.29, 95.29, 18815
2021-11-01T04:00:00Z, 92.08, 93.99, 92, 93.6, 93.6, 7187
2021-10-29T04:00:00Z, 92.04, 92.4, 91.05, 91.81, 91.81, 8734
