Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 0.0055, 0.0133, 0.005, 0.0104, 0.0104, 1787570
2022-02-07T05:00:00Z, 0.014, 0.018, 0.0088, 0.014, 0.014, 6560959
2022-02-04T05:00:00Z, 0.3506, 0.362799, 0.3499, 0.36, 0.36, 1385330
2022-02-03T05:00:00Z, 0.3602, 0.3696, 0.36, 0.36, 0.36, 11307
2022-02-02T05:00:00Z, 0.3599, 0.386499, 0.3399, 0.369899, 0.369899, 13106
2022-02-01T05:00:00Z, 0.35, 0.369999, 0.337249, 0.3401, 0.3401, 83192
2022-01-31T05:00:00Z, 0.3102, 0.3398, 0.300301, 0.3301, 0.3301, 49640
2022-01-28T05:00:00Z, 0.3285, 0.3601, 0.301201, 0.325, 0.325, 78048
2022-01-27T05:00:00Z, 0.3802, 0.390099, 0.3606, 0.3606, 0.3606, 85878
2022-01-26T05:00:00Z, 0.3718, 0.4049, 0.3718, 0.3901, 0.3901, 102663
2022-01-25T05:00:00Z, 0.3497, 0.372199, 0.32, 0.372199, 0.372199, 62726
2022-01-24T05:00:00Z, 0.39, 0.3901, 0.29, 0.3496, 0.3496, 256521
2022-01-21T05:00:00Z, 0.4, 0.418899, 0.3904, 0.3915, 0.3915, 57496
2022-01-20T05:00:00Z, 0.4102, 0.43, 0.391101, 0.41, 0.41, 211567
2022-01-19T05:00:00Z, 0.4503, 0.4648, 0.411, 0.43, 0.43, 77060
2022-01-18T05:00:00Z, 0.47, 0.4798, 0.45, 0.46, 0.46, 64737
2022-01-14T05:00:00Z, 0.5, 0.5, 0.4714, 0.48, 0.48, 220034
2022-01-13T05:00:00Z, 0.5099, 0.53, 0.4802, 0.5, 0.5, 35963
2022-01-12T05:00:00Z, 0.4997, 0.507, 0.4713, 0.5, 0.5, 65732
2022-01-11T05:00:00Z, 0.4991, 0.5, 0.47, 0.4978, 0.4978, 56468
2022-01-10T05:00:00Z, 0.485, 0.51435, 0.466, 0.4996, 0.4996, 97624
2022-01-07T05:00:00Z, 0.4901, 0.5389, 0.49, 0.51, 0.51, 38131
2022-01-06T05:00:00Z, 0.5011, 0.53, 0.463, 0.5299, 0.5299, 250344
2022-01-05T05:00:00Z, 0.555, 0.5798, 0.51585, 0.535, 0.535, 364502
2022-01-04T05:00:00Z, 0.5662, 0.581, 0.566, 0.581, 0.581, 39905
2022-01-03T05:00:00Z, 0.5704, 0.59, 0.5702, 0.571001, 0.571001, 24731
2021-12-31T05:00:00Z, 0.58, 0.5899, 0.56, 0.5642, 0.5642, 143953
2021-12-30T05:00:00Z, 0.562, 0.59, 0.561, 0.5799, 0.5799, 202480
2021-12-29T05:00:00Z, 0.5612, 0.6098, 0.56, 0.59, 0.59, 133623
2021-12-28T05:00:00Z, 0.6, 0.6199, 0.5504, 0.57, 0.57, 203429
2021-12-27T05:00:00Z, 0.5727, 0.6, 0.5603, 0.6, 0.6, 142249
2021-12-23T05:00:00Z, 0.59, 0.599899, 0.5713, 0.59, 0.59, 95817
2021-12-22T05:00:00Z, 0.601, 0.6097, 0.5805, 0.6, 0.6, 111860
2021-12-21T05:00:00Z, 0.61, 0.625, 0.5702, 0.6049, 0.6049, 129059
2021-12-20T05:00:00Z, 0.5702, 0.61, 0.5499, 0.595, 0.595, 228586
2021-12-17T05:00:00Z, 0.5901, 0.6042, 0.5788, 0.5987, 0.5987, 117602
2021-12-16T05:00:00Z, 0.64, 0.6631, 0.5901, 0.6131, 0.6131, 237887
2021-12-15T05:00:00Z, 0.64, 0.65, 0.5952, 0.64, 0.64, 363606
2021-12-14T05:00:00Z, 0.641, 0.6799, 0.6405, 0.645, 0.645, 136588
2021-12-13T05:00:00Z, 0.68, 0.719899, 0.644501, 0.6596, 0.6596, 174427
2021-12-10T05:00:00Z, 0.6802, 0.7189, 0.66, 0.6987, 0.6987, 69220
2021-12-09T05:00:00Z, 0.74, 0.7498, 0.67553, 0.708, 0.708, 113971
2021-12-08T05:00:00Z, 0.7279, 0.75, 0.69, 0.74, 0.74, 96984
2021-12-07T05:00:00Z, 0.66, 0.71, 0.6401, 0.69, 0.69, 63193
2021-12-06T05:00:00Z, 0.65, 0.67, 0.61, 0.6698, 0.6698, 158222
2021-12-03T05:00:00Z, 0.652, 0.688, 0.6212, 0.65, 0.65, 278855
2021-12-02T05:00:00Z, 0.675, 0.709699, 0.63, 0.6577, 0.6577, 159357
2021-12-01T05:00:00Z, 0.7335, 0.78, 0.666, 0.666, 0.666, 105156
2021-11-30T05:00:00Z, 0.7405, 0.7795, 0.73, 0.76, 0.76, 60252
2021-11-29T05:00:00Z, 0.7696, 0.8, 0.740101, 0.743, 0.743, 31236
2021-11-26T05:00:00Z, 0.7509, 0.77, 0.7, 0.74, 0.74, 131410
2021-11-24T05:00:00Z, 0.7801, 0.8599, 0.7505, 0.775, 0.775, 260128
2021-11-23T05:00:00Z, 0.8607, 0.89, 0.77, 0.81, 0.81, 204763
2021-11-22T05:00:00Z, 0.921, 0.9499, 0.79, 0.8656, 0.8656, 191732
2021-11-19T05:00:00Z, 0.95, 0.989799, 0.930001, 0.930001, 0.930001, 76981
2021-11-18T05:00:00Z, 0.99, 1.04, 0.9401, 0.96, 0.96, 70423
2021-11-17T05:00:00Z, 0.961, 1.04, 0.95, 0.9802, 0.9802, 372679
2021-11-16T05:00:00Z, 0.93, 0.9501, 0.84, 0.939999, 0.939999, 528575
2021-11-15T05:00:00Z, 0.9, 0.98, 0.8818, 0.92, 0.92, 147390
2021-11-12T05:00:00Z, 0.9095, 0.91, 0.8724, 0.89, 0.89, 179381
2021-11-11T05:00:00Z, 0.88, 0.9, 0.8505, 0.876251, 0.876251, 210796
2021-11-10T05:00:00Z, 0.88, 0.9, 0.82, 0.8502, 0.8502, 314968
2021-11-09T05:00:00Z, 0.8669, 0.89, 0.84, 0.840049, 0.840049, 145187
2021-11-08T05:00:00Z, 0.9, 0.92, 0.8251, 0.87, 0.87, 297815
2021-11-05T04:00:00Z, 0.86, 0.89, 0.81, 0.82, 0.82, 324253
2021-11-04T04:00:00Z, 0.8999, 0.951, 0.8175, 0.8597, 0.8597, 296924
2021-11-03T04:00:00Z, 0.83, 0.8595, 0.801001, 0.8225, 0.8225, 159705
2021-11-02T04:00:00Z, 0.73, 0.84, 0.700301, 0.8, 0.8, 349837
2021-11-01T04:00:00Z, 0.6904, 0.7489, 0.7056, 0.7371, 0.7371, 136866
2021-10-29T04:00:00Z, 0.709, 0.72, 0.6911, 0.72, 0.72, 47356
2021-10-28T04:00:00Z, 0.7, 0.71, 0.69, 0.71, 0.71, 26027
2021-10-27T04:00:00Z, 0.71, 0.726899, 0.6704, 0.71, 0.71, 61839
2021-10-26T04:00:00Z, 0.68, 0.705, 0.67, 0.705, 0.705, 77107
2021-10-25T04:00:00Z, 0.66, 0.6901, 0.652499, 0.6898, 0.6898, 97386
2021-10-22T04:00:00Z, 0.64, 0.67, 0.6397, 0.6699, 0.6699, 127678
2021-10-21T04:00:00Z, 0.65, 0.677, 0.6164, 0.677, 0.677, 105436
2021-10-20T04:00:00Z, 0.6711, 0.6898, 0.6401, 0.6499, 0.6499, 95980
2021-10-19T04:00:00Z, 0.675, 0.72, 0.671, 0.68, 0.68, 30370
