Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 5.77, 5.97, 5.7, 5.95, 5.95, 600039
2022-02-07T05:00:00Z, 5.71, 5.945, 5.68, 5.83, 5.83, 500086
2022-02-04T05:00:00Z, 5.75, 5.85, 5.56, 5.72, 5.72, 604989
2022-02-03T05:00:00Z, 5.79, 5.83, 5.69, 5.71, 5.71, 637993
2022-02-02T05:00:00Z, 6.14, 6.19, 5.875, 5.94, 5.94, 935463
2022-02-01T05:00:00Z, 5.92, 6.16, 5.83, 6.14, 6.14, 1098531
2022-01-31T05:00:00Z, 5.49, 5.89, 5.47, 5.89, 5.89, 650050
2022-01-28T05:00:00Z, 5.29, 5.47, 5.2, 5.47, 5.47, 591445
2022-01-27T05:00:00Z, 5.42, 5.63, 5.295, 5.36, 5.36, 1025097
2022-01-26T05:00:00Z, 5.5, 5.7, 5.3413, 5.39, 5.39, 757440
2022-01-25T05:00:00Z, 5.42, 5.475, 5.17, 5.31, 5.31, 803501
2022-01-24T05:00:00Z, 5.19, 5.48, 4.91, 5.47, 5.47, 1643455
2022-01-21T05:00:00Z, 5.75, 5.84, 5.465, 5.51, 5.51, 632986
2022-01-20T05:00:00Z, 5.74, 6, 5.65, 5.86, 5.86, 639464
2022-01-19T05:00:00Z, 5.81, 5.9, 5.63, 5.65, 5.65, 652265
2022-01-18T05:00:00Z, 6.19, 6.19, 5.81, 5.82, 5.82, 749531
2022-01-14T05:00:00Z, 6.13, 6.26, 6.11, 6.23, 6.23, 600208
2022-01-13T05:00:00Z, 6.4, 6.52, 6.2, 6.2, 6.2, 461974
2022-01-12T05:00:00Z, 6.54, 6.7, 6.35, 6.41, 6.41, 518973
2022-01-11T05:00:00Z, 6.15, 6.605, 6.092, 6.56, 6.56, 935725
2022-01-10T05:00:00Z, 6.12, 6.16, 5.87, 6.05, 6.05, 775741
2022-01-07T05:00:00Z, 6.37, 6.48, 6.17, 6.2, 6.2, 643173
2022-01-06T05:00:00Z, 6.21, 6.53, 6.14, 6.38, 6.38, 899981
2022-01-05T05:00:00Z, 6.6, 6.69, 6.21, 6.25, 6.25, 792373
2022-01-04T05:00:00Z, 6.44, 6.7, 6.395, 6.64, 6.64, 1050942
2022-01-03T05:00:00Z, 6.3, 6.57, 6.2898, 6.44, 6.44, 642547
2021-12-31T05:00:00Z, 6.53, 6.7, 6.245, 6.29, 6.29, 864937
2021-12-30T05:00:00Z, 6.36, 6.79, 6.3154, 6.54, 6.54, 1106532
2021-12-29T05:00:00Z, 6.3, 6.47, 6.13, 6.43, 6.43, 1364918
2021-12-28T05:00:00Z, 6.31, 6.535, 6.29, 6.36, 6.36, 759411
2021-12-27T05:00:00Z, 6.45, 6.61, 6.36, 6.39, 6.39, 622047
2021-12-23T05:00:00Z, 6.36, 6.57, 6.31, 6.5, 6.5, 602863
2021-12-22T05:00:00Z, 6.4, 6.49, 6.34, 6.39, 6.39, 483688
2021-12-21T05:00:00Z, 6.25, 6.445, 6.21, 6.39, 6.39, 945072
2021-12-20T05:00:00Z, 6.13, 6.35, 6.112, 6.14, 6.14, 935395
2021-12-17T05:00:00Z, 6.24, 6.47, 6.105, 6.37, 6.37, 2104784
2021-12-16T05:00:00Z, 6.54, 6.58, 6.3, 6.3, 6.3, 1235992
2021-12-15T05:00:00Z, 6.36, 6.57, 6.275, 6.5, 6.5, 1091634
2021-12-14T05:00:00Z, 6.36, 6.57, 6.34, 6.4, 6.4, 718298
2021-12-13T05:00:00Z, 6.51, 6.78, 6.41, 6.55, 6.55, 673598
2021-12-10T05:00:00Z, 6.72, 6.82, 6.54, 6.57, 6.57, 678055
