Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 4.31, 4.39, 4.1227, 4.22, 4.22, 650068
2022-02-07T05:00:00Z, 4.31, 4.4599, 4.29, 4.39, 4.39, 274230
2022-02-04T05:00:00Z, 4.1, 4.37, 4.1, 4.3, 4.3, 833842
2022-02-03T05:00:00Z, 4, 4.1867, 3.93, 4.12, 4.12, 670191
2022-02-02T05:00:00Z, 4.18, 4.27, 4.03, 4.04, 4.04, 204739
2022-02-01T05:00:00Z, 4.06, 4.345, 3.98, 4.28, 4.28, 631987
2022-01-31T05:00:00Z, 3.75, 4.02, 3.72, 3.99, 3.99, 227556
2022-01-28T05:00:00Z, 3.8, 3.99, 3.65, 3.73, 3.73, 380881
2022-01-27T05:00:00Z, 3.9, 3.976, 3.7, 3.74, 3.74, 694480
2022-01-26T05:00:00Z, 4, 4.05, 3.74, 3.76, 3.76, 283395
2022-01-25T05:00:00Z, 3.82, 3.94, 3.767, 3.89, 3.89, 241447
2022-01-24T05:00:00Z, 3.83, 3.875, 3.545, 3.83, 3.83, 883552
2022-01-21T05:00:00Z, 4.14, 4.17, 3.92, 3.96, 3.96, 458431
2022-01-20T05:00:00Z, 4.29, 4.31, 4.12, 4.14, 4.14, 474193
2022-01-19T05:00:00Z, 4.275, 4.3, 4.11, 4.14, 4.14, 554087
2022-01-18T05:00:00Z, 4.41, 4.39, 4.22, 4.22, 4.22, 491283
2022-01-14T05:00:00Z, 4.38, 4.455, 4.21, 4.41, 4.41, 379140
2022-01-13T05:00:00Z, 4.64, 4.69, 4.375, 4.38, 4.38, 369219
2022-01-12T05:00:00Z, 4.8, 4.8, 4.54, 4.55, 4.55, 282473
2022-01-11T05:00:00Z, 4.7, 4.88, 4.7, 4.78, 4.78, 260559
2022-01-10T05:00:00Z, 4.59, 4.74, 4.44, 4.69, 4.69, 303828
2022-01-07T05:00:00Z, 4.87, 4.95, 4.6, 4.65, 4.65, 904701
2022-01-06T05:00:00Z, 4.85, 4.94, 4.63, 4.84, 4.84, 403975
2022-01-05T05:00:00Z, 5.24, 5.34, 4.83, 4.9, 4.9, 758709
2022-01-04T05:00:00Z, 5.37, 5.4366, 5.16, 5.17, 5.17, 210508
2022-01-03T05:00:00Z, 5.24, 5.59, 5.15, 5.46, 5.46, 430047
