Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 3.425, 3.45, 3.28, 3.34, 3.34, 1481748
2022-02-07T05:00:00Z, 3.54, 3.58, 3.415, 3.42, 3.42, 1190057
2022-02-04T05:00:00Z, 3.82, 3.92, 3.56, 3.57, 3.57, 1336414
2022-02-03T05:00:00Z, 4.06, 4.22, 3.8, 3.8, 3.8, 1096255
2022-02-02T05:00:00Z, 4.4, 4.43, 4.145, 4.17, 4.17, 1046010
2022-02-01T05:00:00Z, 4.33, 4.5, 4.225, 4.43, 4.43, 928324
2022-01-31T05:00:00Z, 4.06, 4.37, 4.05, 4.29, 4.29, 1580438
2022-01-28T05:00:00Z, 3.71, 4.08, 3.68, 4.07, 4.07, 967894
2022-01-27T05:00:00Z, 3.92, 4.02, 3.64, 3.65, 3.65, 1318744
2022-01-26T05:00:00Z, 4.16, 4.3, 3.9, 3.92, 3.92, 1414694
2022-01-25T05:00:00Z, 3.99, 4.1, 3.85, 4.05, 4.05, 1532014
2022-01-24T05:00:00Z, 3.74, 4.01, 3.59, 4.01, 4.01, 1562581
2022-01-21T05:00:00Z, 3.74, 3.92, 3.58, 3.78, 3.78, 1477993
2022-01-20T05:00:00Z, 3.73, 3.97, 3.73, 3.77, 3.77, 937930
2022-01-19T05:00:00Z, 3.76, 3.81, 3.61, 3.73, 3.73, 1304760
2022-01-18T05:00:00Z, 3.83, 3.94, 3.72, 3.725, 3.725, 1108532
2022-01-14T05:00:00Z, 4, 4.02, 3.71, 3.93, 3.93, 1504057
2022-01-13T05:00:00Z, 3.98, 4.135, 3.865, 4.13, 4.13, 1087506
2022-01-12T05:00:00Z, 4.21, 4.23, 3.96, 3.99, 3.99, 1100567
2022-01-11T05:00:00Z, 4.08, 4.42, 4.01, 4.18, 4.18, 1681103
2022-01-10T05:00:00Z, 4.15, 4.2, 3.9, 4.03, 4.03, 1386268
2022-01-07T05:00:00Z, 4.37, 4.44, 4.13, 4.15, 4.15, 1414460
2022-01-06T05:00:00Z, 4.78, 4.8869, 4.32, 4.37, 4.37, 2146957
2022-01-05T05:00:00Z, 4.96, 5.05, 4.71, 4.76, 4.76, 1293185
2022-01-04T05:00:00Z, 5.15, 5.28, 4.91, 4.97, 4.97, 986768
2022-01-03T05:00:00Z, 5.05, 5.25, 4.84, 5.19, 5.19, 1148745
2021-12-31T05:00:00Z, 5, 5.06, 4.92, 5, 5, 819922
2021-12-30T05:00:00Z, 4.83, 5.14, 4.79, 4.96, 4.96, 1876001
2021-12-29T05:00:00Z, 4.9, 4.97, 4.7, 4.81, 4.81, 1552213
2021-12-28T05:00:00Z, 5.11, 5.38, 4.85, 4.92, 4.92, 1974911
2021-12-27T05:00:00Z, 5.38, 5.38, 5, 5.07, 5.07, 1671964
2021-12-23T05:00:00Z, 5.13, 5.41, 5.09, 5.38, 5.38, 1785790
2021-12-22T05:00:00Z, 5.11, 5.15, 5, 5.15, 5.15, 1259457
