Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 9.61, 9.65, 9.61, 9.62, 9.62, 1417
2022-02-07T05:00:00Z, 9.6, 9.7, 9.6, 9.7, 9.7, 11949
2022-02-04T05:00:00Z, 9.65, 9.65, 9.65, 9.65, 9.65, 0
2022-02-03T05:00:00Z, 9.67, 9.65, 9.65, 9.65, 9.65, 117
2022-02-02T05:00:00Z, 9.62, 9.62, 9.62, 9.62, 9.62, 0
2022-02-01T05:00:00Z, 9.6, 9.74, 9.6, 9.62, 9.62, 8162
2022-01-31T05:00:00Z, 9.62, 9.7, 9.6188, 9.7, 9.7, 4481
2022-01-28T05:00:00Z, 9.6217, 9.63, 9.61, 9.62, 9.62, 3174
2022-01-27T05:00:00Z, 9.66, 9.65, 9.6, 9.65, 9.65, 4514
2022-01-26T05:00:00Z, 9.6696, 9.6696, 9.6696, 9.6696, 9.6696, 0
2022-01-25T05:00:00Z, 9.6696, 9.6696, 9.6696, 9.6696, 9.6696, 0
2022-01-24T05:00:00Z, 9.63, 9.6696, 9.63, 9.6696, 9.6696, 1584
2022-01-21T05:00:00Z, 9.63, 9.63, 9.62, 9.62, 9.62, 303
2022-01-20T05:00:00Z, 9.69, 9.69, 9.69, 9.69, 9.69, 0
2022-01-19T05:00:00Z, 9.69, 9.69, 9.69, 9.69, 9.69, 0
2022-01-18T05:00:00Z, 9.69, 9.69, 9.69, 9.69, 9.69, 484
2022-01-14T05:00:00Z, 9.66, 9.66, 9.66, 9.66, 9.66, 3000
2022-01-13T05:00:00Z, 9.65, 9.6506, 9.6429, 9.65, 9.65, 9106
2022-01-12T05:00:00Z, 9.65, 9.65, 9.629, 9.629, 9.629, 5262
2022-01-11T05:00:00Z, 9.65, 9.65, 9.61, 9.65, 9.65, 22031
2022-01-10T05:00:00Z, 9.63, 9.68, 9.65, 9.68, 9.68, 5178
2022-01-07T05:00:00Z, 9.6301, 9.6301, 9.6301, 9.6301, 9.6301, 0
2022-01-06T05:00:00Z, 9.6301, 9.6301, 9.6301, 9.6301, 9.6301, 0
2022-01-05T05:00:00Z, 9.6301, 9.6301, 9.6301, 9.6301, 9.6301, 111
2022-01-04T05:00:00Z, 9.62, 9.62, 9.62, 9.62, 9.62, 0
2022-01-03T05:00:00Z, 9.62, 9.62, 9.62, 9.62, 9.62, 0
2021-12-31T05:00:00Z, 9.62, 9.62, 9.62, 9.62, 9.62, 0
2021-12-30T05:00:00Z, 9.65, 9.65, 9.6, 9.62, 9.62, 3843
2021-12-29T05:00:00Z, 9.69, 9.69, 9.69, 9.69, 9.69, 0
2021-12-28T05:00:00Z, 9.7, 9.7, 9.69, 9.69, 9.69, 10442
2021-12-27T05:00:00Z, 9.84, 9.704, 9.7, 9.7, 9.7, 6698
2021-12-23T05:00:00Z, 9.76, 9.76, 9.75, 9.75, 9.75, 3292
2021-12-22T05:00:00Z, 9.75, 9.75, 9.75, 9.75, 9.75, 0
2021-12-21T05:00:00Z, 9.74, 9.78, 9.74, 9.75, 9.75, 1701
2021-12-20T05:00:00Z, 9.78, 9.78, 9.78, 9.78, 9.78, 0
2021-12-17T05:00:00Z, 9.78, 9.78, 9.78, 9.78, 9.78, 0
2021-12-16T05:00:00Z, 9.78, 9.78, 9.78, 9.78, 9.78, 0
2021-12-15T05:00:00Z, 9.78, 9.78, 9.78, 9.78, 9.78, 0
