Date, Open, High, Low, Close, Adj Close, Volume
2022-02-04T05:00:00Z, 9.82, 9.785, 9.78, 9.78, 9.78, 1594
2022-02-07T05:00:00Z, 9.78, 9.78, 9.78, 9.78, 9.78, 0
2022-02-04T05:00:00Z, 9.82, 9.785, 9.78, 9.78, 9.78, 1594
2022-02-03T05:00:00Z, 9.825, 9.83, 9.76, 9.76, 9.76, 7385
2022-02-02T05:00:00Z, 9.835, 9.84, 9.82, 9.84, 9.84, 4807
2022-02-01T05:00:00Z, 9.9, 9.9, 9.75, 9.75, 9.75, 990
2022-01-31T05:00:00Z, 9.77, 9.77, 9.77, 9.77, 9.77, 0
2022-01-28T05:00:00Z, 9.77, 9.77, 9.77, 9.77, 9.77, 200059
2022-01-27T05:00:00Z, 9.77, 9.77, 9.77, 9.77, 9.77, 1655
2022-01-26T05:00:00Z, 9.77, 9.91, 9.77, 9.77, 9.77, 210
2022-01-25T05:00:00Z, 9.77, 9.77, 9.76, 9.77, 9.77, 49247
2022-01-24T05:00:00Z, 9.78, 9.78, 9.77, 9.77, 9.77, 44772
2022-01-21T05:00:00Z, 9.78, 9.78, 9.77, 9.78, 9.78, 55646
2022-01-20T05:00:00Z, 9.79, 9.79, 9.79, 9.79, 9.79, 0
2022-01-19T05:00:00Z, 9.77, 9.79, 9.766, 9.79, 9.79, 102842
2022-01-18T05:00:00Z, 9.77, 9.77, 9.77, 9.77, 9.77, 0
2022-01-14T05:00:00Z, 9.77, 9.77, 9.77, 9.77, 9.77, 0
2022-01-13T05:00:00Z, 9.77, 9.77, 9.77, 9.77, 9.77, 0
2022-01-12T05:00:00Z, 9.77, 9.77, 9.77, 9.77, 9.77, 0
2022-01-11T05:00:00Z, 9.77, 9.77, 9.77, 9.77, 9.77, 0
2022-01-10T05:00:00Z, 9.78, 9.78, 9.77, 9.77, 9.77, 9625
2022-01-07T05:00:00Z, 9.78, 9.78, 9.78, 9.78, 9.78, 216
2022-01-06T05:00:00Z, 9.78, 9.78, 9.78, 9.78, 9.78, 0
2022-01-05T05:00:00Z, 9.78, 9.78, 9.78, 9.78, 9.78, 429
2022-01-04T05:00:00Z, 9.78, 9.78, 9.77, 9.78, 9.78, 38429
2022-01-03T05:00:00Z, 9.76, 9.76, 9.76, 9.76, 9.76, 1526
2021-12-31T05:00:00Z, 9.76, 9.76, 9.76, 9.76, 9.76, 166
2021-12-30T05:00:00Z, 9.77, 9.77, 9.76, 9.77, 9.77, 1065
2021-12-29T05:00:00Z, 9.78, 9.78, 9.78, 9.78, 9.78, 264
2021-12-28T05:00:00Z, 9.82, 9.8199, 9.79, 9.81, 9.81, 673
2021-12-27T05:00:00Z, 9.8, 9.8, 9.8, 9.8, 9.8, 0
2021-12-23T05:00:00Z, 9.77, 9.8, 9.76, 9.8, 9.8, 2088
2021-12-22T05:00:00Z, 9.78, 9.81, 9.78, 9.81, 9.81, 2968
2021-12-21T05:00:00Z, 9.77, 9.79, 9.76, 9.77, 9.77, 72230
2021-12-20T05:00:00Z, 9.79, 9.79, 9.79, 9.79, 9.79, 0
2021-12-17T05:00:00Z, 9.76, 9.79, 9.76, 9.79, 9.79, 3060
2021-12-16T05:00:00Z, 9.89, 9.79, 9.78, 9.79, 9.79, 1053
2021-12-15T05:00:00Z, 9.78, 9.79, 9.79, 9.79, 9.79, 200
2021-12-14T05:00:00Z, 9.77, 9.77, 9.77, 9.77, 9.77, 5389
2021-12-13T05:00:00Z, 9.77, 9.77, 9.77, 9.77, 9.77, 0
2021-12-10T05:00:00Z, 9.79, 9.8, 9.76, 9.77, 9.77, 22223
2021-12-09T05:00:00Z, 9.78, 9.78, 9.78, 9.78, 9.78, 14378
2021-12-08T05:00:00Z, 9.78, 9.78, 9.78, 9.78, 9.78, 1726
2021-12-07T05:00:00Z, 9.76, 9.76, 9.76, 9.76, 9.76, 2224
2021-12-06T05:00:00Z, 9.78, 9.77, 9.76, 9.76, 9.76, 359
2021-12-03T05:00:00Z, 9.77, 9.77, 9.77, 9.77, 9.77, 50000
2021-12-02T05:00:00Z, 9.77, 9.78, 9.78, 9.78, 9.78, 212
2021-12-01T05:00:00Z, 9.76, 9.91, 9.76, 9.81, 9.81, 7157
2021-11-30T05:00:00Z, 9.81, 9.82, 9.785, 9.79, 9.79, 45741
2021-11-29T05:00:00Z, 9.8, 9.82, 9.8, 9.8, 9.8, 54455
2021-11-26T05:00:00Z, 9.83, 9.83, 9.83, 9.83, 9.83, 21979
2021-11-24T05:00:00Z, 9.81, 9.81, 9.81, 9.81, 9.81, 2700
2021-11-23T05:00:00Z, 9.82, 9.8296, 9.805, 9.805, 9.805, 51553
2021-11-22T05:00:00Z, 9.82, 9.82, 9.79, 9.81, 9.81, 56515
2021-11-19T05:00:00Z, 9.92, 9.89, 9.79, 9.8, 9.8, 7039
2021-11-18T05:00:00Z, 9.8933, 9.8933, 9.89, 9.89, 9.89, 2201
2021-11-17T05:00:00Z, 9.81, 9.82, 9.76, 9.81, 9.81, 7299
2021-11-16T05:00:00Z, 9.81, 9.82, 9.8, 9.82, 9.82, 7807
2021-11-15T05:00:00Z, 9.77, 9.81, 9.75, 9.81, 9.81, 14128
2021-11-12T05:00:00Z, 9.76, 9.76, 9.76, 9.76, 9.76, 0
2021-11-11T05:00:00Z, 9.78, 9.8, 9.76, 9.76, 9.76, 977190
2021-11-10T05:00:00Z, 9.76, 9.78, 9.74, 9.78, 9.78, 11689
2021-11-09T05:00:00Z, 9.78, 9.82, 9.72, 9.75, 9.75, 16172
2021-11-08T05:00:00Z, 9.74, 9.9987, 9.74, 9.74, 9.74, 47769
2021-11-05T04:00:00Z, 9.79, 9.8, 9.7201, 9.8, 9.8, 9761
2021-11-04T04:00:00Z, 9.74, 9.78, 9.74, 9.74, 9.74, 34162
2021-11-03T04:00:00Z, 9.74, 10, 9.7, 9.75, 9.75, 98749
2021-11-02T04:00:00Z, 9.74, 9.78, 9.71, 9.74, 9.74, 156288
2021-11-01T04:00:00Z, 9.8, 9.8, 9.5001, 9.78, 9.78, 57700
2021-10-29T04:00:00Z, 9.8, 16, 9.78, 9.805, 9.805, 4070
