Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 8.7, 9.15, 8.67, 9.13, 9.13, 4346035
2022-02-07T05:00:00Z, 8.9, 9.0299, 8.79, 8.92, 8.92, 3738062
2022-02-04T05:00:00Z, 8.8, 9.14, 8.74, 9.06, 9.06, 4906877
2022-02-03T05:00:00Z, 8.75, 9.03, 8.67, 8.83, 8.83, 4361347
2022-02-02T05:00:00Z, 9.34, 9.37, 8.76, 8.99, 8.99, 6012368
2022-02-01T05:00:00Z, 9.1, 9.22, 8.8403, 9.2, 9.2, 4619891
2022-01-31T05:00:00Z, 8.34, 9.04, 8.295, 9.04, 9.04, 6834656
2022-01-28T05:00:00Z, 7.8, 7.9, 7.5125, 7.9, 7.9, 5824914
2022-01-27T05:00:00Z, 8.265, 8.3, 7.95, 7.97, 7.97, 6220673
2022-01-26T05:00:00Z, 9.07, 9.08, 8.385, 8.42, 8.42, 9337842
2022-01-25T05:00:00Z, 8.81, 9.12, 8.72, 8.97, 8.97, 5034627
2022-01-24T05:00:00Z, 9, 9.03, 8.36, 8.94, 8.94, 9863383
2022-01-21T05:00:00Z, 9.92, 9.965, 9.32, 9.37, 9.37, 7937379
2022-01-20T05:00:00Z, 10.2, 10.4804, 9.87, 9.94, 9.94, 10782368
2022-01-19T05:00:00Z, 9.14, 9.26, 9.005, 9.12, 9.12, 7177276
2022-01-18T05:00:00Z, 8.7, 9.11, 8.65, 9, 9, 6504778
2022-01-14T05:00:00Z, 9.235, 9.367, 9.08, 9.35, 9.35, 6134238
2022-01-13T05:00:00Z, 9.46, 9.5, 9, 9.04, 9.04, 7711135
2022-01-12T05:00:00Z, 9.67, 9.84, 9.4501, 9.72, 9.72, 9397448
2022-01-11T05:00:00Z, 8.52, 9.13, 8.39, 9.12, 9.12, 7896656
2022-01-10T05:00:00Z, 8.42, 8.51, 8.13, 8.32, 8.32, 7859063
2022-01-07T05:00:00Z, 8.19, 8.4387, 8.1, 8.3, 8.3, 7136596
2022-01-06T05:00:00Z, 7.63, 7.945, 7.53, 7.83, 7.83, 6735270
2022-01-05T05:00:00Z, 7.55, 7.91, 7.41, 7.42, 7.42, 8744714
2022-01-04T05:00:00Z, 8.11, 8.11, 7.75, 7.87, 7.87, 6081183
2022-01-03T05:00:00Z, 8.22, 8.33, 7.945, 8.31, 8.31, 5998191
2021-12-31T05:00:00Z, 8.4, 8.66, 8.31, 8.33, 8.33, 4604061
2021-12-30T05:00:00Z, 7.83, 8.73, 7.8207, 8.6, 8.6, 6616643
2021-12-29T05:00:00Z, 7.87, 7.9099, 7.58, 7.78, 7.78, 4504172
2021-12-28T05:00:00Z, 8.22, 8.24, 8.01, 8.05, 8.05, 3992573
2021-12-27T05:00:00Z, 8.28, 8.5583, 8.27, 8.35, 8.35, 3899466
2021-12-23T05:00:00Z, 8.215, 8.42, 8.08, 8.39, 8.39, 3752632
2021-12-22T05:00:00Z, 8.13, 8.35, 8.02, 8.35, 8.35, 3761351
2021-12-21T05:00:00Z, 7.96, 8.41, 7.95, 8.4, 8.4, 4858129
2021-12-20T05:00:00Z, 7.855, 7.88, 7.59, 7.7, 7.7, 7731119
2021-12-17T05:00:00Z, 8.15, 8.41, 8.03, 8.26, 8.26, 7160996
2021-12-16T05:00:00Z, 8.84, 9, 8.52, 8.56, 8.56, 5025054
2021-12-15T05:00:00Z, 8.64, 8.7, 8.085, 8.46, 8.46, 10365492
2021-12-14T05:00:00Z, 8.89, 9.26, 8.88, 9.24, 9.24, 3217516
2021-12-13T05:00:00Z, 9.53, 9.56, 9.16, 9.3, 9.3, 3103355
2021-12-10T05:00:00Z, 9.77, 9.9, 9.665, 9.79, 9.79, 2400893
2021-12-09T05:00:00Z, 9.74, 10.025, 9.69, 9.8, 9.8, 3251432
2021-12-08T05:00:00Z, 9.6, 9.93, 9.49, 9.81, 9.81, 3761119
2021-12-07T05:00:00Z, 9.73, 9.8093, 9.59, 9.68, 9.68, 4243222
2021-12-06T05:00:00Z, 8.7, 9.3, 8.5995, 9.29, 9.29, 4807247
2021-12-03T05:00:00Z, 9.38, 9.425, 8.54, 8.78, 8.78, 8518641
2021-12-02T05:00:00Z, 9.63, 9.83, 9.24, 9.45, 9.45, 6027261
2021-12-01T05:00:00Z, 9.63, 9.9, 9.26, 9.29, 9.29, 4279625
2021-11-30T05:00:00Z, 9.41, 9.595, 9.0799, 9.35, 9.35, 4852833
2021-11-29T05:00:00Z, 9.85, 9.87, 9.42, 9.52, 9.52, 5037886
2021-11-26T05:00:00Z, 9.93, 9.9701, 9.56, 9.8, 9.8, 5359002
2021-11-24T05:00:00Z, 10.47, 10.7, 10.32, 10.69, 10.69, 2928601
2021-11-23T05:00:00Z, 10.72, 10.91, 10.49, 10.6, 10.6, 3442986
2021-11-22T05:00:00Z, 11.05, 11.135, 10.59, 10.74, 10.74, 3216452
2021-11-19T05:00:00Z, 11.18, 11.42, 11.13, 11.16, 11.16, 2387835
2021-11-18T05:00:00Z, 11.18, 11.25, 10.81, 11.01, 11.01, 5094433
2021-11-17T05:00:00Z, 12.27, 12.29, 11.68, 11.76, 11.76, 3247125
2021-11-16T05:00:00Z, 12.22, 12.32, 11.9501, 12.16, 12.16, 3442375
