Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 41.13, 42.1, 40.715, 41.92, 41.92, 150619
2022-02-07T05:00:00Z, 41.89, 42.225, 41.01, 41.08, 41.08, 173156
2022-02-04T05:00:00Z, 43.43, 43.93, 41.38, 41.84, 41.84, 381451
2022-02-03T05:00:00Z, 45.43, 44.72, 43.37, 43.58, 43.58, 313131
2022-02-02T05:00:00Z, 43.65, 44.71, 43.12, 43.65, 43.65, 220188
2022-02-01T05:00:00Z, 43.4, 44, 42.875, 43.86, 43.86, 162778
2022-01-31T05:00:00Z, 42.32, 43.52, 42.07, 43.33, 43.33, 220306
2022-01-28T05:00:00Z, 41.76, 42.67, 41.12, 42.66, 42.66, 317474
2022-01-27T05:00:00Z, 41.41, 42.33, 41.32, 42.28, 42.28, 299015
2022-01-26T05:00:00Z, 42.95, 43.35, 40.92, 41.64, 41.64, 252495
2022-01-25T05:00:00Z, 41.8, 42.83, 40.89, 42.36, 42.36, 186874
2022-01-24T05:00:00Z, 41.8, 43.1, 41.45, 42.61, 42.61, 271298
2022-01-21T05:00:00Z, 41.71, 43.02, 41.46, 42.04, 42.04, 226504
2022-01-20T05:00:00Z, 42.61, 43.18, 41.62, 41.78, 41.78, 196794
2022-01-19T05:00:00Z, 43.49, 43.3, 42.36, 42.56, 42.56, 163617
2022-01-18T05:00:00Z, 43.79, 44.38, 42.84, 43.12, 43.12, 219230
2022-01-14T05:00:00Z, 44.25, 45.14, 44.095, 44.77, 44.77, 238822
2022-01-13T05:00:00Z, 45.5, 46.4, 44.86, 44.95, 44.95, 109833
2022-01-12T05:00:00Z, 45.74, 46.955, 45.28, 46.22, 46.22, 187482
2022-01-11T05:00:00Z, 45.66, 45.725, 44.87, 45.6, 45.6, 125969
2022-01-10T05:00:00Z, 45.47, 46, 44.72, 45.79, 45.79, 119782
2022-01-07T05:00:00Z, 46.3, 46.62, 45.65, 45.84, 45.84, 122093
2022-01-06T05:00:00Z, 46.65, 47.1, 46.25, 46.35, 46.35, 98225
2022-01-05T05:00:00Z, 47.58, 48.12, 46.33, 46.46, 46.46, 190663
2022-01-04T05:00:00Z, 47.95, 48.625, 47.72, 47.8, 47.8, 130228
2022-01-03T05:00:00Z, 47.93, 48.3205, 47.46, 48.08, 48.08, 121694
2021-12-31T05:00:00Z, 47.93, 48.25, 47.46, 47.85, 47.85, 78397
2021-12-30T05:00:00Z, 48.29, 48.6652, 47.755, 47.91, 47.91, 87303
2021-12-29T05:00:00Z, 48.96, 48.35, 47.72, 48.23, 48.23, 95639
2021-12-28T05:00:00Z, 47.58, 47.88, 47.25, 47.61, 47.61, 90128
2021-12-27T05:00:00Z, 47, 47.73, 46.62, 47.58, 47.58, 85417
2021-12-23T05:00:00Z, 47.05, 47.28, 46.76, 46.83, 46.83, 85327
2021-12-22T05:00:00Z, 46.94, 47.18, 46.0309, 46.9, 46.9, 168178
2021-12-21T05:00:00Z, 44.22, 46.711, 44.26, 46.57, 46.57, 233281
2021-12-20T05:00:00Z, 44.45, 44.7, 42.99, 44.39, 44.39, 280724
2021-12-17T05:00:00Z, 44.78, 46.22, 43.55, 45.01, 45.01, 1560982
2021-12-16T05:00:00Z, 44.72, 45.32, 43.52, 44.55, 44.55, 529418
2021-12-15T05:00:00Z, 44.71, 45.05, 44.015, 44.88, 44.88, 214892
2021-12-14T05:00:00Z, 45.88, 45.96, 44.4, 44.48, 44.48, 142147
2021-12-13T05:00:00Z, 45.19, 45.97, 44.87, 45.41, 45.41, 136984
2021-12-10T05:00:00Z, 46.04, 46.105, 45.2, 45.37, 45.37, 99531
2021-12-09T05:00:00Z, 46.2, 46.525, 45.29, 45.32, 45.32, 104422
2021-12-08T05:00:00Z, 46.53, 47.02, 45.94, 46.16, 46.16, 148847
2021-12-07T05:00:00Z, 46.73, 47.11, 46.1607, 46.52, 46.52, 137784
2021-12-06T05:00:00Z, 45.67, 46.77, 45.18, 46.37, 46.37, 167086
2021-12-03T05:00:00Z, 44.56, 45.72, 44.03, 45.03, 45.03, 224249
2021-12-02T05:00:00Z, 43.4, 45, 42.98, 44.41, 44.41, 211330
2021-12-01T05:00:00Z, 44.16, 45.1, 42.77, 42.85, 42.85, 221171
2021-11-30T05:00:00Z, 43.66, 44.06, 42.51, 43.35, 43.35, 283810
2021-11-29T05:00:00Z, 46.36, 46.17, 44.31, 44.41, 44.41, 185080
2021-11-26T05:00:00Z, 45.7, 46.13, 44.39, 45.63, 45.63, 153761
2021-11-24T05:00:00Z, 45.74, 46.83, 45.52, 46.53, 46.53, 138787
2021-11-23T05:00:00Z, 48.18, 49.83, 44.68, 46.59, 46.59, 341768
2021-11-22T05:00:00Z, 48.64, 50.4842, 48.17, 49.72, 49.72, 137506
2021-11-19T05:00:00Z, 48.45, 49.1, 48.08, 48.25, 48.25, 122525
2021-11-18T05:00:00Z, 49.26, 49.56, 47.82, 48.36, 48.36, 217558
2021-11-17T05:00:00Z, 50.26, 50.34, 49.21, 49.31, 49.31, 159873
2021-11-16T05:00:00Z, 50.81, 50.82, 50.32, 50.59, 50.59, 137564
2021-11-15T05:00:00Z, 50.39, 51.03, 50.1, 50.66, 50.66, 125899
2021-11-12T05:00:00Z, 51.44, 52.04, 50.56, 50.74, 50.74, 129870
2021-11-11T05:00:00Z, 50.88, 51.59, 50.11, 51.4, 51.4, 92756
2021-11-10T05:00:00Z, 50.47, 51.63, 50.47, 50.77, 50.77, 188749
2021-11-09T05:00:00Z, 50.41, 51.12, 50.08, 50.9, 50.9, 204414
2021-11-08T05:00:00Z, 50.51, 50.76, 49.79, 50.7, 50.7, 105978
2021-11-05T04:00:00Z, 48.69, 50.13, 48.59, 49.95, 49.95, 150420
2021-11-04T04:00:00Z, 49.06, 49.23, 48.01, 48.29, 48.29, 115428
2021-11-03T04:00:00Z, 47.89, 49.13, 47.445, 48.91, 48.91, 121330
2021-11-02T04:00:00Z, 48.16, 48.31, 47.26, 47.86, 47.86, 94221
2021-11-01T04:00:00Z, 46.13, 48.03, 45.75, 47.78, 47.78, 152672
2021-10-29T04:00:00Z, 46.03, 46.39, 45.15, 46.2, 46.2, 295868
2021-10-28T04:00:00Z, 45.26, 45.94, 44.81, 45.86, 45.86, 81743
2021-10-27T04:00:00Z, 45.09, 45.42, 44.22, 44.56, 44.56, 115051
2021-10-26T04:00:00Z, 46.02, 46.64, 45.3, 45.39, 45.39, 166615
2021-10-25T04:00:00Z, 45.46, 45.92, 44.49, 45.81, 45.81, 102485
2021-10-22T04:00:00Z, 44.43, 45.42, 44.06, 45.27, 45.27, 104801
2021-10-21T04:00:00Z, 44.25, 44.425, 43.72, 44.17, 44.17, 200897
2021-10-20T04:00:00Z, 43.56, 44.315, 43.06, 43.8, 43.8, 119998
2021-10-19T04:00:00Z, 44.04, 44.34, 42.07, 43.04, 43.04, 167584
2021-10-18T04:00:00Z, 44.5, 45.2, 44.21, 44.28, 44.28, 272758
2021-10-15T04:00:00Z, 45.49, 45.8, 44.675, 44.98, 44.98, 193338
2021-10-14T04:00:00Z, 44.48, 44.98, 44.38, 44.89, 44.89, 176387
2021-10-13T04:00:00Z, 43.93, 44.26, 43.46, 44.19, 44.19, 107088
2021-10-12T04:00:00Z, 43.88, 44.38, 43.6723, 44.17, 44.17, 98815
2021-10-11T04:00:00Z, 44.42, 44.5479, 43.9, 44.08, 44.08, 191286
2021-10-08T04:00:00Z, 44.29, 44.31, 43.69, 44.11, 44.11, 79098
2021-10-07T04:00:00Z, 43.22, 44.105, 42.635, 43.93, 43.93, 196768
2021-10-06T04:00:00Z, 42.6, 42.84, 42.14, 42.79, 42.79, 138060
2021-10-05T04:00:00Z, 42.82, 43.89, 42.65, 43.14, 43.14, 144662
2021-10-04T04:00:00Z, 42.65, 43.35, 42.36, 43.11, 43.11, 109182
2021-10-01T04:00:00Z, 42.54, 43.32, 41.97, 42.83, 42.83, 239149
2021-09-30T04:00:00Z, 44.07, 44.53, 42.96, 43, 43, 155234
2021-09-29T04:00:00Z, 43.93, 44.29, 43.83, 44.08, 44.08, 108635
2021-09-28T04:00:00Z, 43.65, 44.27, 43.2, 43.84, 43.84, 212292
2021-09-27T04:00:00Z, 42.37, 43.98, 42.04, 43.58, 43.58, 231445
2021-09-24T04:00:00Z, 42.75, 43.1, 42.04, 42.14, 42.14, 276173
2021-09-23T04:00:00Z, 42.08, 43.3, 41.9375, 42.78, 42.78, 263613
2021-09-22T04:00:00Z, 41.99, 42.94, 41.12, 42.32, 42.32, 236033
2021-09-21T04:00:00Z, 41.73, 41.81, 39.88, 41.69, 41.69, 175881
2021-09-20T04:00:00Z, 41.68, 41.99, 40.64, 41.39, 41.39, 235311
2021-09-17T04:00:00Z, 41.17, 41.87, 40.775, 41.7, 41.7, 536571
2021-09-16T04:00:00Z, 40.72, 41.25, 40.41, 40.9, 40.9, 206456
2021-09-15T04:00:00Z, 40.3, 41.07, 39.9, 41.01, 41.01, 198189
2021-09-14T04:00:00Z, 40.16, 40.35, 39.3, 39.96, 39.96, 206885
2021-09-13T04:00:00Z, 39.83, 40.43, 39.71, 40.2, 40.2, 251425
2021-09-10T04:00:00Z, 39.76, 40.29, 39.34, 39.48, 39.48, 145316
2021-09-09T04:00:00Z, 39.92, 40.46, 39.65, 39.81, 39.81, 168231
2021-09-08T04:00:00Z, 40.22, 40.85, 39.54, 40.35, 40.35, 177891
2021-09-07T04:00:00Z, 40.33, 40.67, 39.78, 39.9, 39.9, 229353
2021-09-03T04:00:00Z, 40.88, 40.8, 40.26, 40.6, 40.6, 186972
2021-09-02T04:00:00Z, 41.55, 41.67, 40.755, 40.86, 40.86, 141071
2021-09-01T04:00:00Z, 41.49, 42.27, 40.82, 41.38, 41.38, 219223
