Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 20.73, 21.64, 20.37, 21.56, 21.56, 198411
2022-02-07T05:00:00Z, 20.6, 20.8516, 20.36, 20.67, 20.67, 191437
2022-02-04T05:00:00Z, 20.25, 20.82, 20.19, 20.58, 20.58, 187257
2022-02-03T05:00:00Z, 20.63, 21.04, 20.38, 20.48, 20.48, 171105
2022-02-02T05:00:00Z, 21.4, 21.71, 20.35, 20.91, 20.91, 286208
2022-02-01T05:00:00Z, 21.77, 21.77, 20.985, 21.31, 21.31, 295386
2022-01-31T05:00:00Z, 20.72, 21.67, 20.72, 21.63, 21.63, 389721
2022-01-28T05:00:00Z, 20.12, 21.03, 20.06, 21.01, 21.01, 435046
2022-01-27T05:00:00Z, 21.34, 21.7, 20.03, 20.46, 20.46, 434785
2022-01-26T05:00:00Z, 22.53, 22.69, 20.71, 21.28, 21.28, 474575
2022-01-25T05:00:00Z, 22.27, 22.48, 21.53, 22, 22, 503004
2022-01-24T05:00:00Z, 21.84, 23.14, 21.33, 22.82, 22.82, 568984
2022-01-21T05:00:00Z, 22.06, 22.85, 21.87, 22.12, 22.12, 468602
2022-01-20T05:00:00Z, 22.15, 23.16, 21.98, 22.19, 22.19, 355796
2022-01-19T05:00:00Z, 22.46, 23, 21.89, 22.05, 22.05, 443109
2022-01-18T05:00:00Z, 22.67, 22.96, 21.91, 22.51, 22.51, 420834
2022-01-14T05:00:00Z, 22.11, 22.71, 21.5895, 22.63, 22.63, 313297
2022-01-13T05:00:00Z, 23.49, 24.09, 22.44, 22.46, 22.46, 590058
2022-01-12T05:00:00Z, 23.34, 23.745, 21.97, 22.08, 22.08, 581762
2022-01-11T05:00:00Z, 22.74, 23.71, 22.35, 23.45, 23.45, 488747
2022-01-10T05:00:00Z, 22.96, 23.26, 22.325, 22.67, 22.67, 502457
2022-01-07T05:00:00Z, 23.75, 23.88, 22.41, 23.43, 23.43, 886034
2022-01-06T05:00:00Z, 24.44, 26.36, 23.54, 24.46, 24.46, 1128670
2022-01-05T05:00:00Z, 28.98, 30, 27.53, 27.74, 27.74, 479262
2022-01-04T05:00:00Z, 29.72, 29.97, 28.89, 29.09, 29.09, 461835
2022-01-03T05:00:00Z, 27.58, 29.18, 27.41, 29.16, 29.16, 317581
