Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 27.94, 28.2592, 27.5702, 27.76, 27.76, 52503
2022-02-07T05:00:00Z, 27.6, 28.26, 27.4029, 27.82, 27.82, 52501
2022-02-04T05:00:00Z, 26.92, 27.532, 26.9376, 27.4, 27.4, 56955
2022-02-03T05:00:00Z, 27.34, 27.4983, 27.02, 27.09, 27.09, 65131
2022-02-02T05:00:00Z, 27.69, 27.78, 27.35, 27.63, 27.63, 83927
2022-02-01T05:00:00Z, 26.95, 27.64, 26.81, 27.59, 27.59, 75827
2022-01-31T05:00:00Z, 26.11, 27.05, 26.0301, 26.8, 26.8, 72513
2022-01-28T05:00:00Z, 25.81, 26.2299, 25.51, 26.14, 26.14, 77931
2022-01-27T05:00:00Z, 26.2, 26.4799, 25.78, 25.88, 25.88, 79481
2022-01-26T05:00:00Z, 26.65, 26.87, 25.93, 25.99, 25.99, 86436
2022-01-25T05:00:00Z, 25.58, 26.2715, 25.2602, 26.08, 26.08, 84633
2022-01-24T05:00:00Z, 25.85, 26.1524, 24.7218, 25.78, 25.78, 249801
2022-01-21T05:00:00Z, 27.4, 27.61, 26.32, 26.59, 26.59, 160913
2022-01-20T05:00:00Z, 27.72, 28.36, 27.6001, 27.63, 27.63, 72450
2022-01-19T05:00:00Z, 28.4, 28.6047, 27.6301, 27.7, 27.7, 159818
2022-01-18T05:00:00Z, 29.13, 29.25, 27.76, 28.31, 28.31, 199876
2022-01-14T05:00:00Z, 29.89, 29.89, 29.25, 29.43, 29.43, 89982
2022-01-13T05:00:00Z, 30.05, 30.1, 29.6744, 29.86, 29.86, 49083
2022-01-12T05:00:00Z, 29.99, 30.13, 29.7811, 30.04, 30.04, 70688
2022-01-11T05:00:00Z, 29.49, 29.99, 29.36, 29.71, 29.71, 81316
2022-01-10T05:00:00Z, 29.72, 29.7599, 29.13, 29.31, 29.31, 91896
2022-01-07T05:00:00Z, 30.09, 30.4578, 29.51, 30, 30, 43129
2022-01-06T05:00:00Z, 30.47, 30.63, 30, 30.06, 30.06, 46035
