Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 25.34, 25.88, 24.72, 25.18, 25.18, 2506919
2022-02-07T05:00:00Z, 24.3, 25.719, 24.15, 24.95, 24.95, 3821117
2022-02-04T05:00:00Z, 23.32, 23.98, 23.1, 23.83, 23.83, 1443224
2022-02-03T05:00:00Z, 23.2, 23.81, 22.75, 23.14, 23.14, 2261154
2022-02-02T05:00:00Z, 23.98, 24.85, 23.56, 23.74, 23.74, 3119596
2022-02-01T05:00:00Z, 22.3, 23.98, 22.3, 23.87, 23.87, 3474022
2022-01-31T05:00:00Z, 22.5, 22.59, 21.65, 22.24, 22.24, 1549003
2022-01-28T05:00:00Z, 21.71, 22.47, 21.53, 22.47, 22.47, 2046485
2022-01-27T05:00:00Z, 20.25, 21.94, 20.11, 21.48, 21.48, 2156494
2022-01-26T05:00:00Z, 20.6, 20.69, 19.69, 19.87, 19.87, 1502002
2022-01-25T05:00:00Z, 20.28, 20.47, 19.7, 20.15, 20.15, 1461771
2022-01-24T05:00:00Z, 19.62, 20.4199, 18.7, 20.38, 20.38, 3037657
2022-01-21T05:00:00Z, 21, 21.04, 20.03, 20.1, 20.1, 2987346
2022-01-20T05:00:00Z, 21.45, 22.1, 21.12, 21.3, 21.3, 1498252
2022-01-19T05:00:00Z, 21.35, 21.7, 21.01, 21.21, 21.21, 1398239
2022-01-18T05:00:00Z, 22, 22.11, 21.1, 21.22, 21.22, 2128626
2022-01-14T05:00:00Z, 21.05, 22.33, 20.74, 22.28, 22.28, 2304179
2022-01-13T05:00:00Z, 22.5, 22.705, 21.14, 21.29, 21.29, 2425786
2022-01-12T05:00:00Z, 23.11, 23.18, 22.33, 22.81, 22.81, 1707337
2022-01-11T05:00:00Z, 22.4, 23.11, 22.22, 23.06, 23.06, 1937529
2022-01-10T05:00:00Z, 22.57, 22.57, 21.65, 22.26, 22.26, 2152966
2022-01-07T05:00:00Z, 22.78, 23.38, 22.54, 22.57, 22.57, 2827114
2022-01-06T05:00:00Z, 23.2, 23.6, 22.55, 22.61, 22.61, 1551379
2022-01-05T05:00:00Z, 23.8, 24.38, 22.885, 22.93, 22.93, 2449869
2022-01-04T05:00:00Z, 23.69, 24.35, 23.54, 23.8, 23.8, 2948346
2022-01-03T05:00:00Z, 23.05, 24, 22.74, 23.62, 23.62, 4390504
2021-12-31T05:00:00Z, 21.55, 22.91, 21.33, 22.67, 22.67, 1681848
2021-12-30T05:00:00Z, 21.47, 21.81, 21.3, 21.53, 21.53, 1207570
2021-12-29T05:00:00Z, 21.01, 21.78, 20.8, 21.47, 21.47, 1258690
2021-12-28T05:00:00Z, 21.28, 21.59, 20.99, 21.01, 21.01, 698479
2021-12-27T05:00:00Z, 21.2, 21.25, 20.8, 21.18, 21.18, 923163
2021-12-23T05:00:00Z, 21.04, 21.1999, 20.71, 21.05, 21.05, 1013581
2021-12-22T05:00:00Z, 20.47, 20.81, 20.03, 20.8, 20.8, 726887
2021-12-21T05:00:00Z, 20.45, 20.94, 20.29, 20.31, 20.31, 1132998
2021-12-20T05:00:00Z, 19.66, 20.31, 19.43, 20.24, 20.24, 1766432
2021-12-17T05:00:00Z, 19.27, 19.96, 18.8316, 19.86, 19.86, 1507848
2021-12-16T05:00:00Z, 19.81, 19.95, 19.22, 19.31, 19.31, 1407447
2021-12-15T05:00:00Z, 18.5, 19.42, 18.41, 19.37, 19.37, 1912495
2021-12-14T05:00:00Z, 18.97, 19.41, 18.6, 18.67, 18.67, 2204253
2021-12-13T05:00:00Z, 20.85, 20.99, 19.3, 19.58, 19.58, 2331700
2021-12-10T05:00:00Z, 21.5, 21.7, 20.76, 21.09, 21.09, 1327340
2021-12-09T05:00:00Z, 21.79, 21.955, 21.15, 21.4, 21.4, 2071929
2021-12-08T05:00:00Z, 23.78, 24.03, 23.031, 23.46, 23.46, 2951439
2021-12-07T05:00:00Z, 23.25, 23.89, 23.1, 23.57, 23.57, 2421799
2021-12-06T05:00:00Z, 21.84, 23.07, 21.19, 22.69, 22.69, 3100300
