Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 58.44, 59.64, 58.12, 59.6, 59.6, 318505
2022-02-07T05:00:00Z, 58.7, 58.71, 57.89, 58, 58, 158478
2022-02-04T05:00:00Z, 57.89, 58.46, 56.81, 58.26, 58.26, 243913
2022-02-03T05:00:00Z, 58.72, 59.13, 57.54, 57.67, 57.67, 215007
2022-02-02T05:00:00Z, 61.4, 61.4, 57.86, 59.07, 59.07, 401716
2022-02-01T05:00:00Z, 59.23, 61.63, 58.65, 61.58, 61.58, 357702
2022-01-31T05:00:00Z, 57.29, 60, 57, 59.46, 59.46, 440833
2022-01-28T05:00:00Z, 57.09, 58, 55.51, 57.84, 57.84, 300637
2022-01-27T05:00:00Z, 57.92, 59.58, 56.285, 56.61, 56.61, 282372
2022-01-26T05:00:00Z, 58.65, 58.935, 56.11, 56.85, 56.85, 189115
2022-01-25T05:00:00Z, 57.07, 58.26, 55.58, 57.48, 57.48, 169861
2022-01-24T05:00:00Z, 56.48, 58.14, 55.74, 57.83, 57.83, 329664
2022-01-21T05:00:00Z, 57.04, 59, 57.03, 57.39, 57.39, 231164
2022-01-20T05:00:00Z, 59.47, 60.89, 57.7, 57.92, 57.92, 163051
2022-01-19T05:00:00Z, 61.56, 61.8075, 59.51, 59.63, 59.63, 263814
2022-01-18T05:00:00Z, 63.01, 63.82, 61.03, 61.21, 61.21, 328174
2022-01-14T05:00:00Z, 61.17, 63.15, 60.85, 63.02, 63.02, 192889
2022-01-13T05:00:00Z, 62.57, 63.51, 61.85, 62.15, 62.15, 141667
2022-01-12T05:00:00Z, 61.26, 62.035, 60.7332, 61.7, 61.7, 148418
2022-01-11T05:00:00Z, 61.61, 61.63, 59.7, 60.49, 60.49, 276330
2022-01-10T05:00:00Z, 62.17, 62.495, 61.1, 61.78, 61.78, 222482
2022-01-07T05:00:00Z, 62, 62.71, 61.6, 62.17, 62.17, 252052
2022-01-06T05:00:00Z, 60.3, 62.1075, 59.69, 61.94, 61.94, 208475
2022-01-05T05:00:00Z, 60.54, 61.19, 59.12, 59.17, 59.17, 162070
2022-01-04T05:00:00Z, 60.63, 61.86, 60.32, 60.46, 60.46, 211000
2022-01-03T05:00:00Z, 60.32, 61.32, 59.5, 60.05, 60.05, 182127
2021-12-31T05:00:00Z, 59.44, 60.19, 59.44, 59.66, 59.66, 166238
2021-12-30T05:00:00Z, 60.1, 60.75, 59.66, 59.75, 59.75, 163295
2021-12-29T05:00:00Z, 59.72, 60.31, 58.58, 59.88, 59.88, 143812
2021-12-28T05:00:00Z, 59.1, 60, 58.935, 59.43, 59.43, 125041
2021-12-27T05:00:00Z, 57.92, 59.01, 57.48, 59.01, 59.01, 221241
2021-12-23T05:00:00Z, 58, 58.47, 57.64, 57.79, 57.79, 109421
2021-12-22T05:00:00Z, 56.21, 57.68, 56.135, 57.58, 57.58, 179547
2021-12-21T05:00:00Z, 55.82, 56.76, 55.39, 56.57, 56.57, 258185
2021-12-20T05:00:00Z, 55.67, 55.67, 53.5098, 54.76, 54.76, 292533
2021-12-17T05:00:00Z, 57.92, 58.19, 55.28, 56.27, 56.27, 1604855
2021-12-16T05:00:00Z, 58.73, 60.13, 57.78, 58.14, 58.14, 280966
2021-12-15T05:00:00Z, 57.68, 59.49, 56.9, 58.01, 58.01, 477001
2021-12-14T05:00:00Z, 57.85, 59.5435, 56.55, 57.29, 57.29, 287512
2021-12-13T05:00:00Z, 57.75, 58.28, 56.35, 56.72, 56.72, 337057
2021-12-10T05:00:00Z, 58.88, 59.22, 57.245, 57.73, 57.73, 183539
2021-12-09T05:00:00Z, 58.52, 58.88, 58.03, 58.55, 58.55, 142702
2021-12-08T05:00:00Z, 58.965, 59.505, 58.505, 59.28, 59.28, 165610
2021-12-07T05:00:00Z, 59.32, 59.9099, 58.06, 58.54, 58.54, 180085
2021-12-06T05:00:00Z, 57.93, 59.209, 57.02, 58.58, 58.58, 194572
2021-12-03T05:00:00Z, 59.8, 59.96, 56.655, 57.26, 57.26, 193144
2021-12-02T05:00:00Z, 58, 59.605, 57.67, 58.87, 58.87, 339222
2021-12-01T05:00:00Z, 61.64, 61.7, 57.44, 57.53, 57.53, 387414
2021-11-30T05:00:00Z, 60.9, 60.91, 59.57, 59.77, 59.77, 269675
2021-11-29T05:00:00Z, 63.13, 63.23, 61.1601, 61.62, 61.62, 203233
2021-11-26T05:00:00Z, 63.83, 63.82, 60.26, 61.76, 61.76, 157777
2021-11-24T05:00:00Z, 64.5, 65.5, 64.38, 65.13, 65.13, 110574
2021-11-23T05:00:00Z, 64.13, 65.24, 63.955, 64.98, 64.98, 181752
2021-11-22T05:00:00Z, 63.22, 64.89, 62.81, 63.55, 63.55, 165282
2021-11-19T05:00:00Z, 62.3, 63.31, 62.045, 62.84, 62.84, 237356
2021-11-18T05:00:00Z, 63.86, 64.37, 62.6, 63.05, 63.05, 198668
2021-11-17T05:00:00Z, 64.685, 64.685, 63.0868, 63.49, 63.49, 186997
2021-11-16T05:00:00Z, 65.48, 65.61, 64.65, 64.77, 64.77, 159104
2021-11-15T05:00:00Z, 64.17, 65.885, 64.06, 65.48, 65.48, 233461
2021-11-12T05:00:00Z, 63.55, 64.405, 62.92, 64.06, 64.06, 252162
2021-11-11T05:00:00Z, 64.83, 65.955, 63.5, 63.55, 63.55, 192980
2021-11-10T05:00:00Z, 64.37, 65.32, 64.16, 64.74, 64.74, 251223
2021-11-09T05:00:00Z, 63.3, 65, 63.12, 63.98, 63.98, 279953
2021-11-08T05:00:00Z, 62.45, 63.695, 62.15, 63.49, 63.49, 325253
2021-11-05T04:00:00Z, 60.16, 62.15, 57.895, 62.05, 62.05, 307340
2021-11-04T04:00:00Z, 60.05, 60.51, 59.1126, 60.09, 60.09, 305434
2021-11-03T04:00:00Z, 57.65, 60.67, 57.65, 60.02, 60.02, 293588
2021-11-02T04:00:00Z, 58.13, 58.89, 57.4, 57.77, 57.77, 344884
2021-11-01T04:00:00Z, 56.65, 58.15, 55.89, 57.65, 57.65, 345808
