Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 61.01, 62.21, 58.32, 62.02, 62.02, 167358
2022-02-07T05:00:00Z, 61, 61.93, 60.25, 61, 61, 172387
2022-02-04T05:00:00Z, 58.77, 61.145, 57.56, 60.73, 60.73, 137690
2022-02-03T05:00:00Z, 59.46, 61.448, 59.33, 59.48, 59.48, 133105
2022-02-02T05:00:00Z, 62.7, 62.89, 61.31, 61.42, 61.42, 148371
2022-02-01T05:00:00Z, 63.93, 63.18, 61.19, 62.06, 62.06, 192694
2022-01-31T05:00:00Z, 58.76, 63.02, 59.71, 62.92, 62.92, 196306
2022-01-28T05:00:00Z, 57.04, 59.79, 56.88, 59.78, 59.78, 242188
2022-01-27T05:00:00Z, 59.36, 59.79, 57.175, 57.74, 57.74, 243570
2022-01-26T05:00:00Z, 58.53, 61.26, 57.605, 58.2, 58.2, 396929
2022-01-25T05:00:00Z, 59.62, 61.57, 57.48, 57.65, 57.65, 187987
2022-01-24T05:00:00Z, 58.25, 61.41, 56.8168, 61.13, 61.13, 314971
2022-01-21T05:00:00Z, 59.14, 61.233, 57.95, 59.35, 59.35, 374616
2022-01-20T05:00:00Z, 61.34, 62.265, 59.88, 59.98, 59.98, 471453
2022-01-19T05:00:00Z, 60.96, 63.47, 59.76, 59.96, 59.96, 190752
2022-01-18T05:00:00Z, 62.74, 63.435, 60.5, 60.96, 60.96, 303521
2022-01-14T05:00:00Z, 64.75, 65.41, 62.91, 64.2, 64.2, 319804
2022-01-13T05:00:00Z, 68.45, 69.08, 64.98, 65.05, 65.05, 108166
2022-01-12T05:00:00Z, 68.82, 69.635, 67.73, 68.09, 68.09, 250947
2022-01-11T05:00:00Z, 67.08, 68.9, 65.236, 68.57, 68.57, 126098
2022-01-10T05:00:00Z, 66.25, 67.17, 65.09, 66.95, 66.95, 224232
2022-01-07T05:00:00Z, 68.5, 69.295, 67.37, 67.52, 67.52, 164763
2022-01-06T05:00:00Z, 68.07, 69.53, 67.45, 68.75, 68.75, 134622
2022-01-05T05:00:00Z, 70.51, 71.46, 67.75, 67.93, 67.93, 163047
2022-01-04T05:00:00Z, 72, 72.53, 69.52, 71.19, 71.19, 159665
2022-01-03T05:00:00Z, 77.45, 78.38, 71.77, 72.65, 72.65, 266016
2021-12-31T05:00:00Z, 75.42, 77.77, 75.0433, 77.32, 77.32, 424165
2021-12-30T05:00:00Z, 74.82, 75.72, 74.62, 75.47, 75.47, 185066
2021-12-29T05:00:00Z, 74.32, 75.9999, 73.55, 74.44, 74.44, 184264
2021-12-28T05:00:00Z, 74.86, 75.45, 74.17, 74.47, 74.47, 69907
2021-12-27T05:00:00Z, 73.43, 75.48, 73.79, 75.39, 75.39, 77954
2021-12-23T05:00:00Z, 74.55, 75.02, 73.25, 73.74, 73.74, 156401
2021-12-22T05:00:00Z, 72.97, 74.57, 72.68, 74.52, 74.52, 166905
2021-12-21T05:00:00Z, 71.57, 72.82, 70.72, 72.81, 72.81, 146319
