Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 5.875, 6.01, 5.68, 5.91, 5.91, 281455
2022-02-07T05:00:00Z, 5.5, 6.37, 5.56, 6.08, 6.08, 1132995
2022-02-04T05:00:00Z, 5.01, 5.5999, 4.85, 5.48, 5.48, 969005
2022-02-03T05:00:00Z, 4.73, 5.26, 4.54, 5.01, 5.01, 921152
2022-02-02T05:00:00Z, 5.13, 5.18, 4.51, 4.77, 4.77, 877144
2022-02-01T05:00:00Z, 4.63, 5.48, 4.41, 5.23, 5.23, 2606787
2022-01-31T05:00:00Z, 3.91, 5.13, 3.86, 4.85, 4.85, 1274786
2022-01-28T05:00:00Z, 3.63, 4.2, 3.51, 3.93, 3.93, 1140622
2022-01-27T05:00:00Z, 3.86, 3.9, 3.36, 3.56, 3.56, 842291
2022-01-26T05:00:00Z, 4.35, 4.71, 3.6, 3.82, 3.82, 1815409
2022-01-25T05:00:00Z, 4.01, 4.64, 4, 4.42, 4.42, 1175248
2022-01-24T05:00:00Z, 4.47, 4.5337, 3.8258, 4.19, 4.19, 929794
2022-01-21T05:00:00Z, 4.55, 4.94, 4.37, 4.6, 4.6, 951084
2022-01-20T05:00:00Z, 4.45, 5.11, 4.11, 4.61, 4.61, 1113591
2022-01-19T05:00:00Z, 4.47, 4.62, 4.25, 4.51, 4.51, 568920
2022-01-18T05:00:00Z, 4.5, 4.7, 4.32, 4.58, 4.58, 502490
2022-01-14T05:00:00Z, 4.77, 5.14, 4.4, 4.64, 4.64, 1466315
2022-01-13T05:00:00Z, 4, 5.3449, 3.85, 5.01, 5.01, 4814232
2022-01-12T05:00:00Z, 4.36, 4.4, 3.95, 3.98, 3.98, 397608
2022-01-11T05:00:00Z, 4.44, 4.6187, 4.4, 4.4, 4.4, 171422
2022-01-10T05:00:00Z, 4.89, 5.08, 4.4425, 4.46, 4.46, 1050642
2022-01-07T05:00:00Z, 4.21, 5.45, 4.17, 4.97, 4.97, 2984671
