Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 81.98, 82.005, 81.89, 81.89, 81.89, 6724870
2022-02-07T05:00:00Z, 82.09, 82.22, 82.015, 82.16, 82.16, 6252219
2022-02-04T05:00:00Z, 82.2, 82.22, 82.014, 82.09, 82.09, 7732210
2022-02-03T05:00:00Z, 82.6, 82.68, 82.505, 82.6, 82.6, 6163037
2022-02-02T05:00:00Z, 82.945, 83.1399, 82.91, 82.95, 82.95, 7248881
2022-02-01T05:00:00Z, 82.885, 82.91, 82.685, 82.83, 82.83, 5013415
2022-01-31T05:00:00Z, 82.9, 83.08, 82.865, 83, 83, 8036254
2022-01-28T05:00:00Z, 82.78, 83.08, 82.7669, 83.06, 83.06, 5992343
2022-01-27T05:00:00Z, 82.9, 83.09, 82.89, 82.96, 82.96, 6285742
2022-01-26T05:00:00Z, 83.23, 83.26, 82.69, 82.69, 82.69, 7379057
2022-01-25T05:00:00Z, 83.3, 83.3973, 83.14, 83.15, 83.15, 5872205
2022-01-24T05:00:00Z, 83.46, 83.5, 83.25, 83.26, 83.26, 10295335
2022-01-21T05:00:00Z, 83.35, 83.48, 83.28, 83.39, 83.39, 5198421
2022-01-20T05:00:00Z, 83.11, 83.14, 83.03, 83.08, 83.08, 4916455
2022-01-19T05:00:00Z, 82.965, 83.12, 82.94, 82.99, 82.99, 8607942
2022-01-18T05:00:00Z, 83.035, 83.08, 82.79, 82.79, 82.79, 7451997
2022-01-14T05:00:00Z, 83.59, 83.595, 83.3, 83.31, 83.31, 6821630
2022-01-13T05:00:00Z, 83.63, 83.7899, 83.57, 83.77, 83.77, 5733623
2022-01-12T05:00:00Z, 83.74, 83.785, 83.62, 83.63, 83.63, 6672528
2022-01-11T05:00:00Z, 83.47, 83.68, 83.41, 83.66, 83.66, 6758029
2022-01-10T05:00:00Z, 83.37, 83.5199, 83.31, 83.49, 83.49, 5874675
2022-01-07T05:00:00Z, 83.7, 83.72, 83.4422, 83.56, 83.56, 6346209
2022-01-06T05:00:00Z, 83.75, 83.82, 83.68, 83.79, 83.79, 6006800
2022-01-05T05:00:00Z, 84.2, 84.21, 83.86, 83.88, 83.88, 7076111
2022-01-04T05:00:00Z, 84.11, 84.18, 84, 84.17, 84.17, 7394397
2022-01-03T05:00:00Z, 84.43, 84.44, 84.17, 84.18, 84.18, 7244054
2021-12-31T05:00:00Z, 84.8, 84.91, 84.73, 84.75, 84.75, 7752188
2021-12-30T05:00:00Z, 84.69, 84.785, 84.56, 84.77, 84.77, 6355515
2021-12-29T05:00:00Z, 84.67, 84.72, 84.52, 84.58, 84.58, 7742310
2021-12-28T05:00:00Z, 85.01, 85.02, 84.81, 84.86, 84.86, 5669149
2021-12-27T05:00:00Z, 84.84, 84.93, 84.805, 84.87, 84.87, 5300117
2021-12-23T05:00:00Z, 84.92, 84.93, 84.74, 84.83, 84.83, 4631172
2021-12-22T05:00:00Z, 85.215, 85.23, 85.09, 85.23, 85.23, 5109863
2021-12-21T05:00:00Z, 85.02, 85.19, 84.95, 85.14, 85.14, 6233025
2021-12-20T05:00:00Z, 85.39, 85.43, 85.2, 85.23, 85.23, 7122319
2021-12-17T05:00:00Z, 85.345, 85.4799, 85.32, 85.37, 85.37, 4962378
2021-12-16T05:00:00Z, 85.155, 85.32, 85.15, 85.22, 85.22, 6054955
2021-12-15T05:00:00Z, 85.05, 85.21, 84.97, 85.11, 85.11, 6036029
2021-12-14T05:00:00Z, 85.23, 85.295, 85.08, 85.22, 85.22, 5158981
2021-12-13T05:00:00Z, 85.25, 85.425, 85.23, 85.36, 85.36, 4955538
2021-12-10T05:00:00Z, 85.155, 85.27, 85.05, 85.07, 85.07, 6868849
2021-12-09T05:00:00Z, 85.1, 85.18, 84.97, 85.04, 85.04, 8051036
2021-12-08T05:00:00Z, 85.185, 85.2, 84.9529, 85, 85, 9065035
2021-12-07T05:00:00Z, 85.32, 85.45, 85.25, 85.26, 85.26, 5351376
2021-12-06T05:00:00Z, 85.68, 85.71, 85.41, 85.45, 85.45, 6864136
2021-12-03T05:00:00Z, 85.27, 85.83, 85.245, 85.68, 85.68, 7441212
2021-12-02T05:00:00Z, 85.42, 85.45, 85.19, 85.35, 85.35, 8828728
2021-12-01T05:00:00Z, 85.16, 85.355, 85.06, 85.34, 85.34, 7732241
2021-11-30T05:00:00Z, 85.5, 85.695, 85.24, 85.42, 85.42, 11231984
2021-11-29T05:00:00Z, 84.98, 85.29, 84.97, 85.26, 85.26, 6133073
2021-11-26T05:00:00Z, 85.09, 85.319, 85.04, 85.27, 85.27, 4402281
2021-11-24T05:00:00Z, 84.47, 84.69, 84.43, 84.67, 84.67, 4752711
2021-11-23T05:00:00Z, 84.68, 84.71, 84.47, 84.47, 84.47, 5778158
2021-11-22T05:00:00Z, 85.005, 85.055, 84.75, 84.81, 84.81, 7496669
2021-11-19T05:00:00Z, 85.24, 85.33, 85.19, 85.23, 85.23, 5498183
2021-11-18T05:00:00Z, 84.92, 85.08, 84.9, 85.05, 85.05, 5318766
2021-11-17T05:00:00Z, 84.73, 84.97, 84.71, 84.95, 84.95, 6588099
2021-11-16T05:00:00Z, 84.82, 84.95, 84.74, 84.77, 84.77, 5580853
2021-11-15T05:00:00Z, 85.1, 85.1177, 84.82, 84.83, 84.83, 6231002
2021-11-12T05:00:00Z, 85.3, 85.355, 85.105, 85.18, 85.18, 4891082
2021-11-11T05:00:00Z, 85.32, 85.35, 85.15, 85.17, 85.17, 3847665
2021-11-10T05:00:00Z, 85.74, 85.765, 85.2, 85.31, 85.31, 6181726
2021-11-09T05:00:00Z, 85.93, 86.03, 85.87, 85.89, 85.89, 6027861
2021-11-08T05:00:00Z, 85.72, 85.73, 85.6, 85.65, 85.65, 6518123
2021-11-05T04:00:00Z, 85.62, 85.895, 85.57, 85.84, 85.84, 4595867
2021-11-04T04:00:00Z, 85.26, 85.58, 85.24, 85.58, 85.58, 5564653
2021-11-03T04:00:00Z, 85.38, 85.405, 85.07, 85.19, 85.19, 5058788
2021-11-02T04:00:00Z, 85.22, 85.39, 85.21, 85.34, 85.34, 4199599
2021-11-01T04:00:00Z, 85.02, 85.19, 84.98, 85.18, 85.18, 5201388
2021-10-29T04:00:00Z, 85.17, 85.44, 85.125, 85.38, 85.38, 8974387
2021-10-28T04:00:00Z, 85.43, 85.51, 85.3, 85.36, 85.36, 6214388
2021-10-27T04:00:00Z, 85.32, 85.585, 85.195, 85.47, 85.47, 7554234
2021-10-26T04:00:00Z, 85.07, 85.16, 84.935, 85.16, 85.16, 6123605
2021-10-25T04:00:00Z, 84.93, 85.06, 84.91, 84.99, 84.99, 4649997
2021-10-22T04:00:00Z, 84.865, 84.98, 84.79, 84.95, 84.95, 6075880
2021-10-21T04:00:00Z, 84.87, 84.89, 84.74, 84.77, 84.77, 6072945
2021-10-20T04:00:00Z, 84.95, 85.06, 84.89, 84.89, 84.89, 5308793
2021-10-19T04:00:00Z, 85.13, 85.14, 84.98, 84.99, 84.99, 3862560
2021-10-18T04:00:00Z, 85.15, 85.29, 85.06, 85.23, 85.23, 5859504
2021-10-15T04:00:00Z, 85.33, 85.34, 85.24, 85.28, 85.28, 5793962
2021-10-14T04:00:00Z, 85.39, 85.5, 85.33, 85.49, 85.49, 4336453
2021-10-13T04:00:00Z, 85.2, 85.36, 85.2, 85.34, 85.34, 5017990
2021-10-12T04:00:00Z, 84.93, 85.14, 84.89, 85.11, 85.11, 5528858
2021-10-11T04:00:00Z, 84.83, 84.88, 84.78, 84.8, 84.8, 3286631
