Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 17.19, 18.04, 17.132, 17.98, 17.98, 3957851
2022-02-07T05:00:00Z, 18.43, 19.17, 17.37, 17.4, 17.4, 2609856
2022-02-04T05:00:00Z, 17.35, 18.889, 16.8, 18.67, 18.67, 4137290
2022-02-03T05:00:00Z, 18.37, 18.85, 17.01, 17.18, 17.18, 5169363
2022-02-02T05:00:00Z, 20.56, 20.75, 18.9607, 19.03, 19.03, 2696219
2022-02-01T05:00:00Z, 19.78, 20.35, 18.84, 20.02, 20.02, 3010034
2022-01-31T05:00:00Z, 18.19, 19.66, 18.12, 19.66, 19.66, 5187943
2022-01-28T05:00:00Z, 17.55, 18.21, 16.76, 18.19, 18.19, 6043601
2022-01-27T05:00:00Z, 19.48, 19.6, 17.61, 17.74, 17.74, 3352395
2022-01-26T05:00:00Z, 21.24, 21.85, 18.7, 18.86, 18.86, 4917106
2022-01-25T05:00:00Z, 20.64, 21.33, 19.6102, 20.4, 20.4, 4024802
2022-01-24T05:00:00Z, 19.36, 21.53, 18, 21.51, 21.51, 4174478
2022-01-21T05:00:00Z, 21.72, 22.01, 19.91, 20.29, 20.29, 3929774
2022-01-20T05:00:00Z, 22.06, 23.54, 22.01, 22.13, 22.13, 3072960
2022-01-19T05:00:00Z, 22.53, 23.05, 21.5099, 21.55, 21.55, 2923609
2022-01-18T05:00:00Z, 22.75, 23.57, 22.4, 22.49, 22.49, 2858743
2022-01-14T05:00:00Z, 23.63, 24.39, 22.89, 23.59, 23.59, 2289844
2022-01-13T05:00:00Z, 25.29, 26.22, 24.04, 24.05, 24.05, 2158177
2022-01-12T05:00:00Z, 24.86, 25.5, 24.42, 24.61, 24.61, 2427081
2022-01-11T05:00:00Z, 24.2, 25.45, 23.8401, 24.47, 24.47, 3112525
2022-01-10T05:00:00Z, 23.25, 23.92, 22.31, 23.88, 23.88, 2987312
2022-01-07T05:00:00Z, 23.89, 25.0424, 23.41, 23.99, 23.99, 1944775
2022-01-06T05:00:00Z, 23.89, 24.22, 22.07, 23.82, 23.82, 4316849
2022-01-05T05:00:00Z, 26.39, 26.495, 23.71, 23.9, 23.9, 3594698
2022-01-04T05:00:00Z, 28.73, 29.08, 26.15, 26.7, 26.7, 3645663
2022-01-03T05:00:00Z, 28.42, 29.25, 27.82, 28.75, 28.75, 2740368
2021-12-31T05:00:00Z, 27.5, 28.41, 27.2, 27.92, 27.92, 1476452
2021-12-30T05:00:00Z, 26.65, 28.095, 26.6306, 27.48, 27.48, 1730674
