Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 19.05, 19.78, 18.7, 19.7, 19.7, 1291447
2022-02-07T05:00:00Z, 18.43, 19.43, 18.32, 19.02, 19.02, 1418034
2022-02-04T05:00:00Z, 18.06, 18.75, 17.53, 18.28, 18.28, 1253278
2022-02-03T05:00:00Z, 18.18, 18.59, 18.02, 18.26, 18.26, 1071133
2022-02-02T05:00:00Z, 18, 18.69, 17.67, 18.57, 18.57, 1269853
2022-02-01T05:00:00Z, 17.67, 18.34, 17.195, 18.26, 18.26, 1255142
2022-01-31T05:00:00Z, 16.52, 17.57, 16.36, 17.54, 17.54, 1718447
2022-01-28T05:00:00Z, 16.34, 16.91, 15.38, 16.91, 16.91, 2452245
2022-01-27T05:00:00Z, 17.78, 18.32, 16.17, 16.47, 16.47, 2309491
2022-01-26T05:00:00Z, 18.73, 18.9899, 16.86, 17.51, 17.51, 2439636
2022-01-25T05:00:00Z, 17.63, 18.955, 16.86, 18.46, 18.46, 2002887
2022-01-24T05:00:00Z, 17.49, 18.71, 16.29, 18.63, 18.63, 2405358
2022-01-21T05:00:00Z, 19.25, 19.44, 18.12, 18.25, 18.25, 1979151
2022-01-20T05:00:00Z, 20.2, 20.95, 19.2899, 19.34, 19.34, 1381476
2022-01-19T05:00:00Z, 20.77, 20.9817, 19.95, 20, 20, 1110103
2022-01-18T05:00:00Z, 21.2, 21.37, 20.535, 20.79, 20.79, 1563969
2022-01-14T05:00:00Z, 20.69, 21.635, 20.385, 21.61, 21.61, 1337468
2022-01-13T05:00:00Z, 21.14, 21.86, 20.87, 21.1, 21.1, 1393653
2022-01-12T05:00:00Z, 21, 21.375, 20.68, 20.82, 20.82, 856253
2022-01-11T05:00:00Z, 20.06, 20.85, 19.86, 20.77, 20.77, 1066758
2022-01-10T05:00:00Z, 20.49, 20.72, 19.555, 20.12, 20.12, 1510646
2022-01-07T05:00:00Z, 20.37, 21.2699, 20.35, 20.65, 20.65, 1234061
2022-01-06T05:00:00Z, 20.32, 20.593, 19.68, 20.19, 20.19, 1550613
2022-01-05T05:00:00Z, 20.58, 21.25, 19.915, 19.97, 19.97, 2300879
2022-01-04T05:00:00Z, 19.66, 20.6709, 19.57, 20.57, 20.57, 2653183
2022-01-03T05:00:00Z, 18.9, 19.57, 18.78, 19.2, 19.2, 1844359
2021-12-31T05:00:00Z, 18.57, 18.86, 18.4, 18.71, 18.71, 1001406
2021-12-30T05:00:00Z, 18.7, 19.13, 18.595, 18.63, 18.63, 1001592
2021-12-29T05:00:00Z, 18.71, 18.84, 18.44, 18.7, 18.7, 920428
2021-12-28T05:00:00Z, 18.46, 19.355, 18.42, 18.91, 18.91, 1449065
2021-12-27T05:00:00Z, 18.28, 18.63, 17.9799, 18.61, 18.61, 1312767
2021-12-23T05:00:00Z, 18, 18.59, 17.97, 18.45, 18.45, 1076501
2021-12-22T05:00:00Z, 17.59, 17.99, 17.451, 17.8, 17.8, 1250643
2021-12-21T05:00:00Z, 16.2, 17.6408, 16.1, 17.63, 17.63, 1884185
2021-12-20T05:00:00Z, 15.86, 16, 15.1921, 15.8, 15.8, 2185784
2021-12-17T05:00:00Z, 16.46, 17.06, 15.915, 16.6, 16.6, 1433106
2021-12-16T05:00:00Z, 17.57, 17.77, 16.42, 16.53, 16.53, 1416713
2021-12-15T05:00:00Z, 16.95, 17.27, 16.16, 17.19, 17.19, 1673618
2021-12-14T05:00:00Z, 17, 17.78, 16.85, 16.91, 16.91, 1668195
2021-12-13T05:00:00Z, 17.92, 18.06, 16.92, 17.28, 17.28, 1321783
2021-12-10T05:00:00Z, 18.68, 18.7097, 17.98, 18.23, 18.23, 1022259
2021-12-09T05:00:00Z, 18.38, 18.5078, 18.06, 18.34, 18.34, 1254599
2021-12-08T05:00:00Z, 18.79, 19.4276, 18.72, 19.11, 19.11, 1775282
2021-12-07T05:00:00Z, 18.61, 19.05, 18.3414, 18.53, 18.53, 1736544
2021-12-06T05:00:00Z, 17.27, 18.46, 17.2, 18.12, 18.12, 2522145
2021-12-03T05:00:00Z, 17.1, 17.17, 16.26, 16.8, 16.8, 2249481
2021-12-02T05:00:00Z, 16.21, 17.2999, 15.8601, 17.17, 17.17, 2621914
2021-12-01T05:00:00Z, 17.38, 17.51, 15.39, 15.42, 15.42, 2507675
2021-11-30T05:00:00Z, 17.28, 17.5075, 16.4808, 16.77, 16.77, 2441977
2021-11-29T05:00:00Z, 18.47, 18.54, 17.28, 17.8, 17.8, 1351818
2021-11-26T05:00:00Z, 18.51, 18.59, 16.91, 17.83, 17.83, 3361098
2021-11-24T05:00:00Z, 20.29, 20.535, 20.07, 20.41, 20.41, 708343
2021-11-23T05:00:00Z, 20.71, 20.91, 20.14, 20.42, 20.42, 947766
2021-11-22T05:00:00Z, 20.55, 20.975, 20.23, 20.45, 20.45, 1078439
2021-11-19T05:00:00Z, 21.25, 21.2902, 20.17, 20.25, 20.25, 1705489
2021-11-18T05:00:00Z, 22.18, 22.18, 21.14, 21.67, 21.67, 929277
2021-11-17T05:00:00Z, 22.02, 22.3, 21.425, 21.78, 21.78, 829879
2021-11-16T05:00:00Z, 23.28, 23.32, 21.86, 21.89, 21.89, 1079372
2021-11-15T05:00:00Z, 22.59, 22.8761, 22.391, 22.82, 22.82, 1163961
2021-11-12T05:00:00Z, 21.81, 22.2, 21.69, 21.9, 21.9, 594029
2021-11-11T05:00:00Z, 22.37, 22.49, 21.72, 21.78, 21.78, 812774
2021-11-10T05:00:00Z, 22.82, 23.5387, 22.17, 22.33, 22.33, 955538
2021-11-09T05:00:00Z, 22.95, 23.08, 22.42, 23.06, 23.06, 834087
2021-11-08T05:00:00Z, 23.42, 23.6, 22.68, 22.95, 22.95, 1247897
2021-11-05T04:00:00Z, 21.85, 23.255, 21.69, 23.24, 23.24, 2259044
2021-11-04T04:00:00Z, 21.19, 21.49, 20.885, 21.03, 21.03, 877011
2021-11-03T04:00:00Z, 20.48, 21.18, 20.26, 21.15, 21.15, 860076
2021-11-02T04:00:00Z, 21.06, 21.09, 20.36, 20.69, 20.69, 848121
2021-11-01T04:00:00Z, 20.76, 21.14, 20.48, 21.12, 21.12, 1066536
2021-10-29T04:00:00Z, 20.4, 20.8, 20.24, 20.59, 20.59, 640783
2021-10-28T04:00:00Z, 20.7, 20.81, 20.2, 20.53, 20.53, 1079887
2021-10-27T04:00:00Z, 21.56, 21.62, 20.6, 20.62, 20.62, 1108845
2021-10-26T04:00:00Z, 21.9, 22.24, 20.97, 21.33, 21.33, 2050962
2021-10-25T04:00:00Z, 23.09, 23.2, 22.66, 22.87, 22.87, 420507
2021-10-22T04:00:00Z, 23.1, 23.545, 22.74, 23.04, 23.04, 508614
2021-10-21T04:00:00Z, 23, 23.16, 22.6, 23.11, 23.11, 455459
2021-10-20T04:00:00Z, 22.95, 23.34, 22.5, 23.07, 23.07, 754641
2021-10-19T04:00:00Z, 22.84, 22.95, 22.38, 22.93, 22.93, 505650
2021-10-18T04:00:00Z, 22.3, 22.7799, 21.93, 22.61, 22.61, 752470
2021-10-15T04:00:00Z, 22.84, 23.15, 22.65, 22.77, 22.77, 779410
2021-10-14T04:00:00Z, 22.77, 22.83, 22.18, 22.42, 22.42, 731783
2021-10-13T04:00:00Z, 22.59, 22.63, 21.52, 22.42, 22.42, 732055
2021-10-12T04:00:00Z, 22.53, 23.295, 22.41, 22.57, 22.57, 642577
2021-10-11T04:00:00Z, 22.7, 23.69, 22.53, 22.63, 22.63, 1008992
2021-10-08T04:00:00Z, 22.74, 22.99, 22.47, 22.68, 22.68, 631802
2021-10-07T04:00:00Z, 22.47, 23.03, 22.4, 22.7, 22.7, 1318061
2021-10-06T04:00:00Z, 21.05, 22.03, 20.591, 22.02, 22.02, 930507
