Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 28.46, 29.16, 27.94, 28.99, 28.99, 48516
2022-02-07T05:00:00Z, 27.63, 28.05, 27.41, 28.02, 28.02, 42006
2022-02-04T05:00:00Z, 26.95, 27.67, 26.88, 27.43, 27.43, 25325
2022-02-03T05:00:00Z, 27.27, 27.775, 27, 27.22, 27.22, 27574
2022-02-02T05:00:00Z, 27.65, 27.7, 27.04, 27.15, 27.15, 34597
2022-02-01T05:00:00Z, 27.2, 27.48, 27.2, 27.48, 27.48, 29703
2022-01-31T05:00:00Z, 27.5, 27.74, 27.2, 27.45, 27.45, 37895
2022-01-28T05:00:00Z, 27.21, 27.8, 27.165, 27.76, 27.76, 28772
2022-01-27T05:00:00Z, 27.62, 27.43, 27.12, 27.2, 27.2, 40808
2022-01-26T05:00:00Z, 28.1, 27.99, 26.5586, 27.16, 27.16, 39662
2022-01-25T05:00:00Z, 27.63, 28.04, 27.36, 27.77, 27.77, 18136
2022-01-24T05:00:00Z, 27.15, 28.27, 26.77, 28.09, 28.09, 33424
2022-01-21T05:00:00Z, 27.17, 27.86, 27.08, 27.13, 27.13, 35224
2022-01-20T05:00:00Z, 27.79, 28.5, 27.3, 27.3, 27.3, 21545
2022-01-19T05:00:00Z, 28.12, 28.54, 27.05, 27.87, 27.87, 22174
2022-01-18T05:00:00Z, 28.98, 28.98, 28.26, 28.26, 28.26, 17984
2022-01-14T05:00:00Z, 28.71, 28.9, 28.4001, 28.9, 28.9, 13917
2022-01-13T05:00:00Z, 28.61, 28.9055, 28.18, 28.6, 28.6, 24029
2022-01-12T05:00:00Z, 28.88, 28.7, 28.23, 28.31, 28.31, 23050
2022-01-11T05:00:00Z, 29.04, 28.94, 28.41, 28.55, 28.55, 16712
2022-01-10T05:00:00Z, 29.05, 29.29, 28.71, 29.05, 29.05, 14209
2022-01-07T05:00:00Z, 29.2, 29.5, 28.94, 29.24, 29.24, 19413
2022-01-06T05:00:00Z, 28.82, 29.3, 28.385, 29.16, 29.16, 23074
2022-01-05T05:00:00Z, 28.77, 29.0934, 28.4, 28.61, 28.61, 23047
2022-01-04T05:00:00Z, 28.83, 28.8902, 28.36, 28.4, 28.4, 12591
2022-01-03T05:00:00Z, 28.67, 28.93, 28.2, 28.53, 28.53, 15957
2021-12-31T05:00:00Z, 28.46, 28.62, 28.03, 28.31, 28.31, 14648
2021-12-30T05:00:00Z, 28.36, 28.99, 28.2302, 28.36, 28.36, 15791
2021-12-29T05:00:00Z, 28.81, 28.8, 28, 28.19, 28.19, 37868
2021-12-28T05:00:00Z, 28.52, 28.95, 28.35, 28.6, 28.6, 18766
2021-12-27T05:00:00Z, 28.25, 28.495, 27.8, 28.44, 28.44, 14194
2021-12-23T05:00:00Z, 27.9, 28.3, 27.75, 28.13, 28.13, 14807
2021-12-22T05:00:00Z, 27.46, 27.77, 27.15, 27.76, 27.76, 20862
2021-12-21T05:00:00Z, 27.82, 27.82, 27.03, 27.31, 27.31, 39004
2021-12-20T05:00:00Z, 27.05, 27.6, 26.42, 27.25, 27.25, 37149
2021-12-17T05:00:00Z, 27.58, 27.8078, 27.27, 27.58, 27.58, 82808
2021-12-16T05:00:00Z, 28.43, 28.51, 27.76, 27.98, 27.98, 33980
2021-12-15T05:00:00Z, 27.47, 28.3, 27.42, 28.01, 28.01, 43561
2021-12-14T05:00:00Z, 27.08, 27.8, 27.04, 27.41, 27.41, 42252
2021-12-13T05:00:00Z, 27.43, 27.68, 27.1116, 27.22, 27.22, 26143
2021-12-10T05:00:00Z, 28, 27.67, 27.09, 27.61, 27.61, 18371
2021-12-09T05:00:00Z, 27.4, 27.81, 27.3, 27.6, 27.6, 23433
2021-12-08T05:00:00Z, 27.27, 28.22, 27.28, 27.62, 27.62, 27767
2021-12-07T05:00:00Z, 28.32, 28.04, 27.36, 27.51, 27.51, 25690
2021-12-06T05:00:00Z, 28.12, 28, 27.67, 27.76, 27.76, 27778
2021-12-03T05:00:00Z, 27.67, 28.02, 27.21, 27.55, 27.55, 27062
2021-12-02T05:00:00Z, 27.74, 28.084, 27.2, 28.02, 28.02, 25276
2021-12-01T05:00:00Z, 28.27, 28.845, 27.33, 27.5, 27.5, 50620
2021-11-30T05:00:00Z, 27.34, 27.86, 26.95, 27.5, 27.5, 48634
2021-11-29T05:00:00Z, 27.56, 28, 27.26, 27.5, 27.5, 45880
2021-11-26T05:00:00Z, 27.56, 28.275, 26.5, 27.5, 27.5, 52488
2021-11-24T05:00:00Z, 28.51, 29.0099, 28.2, 28.34, 28.34, 11129
2021-11-23T05:00:00Z, 28.61, 28.89, 28.2, 28.74, 28.74, 36007
2021-11-22T05:00:00Z, 28.21, 28.75, 28.04, 28.31, 28.31, 24148
2021-11-19T05:00:00Z, 27.76, 28, 27.5601, 27.85, 27.85, 16068
2021-11-18T05:00:00Z, 27.75, 28.19, 27.5364, 28.1, 28.1, 39230
2021-11-17T05:00:00Z, 27.7, 27.92, 27.5, 27.75, 27.75, 19428
2021-11-16T05:00:00Z, 27.35, 28, 27.26, 27.87, 27.87, 29962
2021-11-15T05:00:00Z, 28.13, 28.29, 27.71, 28.02, 28.02, 28128
2021-11-12T05:00:00Z, 28.6, 28.7, 27.92, 28.29, 28.29, 62967
2021-11-11T05:00:00Z, 28.65, 28.96, 28.6298, 28.76, 28.76, 24888
2021-11-10T05:00:00Z, 28.71, 29.18, 28.29, 28.86, 28.86, 55751
2021-11-09T05:00:00Z, 28.28, 28.775, 28.15, 28.42, 28.42, 27883
2021-11-08T05:00:00Z, 27.83, 28.61, 27.7156, 28.26, 28.26, 43785
2021-11-05T04:00:00Z, 27.67, 28.19, 27.2162, 27.87, 27.87, 42222
2021-11-04T04:00:00Z, 27.33, 27.49, 26.71, 27.04, 27.04, 23243
2021-11-03T04:00:00Z, 26.82, 27.62, 26.53, 27.36, 27.36, 42991
2021-11-02T04:00:00Z, 27.3, 26.99, 26.46, 26.62, 26.62, 21050
2021-11-01T04:00:00Z, 26.75, 27.4, 26.71, 27.03, 27.03, 75026
2021-10-29T04:00:00Z, 26.47, 26.75, 26.46, 26.68, 26.68, 48195
2021-10-28T04:00:00Z, 25.95, 26.63, 26.12, 26.55, 26.55, 54144
2021-10-27T04:00:00Z, 26.45, 26.51, 25.75, 25.95, 25.95, 31676
2021-10-26T04:00:00Z, 26.8, 27, 26.15, 26.7, 26.7, 109864
2021-10-25T04:00:00Z, 26.76, 27.24, 26.66, 26.85, 26.85, 147237
2021-10-22T04:00:00Z, 25.75, 26.25, 25.48, 25.96, 25.96, 84683
2021-10-21T04:00:00Z, 25.4, 25.67, 25.195, 25.58, 25.58, 59910
2021-10-20T04:00:00Z, 25.48, 25.67, 25.39, 25.63, 25.63, 26943
2021-10-19T04:00:00Z, 25.27, 25.79, 25.13, 25.3, 25.3, 15440
2021-10-18T04:00:00Z, 25.38, 25.52, 25.02, 25.21, 25.21, 25477
2021-10-15T04:00:00Z, 25.36, 25.99, 25.28, 25.34, 25.34, 54660
2021-10-14T04:00:00Z, 24.9, 25.83, 24.88, 25.36, 25.36, 34523
2021-10-13T04:00:00Z, 25.21, 25.11, 24.58, 24.91, 24.91, 12401
2021-10-12T04:00:00Z, 25.17, 25.44, 25.02, 25.17, 25.17, 15200
2021-10-11T04:00:00Z, 25.5, 25.56, 25.04, 25.16, 25.16, 19021
2021-10-08T04:00:00Z, 25.37, 25.6394, 24.62, 25.41, 25.41, 142447
2021-10-07T04:00:00Z, 24.36, 25.31, 24.36, 25.31, 25.31, 229568
2021-10-06T04:00:00Z, 24, 24.5, 23.96, 24.36, 24.36, 65879
2021-10-05T04:00:00Z, 24.01, 24.19, 23.6, 24.04, 24.04, 137737
2021-10-04T04:00:00Z, 23.82, 24.04, 23.52, 23.87, 23.87, 43984
2021-10-01T04:00:00Z, 23.5, 24, 23.44, 23.63, 23.63, 36286
2021-09-30T04:00:00Z, 23.82, 23.97, 23.28, 23.39, 23.39, 12892
