Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 16.6, 17.02, 16.53, 16.94, 16.94, 2961386
2022-02-07T05:00:00Z, 16.61, 16.9, 16.38, 16.58, 16.58, 2837294
2022-02-04T05:00:00Z, 16.13, 16.525, 16.05, 16.43, 16.43, 3121645
2022-02-03T05:00:00Z, 16.36, 16.76, 16.14, 16.16, 16.16, 4310900
2022-02-02T05:00:00Z, 16.7, 17.01, 16.4, 16.56, 16.56, 3300818
2022-02-01T05:00:00Z, 16.1, 16.49, 15.835, 16.19, 16.19, 2007182
2022-01-31T05:00:00Z, 15.52, 16.01, 15.45, 15.99, 15.99, 2296387
2022-01-28T05:00:00Z, 15.46, 15.58, 14.95, 15.57, 15.57, 3410854
2022-01-27T05:00:00Z, 15.86, 16.07, 15.2, 15.49, 15.49, 5441540
2022-01-26T05:00:00Z, 16.16, 16.22, 15.35, 15.5, 15.5, 3716288
2022-01-25T05:00:00Z, 16.09, 16.145, 15.69, 15.92, 15.92, 3545743
2022-01-24T05:00:00Z, 15.77, 16.56, 15.51, 16.5, 16.5, 4728263
2022-01-21T05:00:00Z, 16.21, 16.6, 15.85, 16.09, 16.09, 4305994
2022-01-20T05:00:00Z, 16.31, 16.82, 15.96, 15.98, 15.98, 2397129
2022-01-19T05:00:00Z, 16.25, 16.6, 16.195, 16.27, 16.27, 3008115
2022-01-18T05:00:00Z, 16.18, 16.42, 16.05, 16.15, 16.15, 2290528
2022-01-14T05:00:00Z, 16.28, 16.33, 15.78, 16.18, 16.18, 2318587
2022-01-13T05:00:00Z, 16.79, 16.87, 16.48, 16.51, 16.51, 1817506
2022-01-12T05:00:00Z, 16.85, 17.17, 16.65, 16.7, 16.7, 2033901
2022-01-11T05:00:00Z, 16.62, 16.71, 16.27, 16.66, 16.66, 2342391
2022-01-10T05:00:00Z, 16.67, 16.695, 16.265, 16.68, 16.68, 2471258
2022-01-07T05:00:00Z, 17.56, 17.59, 16.98, 16.98, 16.98, 2310638
2022-01-06T05:00:00Z, 17.51, 17.77, 17.05, 17.66, 17.66, 1656575
2022-01-05T05:00:00Z, 18.14, 18.3478, 17.46, 17.48, 17.48, 3036093
2022-01-04T05:00:00Z, 18.62, 18.65, 18.14, 18.21, 18.21, 2497415
2022-01-03T05:00:00Z, 18.26, 18.39, 17.995, 18.07, 18.07, 1380035
2021-12-31T05:00:00Z, 18, 18.125, 17.85, 18.04, 18.04, 890028
2021-12-30T05:00:00Z, 17.96, 18.215, 17.9, 17.99, 17.99, 1478447
2021-12-29T05:00:00Z, 17.82, 18.125, 17.76, 17.94, 17.94, 1770082
2021-12-28T05:00:00Z, 17.73, 18.105, 17.651, 17.77, 17.77, 1529953
2021-12-27T05:00:00Z, 17.6, 17.88, 17.4718, 17.72, 17.72, 2678080
2021-12-23T05:00:00Z, 17.44, 17.62, 17.25, 17.55, 17.55, 2222597
2021-12-22T05:00:00Z, 17.53, 17.56, 17.19, 17.36, 17.36, 1857702
2021-12-21T05:00:00Z, 17.38, 17.59, 17.37, 17.46, 17.46, 2233174
2021-12-20T05:00:00Z, 17.53, 17.57, 16.88, 17.06, 17.06, 3307827
2021-12-17T05:00:00Z, 18.1, 18.15, 17.62, 17.71, 17.71, 5546747
2021-12-16T05:00:00Z, 18.85, 18.9602, 17.965, 18.19, 18.19, 4308493
2021-12-15T05:00:00Z, 19.12, 19.23, 18.515, 19.05, 19.05, 3248052
2021-12-14T05:00:00Z, 19.1, 19.37, 18.95, 19.01, 19.01, 1891371
2021-12-13T05:00:00Z, 20.15, 20.2, 19.03, 19.25, 19.25, 2913001
2021-12-10T05:00:00Z, 20.38, 20.54, 19.97, 20.06, 20.06, 1351164
2021-12-09T05:00:00Z, 20.55, 20.96, 20.3, 20.32, 20.32, 1478915
2021-12-08T05:00:00Z, 20.7, 20.88, 20.49, 20.66, 20.66, 1782870
