Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 9.47, 9.84, 9.42, 9.76, 9.76, 4576188
2022-02-07T05:00:00Z, 9.9, 10.26, 9.5, 9.53, 9.53, 3116447
2022-02-04T05:00:00Z, 9.76, 10.17, 9.66, 9.89, 9.89, 3487461
2022-02-03T05:00:00Z, 10.28, 10.72, 9.66, 9.74, 9.74, 4560961
2022-02-02T05:00:00Z, 10.93, 10.98, 10.38, 10.54, 10.54, 4254524
2022-02-01T05:00:00Z, 10.665, 10.91, 10.28, 10.89, 10.89, 4557640
2022-01-31T05:00:00Z, 9.65, 10.68, 9.61, 10.54, 10.54, 4328590
2022-01-28T05:00:00Z, 9, 9.675, 8.7, 9.63, 9.63, 6575211
2022-01-27T05:00:00Z, 10.09, 10.1, 9, 9.02, 9.02, 4396065
2022-01-26T05:00:00Z, 10.65, 10.795, 9.77, 9.86, 9.86, 3805592
2022-01-25T05:00:00Z, 10.63, 11, 10.03, 10.17, 10.17, 6361198
2022-01-24T05:00:00Z, 10.16, 11.025, 9.7, 11.01, 11.01, 5515407
2022-01-21T05:00:00Z, 11.12, 11.42, 10.67, 10.68, 10.68, 5484055
2022-01-20T05:00:00Z, 11.77, 12.37, 11.375, 11.43, 11.43, 5747402
2022-01-19T05:00:00Z, 11.99, 12.21, 11.43, 11.52, 11.52, 4449614
2022-01-18T05:00:00Z, 12.64, 12.76, 11.92, 11.93, 11.93, 3914081
2022-01-14T05:00:00Z, 13.4, 13.62, 12.87, 13.08, 13.08, 3571565
2022-01-13T05:00:00Z, 14.39, 14.46, 13.44, 13.47, 13.47, 2405891
2022-01-12T05:00:00Z, 14.75, 15.05, 13.98, 14.25, 14.25, 1672287
2022-01-11T05:00:00Z, 14.01, 14.54, 13.98, 14.41, 14.41, 2581698
2022-01-10T05:00:00Z, 13.81, 14.04, 13.22, 14.01, 14.01, 2826047
2022-01-07T05:00:00Z, 13.88, 14.63, 13.76, 14.12, 14.12, 4687128
2022-01-06T05:00:00Z, 13.99, 14.15, 13.53, 13.84, 13.84, 1648878
2022-01-05T05:00:00Z, 14.82, 15.0614, 13.92, 13.92, 13.92, 2966218
2022-01-04T05:00:00Z, 15.85, 15.915, 14.37, 14.97, 14.97, 6073639
2022-01-03T05:00:00Z, 15.84, 16.16, 15.41, 15.91, 15.91, 3991943
2021-12-31T05:00:00Z, 15.93, 16.47, 15.66, 15.69, 15.69, 1120383
2021-12-30T05:00:00Z, 15.61, 16.38, 15.52, 15.94, 15.94, 2223543
2021-12-29T05:00:00Z, 15.85, 15.97, 15.31, 15.75, 15.75, 1574317
2021-12-28T05:00:00Z, 16.43, 16.61, 15.83, 15.92, 15.92, 1902043
2021-12-27T05:00:00Z, 16.48, 16.65, 16.01, 16.53, 16.53, 1815618
2021-12-23T05:00:00Z, 16.1, 16.47, 15.77, 16.43, 16.43, 3128304
2021-12-22T05:00:00Z, 16.07, 16.475, 15.91, 16.13, 16.13, 3522999
2021-12-21T05:00:00Z, 15.71, 16.375, 15.71, 16.24, 16.24, 2257217
2021-12-20T05:00:00Z, 15.49, 15.98, 15.28, 15.39, 15.39, 3327660
2021-12-17T05:00:00Z, 16.25, 16.98, 16.059, 16.58, 16.58, 3958117
2021-12-16T05:00:00Z, 17.25, 17.99, 16.44, 16.67, 16.67, 2527358
2021-12-15T05:00:00Z, 17.51, 17.53, 15.81, 16.94, 16.94, 3941383
2021-12-14T05:00:00Z, 17.35, 18.04, 17.17, 17.5, 17.5, 2583027
2021-12-13T05:00:00Z, 17.45, 18.22, 17.35, 17.8, 17.8, 3280574
2021-12-10T05:00:00Z, 17.6, 18.33, 17, 17.27, 17.27, 2200378
2021-12-09T05:00:00Z, 17.88, 18.33, 17.11, 17.33, 17.33, 3451506
2021-12-08T05:00:00Z, 17.97, 18.5, 17.56, 18.05, 18.05, 1850163
2021-12-07T05:00:00Z, 18.02, 18.625, 17.92, 18, 18, 3194997
2021-12-06T05:00:00Z, 16.81, 17.85, 15.9, 17.46, 17.46, 2024917
2021-12-03T05:00:00Z, 17.95, 17.99, 16.56, 16.87, 16.87, 2911945
2021-12-02T05:00:00Z, 17.55, 18.12, 17.27, 17.67, 17.67, 2205201
2021-12-01T05:00:00Z, 17.83, 18.44, 17.45, 17.65, 17.65, 10519775
2021-11-30T05:00:00Z, 20.29, 21.29, 17.695, 18.015, 18.015, 12439629
2021-11-29T05:00:00Z, 23.2, 23.28, 22.1, 22.85, 22.85, 1082089
2021-11-26T05:00:00Z, 22.9, 23.29, 22.14, 22.72, 22.72, 731700
2021-11-24T05:00:00Z, 22.92, 23.72, 22.27, 23.68, 23.68, 1066158
2021-11-23T05:00:00Z, 23.64, 24.45, 22.83, 22.95, 22.95, 1789034
2021-11-22T05:00:00Z, 25.2, 25.91, 23.93, 24.22, 24.22, 1355407
2021-11-19T05:00:00Z, 24.58, 25.28, 24.47, 24.73, 24.73, 1242679
2021-11-18T05:00:00Z, 26.36, 26.36, 24.23, 24.4, 24.4, 1785422
2021-11-17T05:00:00Z, 26.6, 27.14, 26.02, 26.36, 26.36, 1232957
2021-11-16T05:00:00Z, 27.09, 27.2, 25.83, 26.65, 26.65, 1778287
2021-11-15T05:00:00Z, 25.86, 27.6708, 25.84, 27.09, 27.09, 3492487
2021-11-12T05:00:00Z, 22.68, 27.46, 22.5639, 26.55, 26.55, 8556925
2021-11-11T05:00:00Z, 21.34, 22.66, 21.21, 22.11, 22.11, 3000848
2021-11-10T05:00:00Z, 20.67, 20.695, 19.8, 20.5, 20.5, 2484006
2021-11-09T05:00:00Z, 22.05, 22.08, 20.74, 21.57, 21.57, 1539985
2021-11-08T05:00:00Z, 22.66, 22.81, 21.785, 21.87, 21.87, 1686652
2021-11-05T04:00:00Z, 22.8, 23.2, 22.28, 22.46, 22.46, 1635567
2021-11-04T04:00:00Z, 22.92, 23.1498, 22.54, 22.8, 22.8, 1149228
2021-11-03T04:00:00Z, 21.9, 22.96, 21.522, 22.93, 22.93, 1538689
2021-11-02T04:00:00Z, 22.42, 22.48, 21.3748, 22.1, 22.1, 2014410
