Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 0.64, 0.65, 0.5992, 0.6354, 0.6354, 280763
2022-02-07T05:00:00Z, 0.64, 0.6517, 0.63, 0.6394, 0.6394, 391244
2022-02-04T05:00:00Z, 0.5999, 0.6399, 0.57, 0.6342, 0.6342, 613779
2022-02-03T05:00:00Z, 0.6, 0.616699, 0.575, 0.5801, 0.5801, 733898
2022-02-02T05:00:00Z, 0.64, 0.6499, 0.594, 0.6159, 0.6159, 595772
2022-02-01T05:00:00Z, 0.6, 0.66, 0.5975, 0.6267, 0.6267, 601414
2022-01-31T05:00:00Z, 0.5688, 0.6172, 0.5658, 0.5955, 0.5955, 594078
2022-01-28T05:00:00Z, 0.5545, 0.5749, 0.5375, 0.5636, 0.5636, 1013403
2022-01-27T05:00:00Z, 0.57, 0.588, 0.5407, 0.5545, 0.5545, 1320201
2022-01-26T05:00:00Z, 0.609, 0.6299, 0.5444, 0.5789, 0.5789, 2724818
2022-01-25T05:00:00Z, 0.626, 0.6295, 0.59, 0.5974, 0.5974, 1864359
2022-01-24T05:00:00Z, 0.75, 0.76, 0.6, 0.6295, 0.6295, 3743610
2022-01-21T05:00:00Z, 0.69, 0.7849, 0.6849, 0.778, 0.778, 3065304
2022-01-20T05:00:00Z, 0.625, 0.6859, 0.616, 0.68, 0.68, 1673723
2022-01-19T05:00:00Z, 0.6336, 0.6467, 0.6142, 0.6194, 0.6194, 829989
2022-01-18T05:00:00Z, 0.665, 0.6869, 0.6251, 0.6301, 0.6301, 1055837
2022-01-14T05:00:00Z, 0.67, 0.696, 0.6604, 0.6679, 0.6679, 643694
2022-01-13T05:00:00Z, 0.6851, 0.7198, 0.66, 0.665, 0.665, 614466
2022-01-12T05:00:00Z, 0.71, 0.719999, 0.666, 0.6892, 0.6892, 1522475
2022-01-11T05:00:00Z, 0.69, 0.7119, 0.68, 0.7022, 0.7022, 685776
2022-01-10T05:00:00Z, 0.7001, 0.718, 0.67, 0.6935, 0.6935, 816595
2022-01-07T05:00:00Z, 0.725, 0.7299, 0.6911, 0.7099, 0.7099, 999025
2022-01-06T05:00:00Z, 0.74, 0.78, 0.71, 0.7124, 0.7124, 988405
2022-01-05T05:00:00Z, 0.79, 0.7989, 0.721501, 0.7328, 0.7328, 520070
2022-01-04T05:00:00Z, 0.827, 0.84, 0.7787, 0.7863, 0.7863, 603359
2022-01-03T05:00:00Z, 0.7501, 0.8399, 0.7401, 0.827, 0.827, 732092
2021-12-31T05:00:00Z, 0.768, 0.7999, 0.761, 0.7614, 0.7614, 835639
2021-12-30T05:00:00Z, 0.7703, 0.7983, 0.75, 0.768, 0.768, 1156031
2021-12-29T05:00:00Z, 0.775, 0.78, 0.7507, 0.76, 0.76, 867234
2021-12-28T05:00:00Z, 0.8038, 0.8176, 0.77, 0.7758, 0.7758, 669327
2021-12-27T05:00:00Z, 0.7944, 0.8292, 0.7621, 0.8073, 0.8073, 1486425
2021-12-23T05:00:00Z, 0.8174, 0.82, 0.7901, 0.8032, 0.8032, 652141
2021-12-22T05:00:00Z, 0.81, 0.84, 0.8, 0.821, 0.821, 936902
2021-12-21T05:00:00Z, 0.7809, 0.8523, 0.7768, 0.842, 0.842, 1408160
2021-12-20T05:00:00Z, 0.7251, 0.79, 0.7251, 0.7899, 0.7899, 1190567
2021-12-17T05:00:00Z, 0.65, 0.77, 0.65, 0.7668, 0.7668, 9430127
2021-12-16T05:00:00Z, 0.699, 0.72, 0.6669, 0.6674, 0.6674, 2655858
2021-12-15T05:00:00Z, 0.728, 0.7357, 0.6658, 0.71, 0.71, 2931803
2021-12-14T05:00:00Z, 0.7275, 0.74, 0.7106, 0.735, 0.735, 1524710
2021-12-13T05:00:00Z, 0.77, 0.7991, 0.7001, 0.7151, 0.7151, 3936432
2021-12-10T05:00:00Z, 0.83, 0.841, 0.784, 0.8161, 0.8161, 1260199
2021-12-09T05:00:00Z, 0.86, 0.8884, 0.82375, 0.835, 0.835, 932864
2021-12-08T05:00:00Z, 0.86, 0.915, 0.852, 0.8884, 0.8884, 890084
2021-12-07T05:00:00Z, 0.8299, 0.8797, 0.82, 0.8524, 0.8524, 1155565
2021-12-06T05:00:00Z, 0.77, 0.829999, 0.7225, 0.8166, 0.8166, 1890561
2021-12-03T05:00:00Z, 0.8201, 0.83, 0.7515, 0.7601, 0.7601, 2373714
2021-12-02T05:00:00Z, 0.801, 0.8414, 0.8, 0.8228, 0.8228, 1003197
2021-12-01T05:00:00Z, 0.8301, 0.8756, 0.8, 0.8249, 0.8249, 1664866
2021-11-30T05:00:00Z, 0.8581, 0.87, 0.8005, 0.8341, 0.8341, 1791593
2021-11-29T05:00:00Z, 0.9299, 0.9429, 0.8805, 0.8805, 0.8805, 1116252
2021-11-26T05:00:00Z, 0.9559, 0.9699, 0.91, 0.9295, 0.9295, 714259
2021-11-24T05:00:00Z, 0.93, 0.9899, 0.92, 0.9765, 0.9765, 763555
2021-11-23T05:00:00Z, 0.94, 0.9499, 0.9, 0.9262, 0.9262, 790502
2021-11-22T05:00:00Z, 1.01, 1.02, 0.916, 0.93, 0.93, 1186040
2021-11-19T05:00:00Z, 0.95, 1.02, 0.92, 0.9892, 0.9892, 1865209
2021-11-18T05:00:00Z, 0.9562, 0.97, 0.91, 0.935, 0.935, 2411201
2021-11-17T05:00:00Z, 1, 1.04, 0.961, 0.973, 0.973, 2146317
2021-11-16T05:00:00Z, 1.07, 1.08, 0.9832, 1.01, 1.01, 2900744
2021-11-15T05:00:00Z, 1.08, 1.16, 1.03, 1.04, 1.04, 4247052
2021-11-12T05:00:00Z, 1.09, 1.1, 1.03, 1.07, 1.07, 1807236
2021-11-11T05:00:00Z, 1.09, 1.1, 1.07, 1.08, 1.08, 757339
2021-11-10T05:00:00Z, 1.1, 1.11, 1.05, 1.09, 1.09, 2061722
2021-11-09T05:00:00Z, 1.12, 1.13, 1.06, 1.11, 1.11, 1694242
2021-11-08T05:00:00Z, 1.16, 1.17, 1.12, 1.14, 1.14, 2123627
2021-11-05T04:00:00Z, 1.16, 1.18, 1.1, 1.17, 1.17, 3268992
2021-11-04T04:00:00Z, 1.141, 1.2, 1.1, 1.18, 1.18, 3946241
2021-11-03T04:00:00Z, 1.2, 1.25, 1.18, 1.24, 1.24, 1641408
2021-11-02T04:00:00Z, 1.2, 1.225, 1.17, 1.2, 1.2, 1413250
2021-11-01T04:00:00Z, 1.23, 1.25, 1.19, 1.21, 1.21, 1052225
2021-10-29T04:00:00Z, 1.21, 1.25, 1.19, 1.23, 1.23, 1273521
2021-10-28T04:00:00Z, 1.2, 1.22, 1.18, 1.21, 1.21, 905349
2021-10-27T04:00:00Z, 1.22, 1.23, 1.18, 1.2, 1.2, 1082866
2021-10-26T04:00:00Z, 1.21, 1.22, 1.18, 1.2, 1.2, 1169145
2021-10-25T04:00:00Z, 1.255, 1.27, 1.2, 1.2, 1.2, 1769507
2021-10-22T04:00:00Z, 1.235, 1.32, 1.21, 1.27, 1.27, 2787084
2021-10-21T04:00:00Z, 1.255, 1.32, 1.24, 1.26, 1.26, 1320027
2021-10-20T04:00:00Z, 1.27, 1.3, 1.205, 1.25, 1.25, 1676728
2021-10-19T04:00:00Z, 1.17, 1.32, 1.15, 1.3, 1.3, 2546564
2021-10-18T04:00:00Z, 1.21, 1.22, 1.15, 1.17, 1.17, 1788120
2021-10-15T04:00:00Z, 1.255, 1.27, 1.21, 1.23, 1.23, 1920533
2021-10-14T04:00:00Z, 1.25, 1.27, 1.22, 1.23, 1.23, 1425272
2021-10-13T04:00:00Z, 1.26, 1.28, 1.2293, 1.24, 1.24, 1117143
2021-10-12T04:00:00Z, 1.25, 1.2883, 1.22, 1.26, 1.26, 1330708
2021-10-11T04:00:00Z, 1.3, 1.32, 1.26, 1.27, 1.27, 1435298
2021-10-08T04:00:00Z, 1.29, 1.338, 1.28, 1.3, 1.3, 1294662
2021-10-07T04:00:00Z, 1.29, 1.3137, 1.28, 1.3, 1.3, 874975
2021-10-06T04:00:00Z, 1.3, 1.31, 1.275, 1.28, 1.28, 859097
