Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 9.4, 9.53, 9.28, 9.53, 9.53, 1866224
2022-02-07T05:00:00Z, 9.32, 9.61, 9.26, 9.48, 9.48, 1782971
2022-02-04T05:00:00Z, 8.7, 9.23, 8.67, 9.13, 9.13, 2530222
2022-02-03T05:00:00Z, 8.3, 8.695, 8.2, 8.54, 8.54, 1582974
2022-02-02T05:00:00Z, 8.81, 8.82, 8.505, 8.54, 8.54, 772150
2022-02-01T05:00:00Z, 8.3, 8.64, 8.29, 8.63, 8.63, 892883
2022-01-31T05:00:00Z, 8.12, 8.355, 8.05, 8.32, 8.32, 964698
2022-01-28T05:00:00Z, 8.43, 8.46, 8.205, 8.38, 8.38, 788875
2022-01-27T05:00:00Z, 8.53, 8.66, 8.315, 8.4, 8.4, 1040978
2022-01-26T05:00:00Z, 8.61, 8.68, 8.3, 8.46, 8.46, 1177193
2022-01-25T05:00:00Z, 8.36, 8.52, 8.13, 8.49, 8.49, 1205284
2022-01-24T05:00:00Z, 8.17, 8.31, 7.905, 8.29, 8.29, 3107108
2022-01-21T05:00:00Z, 8.84, 8.87, 8.335, 8.38, 8.38, 1431626
2022-01-20T05:00:00Z, 9.04, 9.145, 8.85, 8.85, 8.85, 757914
2022-01-19T05:00:00Z, 9.055, 9.13, 8.99, 9.02, 9.02, 856119
2022-01-18T05:00:00Z, 9.2, 9.23, 9.01, 9.02, 9.02, 752566
2022-01-14T05:00:00Z, 9.07, 9.285, 9.06, 9.27, 9.27, 408785
2022-01-13T05:00:00Z, 9.35, 9.375, 9.145, 9.19, 9.19, 744310
2022-01-12T05:00:00Z, 9.53, 9.56, 9.39, 9.39, 9.39, 675401
2022-01-11T05:00:00Z, 9.19, 9.53, 9.18, 9.44, 9.44, 1221957
2022-01-10T05:00:00Z, 9.2, 9.21, 9.035, 9.15, 9.15, 716054
2022-01-07T05:00:00Z, 9.1, 9.15, 8.985, 9.14, 9.14, 1050603
2022-01-06T05:00:00Z, 9.19, 9.24, 8.98, 9.01, 9.01, 574205
2022-01-05T05:00:00Z, 9.24, 9.37, 9.01, 9.02, 9.02, 872821
2022-01-04T05:00:00Z, 9.21, 9.36, 9.175, 9.28, 9.28, 1142750
2022-01-03T05:00:00Z, 8.92, 9.1718, 8.9, 9.13, 9.13, 1388612
2021-12-31T05:00:00Z, 8.84, 8.93, 8.725, 8.89, 8.89, 832439
2021-12-30T05:00:00Z, 8.75, 8.905, 8.72, 8.86, 8.86, 1261746
2021-12-29T05:00:00Z, 8.78, 8.8, 8.69, 8.69, 8.69, 870688
2021-12-28T05:00:00Z, 8.78, 8.93, 8.765, 8.85, 8.85, 651286
2021-12-27T05:00:00Z, 8.84, 8.85, 8.69, 8.71, 8.71, 630089
2021-12-23T05:00:00Z, 8.78, 8.86, 8.69, 8.81, 8.81, 625821
2021-12-22T05:00:00Z, 8.63, 8.816, 8.6, 8.8, 8.8, 782406
2021-12-21T05:00:00Z, 8.58, 8.7, 8.56, 8.59, 8.59, 706527
2021-12-20T05:00:00Z, 8.44, 8.625, 8.4, 8.61, 8.61, 1230752
2021-12-17T05:00:00Z, 8.69, 8.7, 8.505, 8.51, 8.51, 1195356
2021-12-16T05:00:00Z, 8.685, 8.8, 8.6, 8.8, 8.8, 1749918
2021-12-15T05:00:00Z, 8.64, 8.66, 8.425, 8.64, 8.64, 1040734
2021-12-14T05:00:00Z, 8.59, 8.765, 8.58, 8.66, 8.66, 1018820
2021-12-13T05:00:00Z, 8.88, 8.93, 8.715, 8.81, 8.81, 810555
2021-12-10T05:00:00Z, 9.16, 9.215, 9.09, 9.17, 9.17, 662482
2021-12-09T05:00:00Z, 9.17, 9.18, 9.025, 9.08, 9.08, 762824
2021-12-08T05:00:00Z, 9.28, 9.395, 9.265, 9.29, 9.29, 855211
2021-12-07T05:00:00Z, 9.17, 9.365, 9.11, 9.22, 9.22, 1151787
2021-12-06T05:00:00Z, 8.87, 9.015, 8.76, 8.98, 8.98, 983607
2021-12-03T05:00:00Z, 9.02, 9.036, 8.65, 8.75, 8.75, 1550620
2021-12-02T05:00:00Z, 9.05, 9.235, 9.02, 9.14, 9.14, 1165990
2021-12-01T05:00:00Z, 9.46, 9.47, 8.98, 8.99, 8.99, 1607628
2021-11-30T05:00:00Z, 9.41, 9.49, 9.255, 9.47, 9.47, 1778511
2021-11-29T05:00:00Z, 9.49, 9.545, 9.32, 9.32, 9.32, 1188993
2021-11-26T05:00:00Z, 9.54, 9.65, 9.26, 9.32, 9.32, 2643140
2021-11-24T05:00:00Z, 9.45, 9.67, 9.44, 9.63, 9.63, 885772
2021-11-23T05:00:00Z, 9.6, 9.67, 9.43, 9.5, 9.5, 1468369
2021-11-22T05:00:00Z, 9.6, 9.77, 9.59, 9.7, 9.7, 1224316
2021-11-19T05:00:00Z, 9.78, 9.86, 9.66, 9.71, 9.71, 1619001
2021-11-18T05:00:00Z, 9.9, 9.945, 9.83, 9.9, 9.9, 1315179
2021-11-17T05:00:00Z, 9.94, 10.09, 9.92, 9.95, 9.95, 1021342
2021-11-16T05:00:00Z, 10.12, 10.14, 9.92, 9.92, 9.92, 975053
2021-11-15T05:00:00Z, 10.05, 10.18, 9.99, 10.08, 10.08, 1175489
2021-11-12T05:00:00Z, 10.05, 10.25, 10.02, 10.24, 10.24, 799671
2021-11-11T05:00:00Z, 10.06, 10.21, 10.04, 10.15, 10.15, 751158
2021-11-10T05:00:00Z, 10.21, 10.2399, 10.06, 10.11, 10.11, 1463076
2021-11-09T05:00:00Z, 10.16, 10.18, 9.985, 10.16, 10.16, 1196879
2021-11-08T05:00:00Z, 9.955, 10.17, 9.93, 9.98, 9.98, 1712172
2021-11-05T04:00:00Z, 10.13, 10.13, 9.64, 9.89, 9.89, 2138939
2021-11-04T04:00:00Z, 10.67, 10.67, 10.275, 10.34, 10.34, 1295429
2021-11-03T04:00:00Z, 10.48, 10.66, 10.42, 10.64, 10.64, 1093916
2021-11-02T04:00:00Z, 10.69, 10.695, 10.5, 10.53, 10.53, 917607
2021-11-01T04:00:00Z, 10.53, 10.62, 10.465, 10.6, 10.6, 1083522
2021-10-29T04:00:00Z, 10.78, 10.83, 10.53, 10.55, 10.55, 694721
2021-10-28T04:00:00Z, 10.635, 10.72, 10.575, 10.69, 10.69, 755616
2021-10-27T04:00:00Z, 10.91, 11.07, 10.66, 10.74, 10.74, 1751762
2021-10-26T04:00:00Z, 10.92, 10.955, 10.64, 10.64, 10.64, 1040157
2021-10-25T04:00:00Z, 10.92, 11.005, 10.78, 10.85, 10.85, 851248
2021-10-22T04:00:00Z, 10.96, 11.01, 10.82, 10.99, 10.99, 1072251
2021-10-21T04:00:00Z, 10.84, 10.85, 10.635, 10.66, 10.66, 762486
2021-10-20T04:00:00Z, 10.99, 11.01, 10.872, 10.9, 10.9, 1194554
2021-10-19T04:00:00Z, 11.04, 11.2, 10.975, 11.11, 11.11, 3067725
2021-10-18T04:00:00Z, 10.84, 10.94, 10.785, 10.79, 10.79, 1566618
2021-10-15T04:00:00Z, 10.7, 11.01, 10.68, 10.87, 10.87, 2562022
2021-10-14T04:00:00Z, 10.27, 10.39, 10.215, 10.3, 10.3, 1880875
2021-10-13T04:00:00Z, 10.09, 10.185, 10.03, 10.16, 10.16, 1121016
2021-10-12T04:00:00Z, 10.41, 10.46, 10.125, 10.13, 10.13, 2058595
2021-10-11T04:00:00Z, 10.67, 10.76, 10.52, 10.56, 10.56, 2242507
2021-10-08T04:00:00Z, 10.32, 10.42, 10.2, 10.22, 10.22, 2841694
2021-10-07T04:00:00Z, 10.06, 10.37, 10.04, 10.35, 10.35, 3179885
2021-10-06T04:00:00Z, 9.99, 10.21, 9.88, 10.2, 10.2, 4130009
2021-10-05T04:00:00Z, 9.85, 10.16, 9.82, 10.09, 10.09, 5926896
2021-10-04T04:00:00Z, 9.76, 9.9, 9.71, 9.87, 9.87, 3451568
2021-10-01T04:00:00Z, 9.87, 9.88, 9.675, 9.82, 9.82, 1860326
2021-09-30T04:00:00Z, 9.42, 9.8, 9.33, 9.76, 9.76, 2041360
2021-09-29T04:00:00Z, 9.31, 9.385, 9.225, 9.32, 9.32, 1282867
2021-09-28T04:00:00Z, 9.57, 9.59, 9.29, 9.31, 9.31, 1572482
2021-09-27T04:00:00Z, 9.33, 9.595, 9.33, 9.45, 9.45, 2787681
2021-09-24T04:00:00Z, 9, 9.335, 8.99, 9.22, 9.22, 3342864
2021-09-23T04:00:00Z, 8.9, 9.15, 8.865, 9.13, 9.13, 2444987
2021-09-22T04:00:00Z, 8.73, 9.06, 8.72, 9, 9, 3367149
2021-09-21T04:00:00Z, 8.47, 8.67, 8.46, 8.65, 8.65, 3074816
2021-09-20T04:00:00Z, 8.21, 8.4, 8.165, 8.37, 8.37, 3707976
2021-09-17T04:00:00Z, 8.48, 8.56, 8.43, 8.45, 8.45, 2061567
2021-09-16T04:00:00Z, 8.58, 8.69, 8.5, 8.63, 8.63, 1326970
2021-09-15T04:00:00Z, 8.51, 8.61, 8.47, 8.56, 8.56, 1095189
2021-09-14T04:00:00Z, 8.42, 8.56, 8.28, 8.42, 8.42, 1609757
2021-09-13T04:00:00Z, 8.4, 8.51, 8.31, 8.34, 8.34, 1457743
2021-09-10T04:00:00Z, 8.37, 8.45, 8.32, 8.34, 8.34, 729025
2021-09-09T04:00:00Z, 8.42, 8.525, 8.36, 8.38, 8.38, 1081931
2021-09-08T04:00:00Z, 8.61, 8.62, 8.435, 8.51, 8.51, 733307
2021-09-07T04:00:00Z, 8.645, 8.74, 8.57, 8.58, 8.58, 776659
2021-09-03T04:00:00Z, 8.515, 8.59, 8.5, 8.57, 8.57, 730146
2021-09-02T04:00:00Z, 8.55, 8.625, 8.51, 8.56, 8.56, 752249
2021-09-01T04:00:00Z, 8.38, 8.565, 8.38, 8.56, 8.56, 1206908
2021-08-31T04:00:00Z, 8.215, 8.255, 8.1, 8.17, 8.17, 1224323
2021-08-30T04:00:00Z, 8.28, 8.29, 8.025, 8.05, 8.05, 1603592
2021-08-27T04:00:00Z, 8.21, 8.32, 8.18, 8.25, 8.25, 960288
2021-08-26T04:00:00Z, 8.1, 8.25, 8.08, 8.12, 8.12, 1076600
2021-08-25T04:00:00Z, 7.98, 8.06, 7.92, 7.99, 7.99, 905904
2021-08-24T04:00:00Z, 7.98, 8.09, 7.969, 7.99, 7.99, 1007486
2021-08-23T04:00:00Z, 7.96, 7.99, 7.82, 7.95, 7.95, 1698871
2021-08-20T04:00:00Z, 7.92, 8.025, 7.882, 7.96, 7.96, 835150
2021-08-19T04:00:00Z, 7.95, 8.0111, 7.82, 7.97, 7.97, 1884004
2021-08-18T04:00:00Z, 8.09, 8.28, 8.06, 8.16, 8.16, 1797123
2021-08-17T04:00:00Z, 7.84, 8.22, 7.83, 8.07, 8.07, 2345964
2021-08-16T04:00:00Z, 7.68, 7.97, 7.655, 7.94, 7.94, 1837575
2021-08-13T04:00:00Z, 7.8, 7.81, 7.55, 7.75, 7.75, 2218341
2021-08-12T04:00:00Z, 8.04, 8.05, 7.825, 7.9, 7.9, 1237613
2021-08-11T04:00:00Z, 8.05, 8.24, 8.025, 8.22, 8.22, 1269649
2021-08-10T04:00:00Z, 7.865, 7.945, 7.8, 7.92, 7.92, 789737
2021-08-09T04:00:00Z, 8.04, 8.04, 7.83, 7.88, 7.88, 1337769
2021-08-06T04:00:00Z, 8.08, 8.11, 7.99, 8.08, 8.08, 726620
2021-08-05T04:00:00Z, 8.14, 8.15, 8, 8.01, 8.01, 1281030
2021-08-04T04:00:00Z, 8.29, 8.34, 8.15, 8.15, 8.15, 904752
2021-08-03T04:00:00Z, 8.44, 8.4608, 8.26, 8.4, 8.4, 943728
2021-08-02T04:00:00Z, 8.66, 8.79, 8.54, 8.56, 8.56, 960711
2021-07-30T04:00:00Z, 8.73, 8.76, 8.61, 8.65, 8.65, 915565
2021-07-29T04:00:00Z, 8.79, 8.85, 8.765, 8.78, 8.78, 664148
2021-07-28T04:00:00Z, 8.72, 8.75, 8.64, 8.7, 8.7, 1047817
2021-07-27T04:00:00Z, 8.62, 8.64, 8.5, 8.58, 8.58, 1160999
2021-07-26T04:00:00Z, 8.69, 8.82, 8.61, 8.63, 8.63, 1293117
2021-07-23T04:00:00Z, 8.595, 8.62, 8.42, 8.49, 8.49, 874887
2021-07-22T04:00:00Z, 8.64, 8.64, 8.51, 8.54, 8.54, 1233933
2021-07-21T04:00:00Z, 8.4, 8.64, 8.385, 8.64, 8.64, 812876
2021-07-20T04:00:00Z, 8.24, 8.32, 8.15, 8.3, 8.3, 1496785
2021-07-19T04:00:00Z, 8.29, 8.36, 8.19, 8.3, 8.3, 2211478
2021-07-16T04:00:00Z, 8.78, 8.79, 8.455, 8.49, 8.49, 1283239
2021-07-15T04:00:00Z, 8.67, 8.74, 8.565, 8.65, 8.65, 1384751
2021-07-14T04:00:00Z, 8.89, 8.98, 8.72, 8.75, 8.75, 1096121
2021-07-13T04:00:00Z, 8.91, 8.945, 8.68, 8.71, 8.71, 1191850
2021-07-12T04:00:00Z, 9.04, 9.07, 8.92, 8.96, 8.96, 1314748
2021-07-09T04:00:00Z, 9.12, 9.1527, 9.02, 9.15, 9.15, 1152477
2021-07-08T04:00:00Z, 9.195, 9.24, 8.995, 9.03, 9.03, 1695650
2021-07-07T04:00:00Z, 9.54, 9.57, 9.1821, 9.24, 9.24, 2290627
2021-07-06T04:00:00Z, 9.64, 9.66, 9.27, 9.34, 9.34, 1902527
2021-07-02T04:00:00Z, 9.28, 9.36, 9.23, 9.35, 9.35, 1224379
2021-07-01T04:00:00Z, 9.44, 9.45, 9.16, 9.16, 9.16, 1512163
2021-06-30T04:00:00Z, 9.24, 9.37, 9.2, 9.32, 9.32, 1290637
2021-06-29T04:00:00Z, 9.16, 9.26, 9.13, 9.21, 9.21, 1271928
2021-06-28T04:00:00Z, 9.31, 9.35, 9.04, 9.11, 9.11, 1344766
2021-06-25T04:00:00Z, 9.43, 9.45, 9.35, 9.4, 9.4, 535841
2021-06-24T04:00:00Z, 9.24, 9.355, 9.19, 9.34, 9.34, 519178
2021-06-23T04:00:00Z, 9.17, 9.25, 9.14, 9.19, 9.19, 743053
2021-06-22T04:00:00Z, 9.15, 9.22, 9.03, 9.17, 9.17, 818658
2021-06-21T04:00:00Z, 8.97, 9.16, 8.93, 9.13, 9.13, 712454
2021-06-18T04:00:00Z, 9.05, 9.15, 8.97, 9.01, 9.01, 1065699
2021-06-17T04:00:00Z, 9.49, 9.54, 9.17, 9.27, 9.27, 1189977
2021-06-16T04:00:00Z, 9.5, 9.645, 9.49, 9.58, 9.58, 699335
2021-06-15T04:00:00Z, 9.46, 9.57, 9.355, 9.53, 9.53, 1304819
2021-06-14T04:00:00Z, 9.71, 9.72, 9.5, 9.54, 9.54, 1350742
2021-06-11T04:00:00Z, 9.81, 9.83, 9.57, 9.61, 9.61, 1284278
2021-06-10T04:00:00Z, 9.7, 9.795, 9.61, 9.66, 9.66, 1594679
2021-06-09T04:00:00Z, 9.58, 9.67, 9.52, 9.59, 9.59, 722244
2021-06-08T04:00:00Z, 9.54, 9.71, 9.47, 9.68, 9.68, 1014352
2021-06-07T04:00:00Z, 9.54, 9.75, 9.535, 9.62, 9.62, 787418
2021-06-04T04:00:00Z, 9.64, 9.64, 9.51, 9.55, 9.55, 887564
2021-06-03T04:00:00Z, 9.57, 9.64, 9.47, 9.56, 9.56, 1329233
2021-06-02T04:00:00Z, 9.73, 9.77, 9.65, 9.75, 9.75, 1337206
2021-06-01T04:00:00Z, 9.62, 9.8, 9.62, 9.72, 9.72, 1261453
2021-05-28T04:00:00Z, 9.58, 9.68, 9.56, 9.63, 9.63, 987762
2021-05-27T04:00:00Z, 9.62, 9.75, 9.6, 9.67, 9.67, 1412143
2021-05-26T04:00:00Z, 9.73, 9.83, 9.7, 9.79, 9.79, 1178566
2021-05-25T04:00:00Z, 9.95, 9.975, 9.79, 9.8, 9.8, 1703070
2021-05-24T04:00:00Z, 9.77, 9.89, 9.68, 9.81, 9.81, 1486118
2021-05-21T04:00:00Z, 9.57, 9.88, 9.54, 9.75, 9.75, 2069652
2021-05-20T04:00:00Z, 9.29, 9.55, 9.2, 9.53, 9.53, 1514567
2021-05-19T04:00:00Z, 9.18, 9.365, 9.11, 9.33, 9.33, 2015714
2021-05-18T04:00:00Z, 9.38, 9.47, 9.315, 9.44, 9.44, 1130534
2021-05-17T04:00:00Z, 9.33, 9.35, 9.18, 9.34, 9.34, 1340193
2021-05-14T04:00:00Z, 9.4, 9.51, 9.38, 9.43, 9.43, 1119228
2021-05-13T04:00:00Z, 9.145, 9.42, 9.07, 9.39, 9.39, 1938191
2021-05-12T04:00:00Z, 9, 9.235, 8.94, 9.07, 9.07, 1798907
2021-05-11T04:00:00Z, 9.14, 9.285, 9.07, 9.1, 9.1, 1592165
2021-05-10T04:00:00Z, 9.45, 9.48, 9.225, 9.25, 9.25, 2260411
2021-05-07T04:00:00Z, 8.9, 9.28, 8.85, 9.27, 9.27, 2554107
2021-05-06T04:00:00Z, 8.56, 8.815, 8.4032, 8.75, 8.75, 2091391
2021-05-05T04:00:00Z, 8.75, 8.86, 8.7, 8.7, 8.7, 1283916
2021-05-04T04:00:00Z, 8.82, 8.92, 8.7, 8.7, 8.7, 1292913
2021-05-03T04:00:00Z, 8.6, 8.82, 8.5735, 8.77, 8.77, 948592
2021-04-30T04:00:00Z, 8.62, 8.735, 8.51, 8.52, 8.52, 672541
2021-04-29T04:00:00Z, 8.75, 8.7941, 8.66, 8.7, 8.7, 1060250
2021-04-28T04:00:00Z, 8.29, 8.57, 8.29, 8.54, 8.54, 1135112
2021-04-27T04:00:00Z, 8.34, 8.379, 8.2, 8.28, 8.28, 953751
2021-04-26T04:00:00Z, 8.23, 8.295, 8.22, 8.23, 8.23, 1420244
2021-04-23T04:00:00Z, 8.3, 8.34, 8.2, 8.2, 8.2, 1386278
2021-04-22T04:00:00Z, 8.44, 8.46, 8.31, 8.32, 8.32, 1262063
2021-04-21T04:00:00Z, 8.34, 8.54, 8.33, 8.54, 8.54, 853479
2021-04-20T04:00:00Z, 8.57, 8.615, 8.34, 8.35, 8.35, 1250481
2021-04-19T04:00:00Z, 8.59, 8.63, 8.51, 8.57, 8.57, 2040122
2021-04-16T04:00:00Z, 8.33, 8.43, 8.25, 8.36, 8.36, 978612
2021-04-15T04:00:00Z, 8.48, 8.49, 8.29, 8.37, 8.37, 919594
2021-04-14T04:00:00Z, 8.26, 8.4557, 8.25, 8.42, 8.42, 1161068
2021-04-13T04:00:00Z, 8.21, 8.31, 8.11, 8.16, 8.16, 1775185
2021-04-12T04:00:00Z, 8.42, 8.565, 8.31, 8.45, 8.45, 4124362
2021-04-09T04:00:00Z, 8.9, 8.91, 8.75, 8.75, 8.75, 1615618
2021-04-08T04:00:00Z, 9.1, 9.11, 8.965, 8.98, 8.98, 1279380
2021-04-07T04:00:00Z, 9.03, 9.23, 9.02, 9.18, 9.18, 1139232
2021-04-06T04:00:00Z, 9.06, 9.168, 8.985, 9.02, 9.02, 1876149
2021-04-05T04:00:00Z, 9.18, 9.23, 9.09, 9.15, 9.15, 1076977
2021-04-01T04:00:00Z, 9.09, 9.23, 8.92, 9.22, 9.22, 1449954
2021-03-31T04:00:00Z, 9.08, 9.25, 9.025, 9.15, 9.15, 1343958
2021-03-30T04:00:00Z, 9.06, 9.115, 8.93, 8.93, 8.93, 1545393
2021-03-29T04:00:00Z, 9.31, 9.3397, 9.085, 9.13, 9.13, 2084776
2021-03-26T04:00:00Z, 9.31, 9.62, 9.26, 9.56, 9.56, 2286609
2021-03-25T04:00:00Z, 8.88, 9.12, 8.75, 9.08, 9.08, 1808640
2021-03-24T04:00:00Z, 8.99, 9.19, 8.97, 9.03, 9.03, 2638294
2021-03-23T04:00:00Z, 9.32, 9.34, 8.71, 8.73, 8.73, 3453473
2021-03-22T04:00:00Z, 9.52, 9.73, 9.45, 9.56, 9.56, 2206096
2021-03-19T04:00:00Z, 9.1, 9.41, 9.01, 9.34, 9.34, 1619897
2021-03-18T04:00:00Z, 9.4, 9.81, 9.23, 9.26, 9.26, 3491855
2021-03-17T04:00:00Z, 9.15, 9.49, 9.11, 9.45, 9.45, 1755792
2021-03-16T04:00:00Z, 9.38, 9.38, 9.18, 9.2, 9.2, 1693684
2021-03-15T04:00:00Z, 9.24, 9.5, 9.19, 9.5, 9.5, 1787813
2021-03-12T05:00:00Z, 9.05, 9.17, 9.005, 9.16, 9.16, 629828
2021-03-11T05:00:00Z, 9.14, 9.18, 9.055, 9.09, 9.09, 786993
2021-03-10T05:00:00Z, 8.69, 9.07, 8.645, 9.05, 9.05, 1863565
2021-03-09T05:00:00Z, 8.86, 8.9, 8.72, 8.72, 8.72, 970474
2021-03-08T05:00:00Z, 8.85, 8.93, 8.78, 8.82, 8.82, 1032740
2021-03-05T05:00:00Z, 8.93, 8.98, 8.75, 8.94, 8.94, 1242351
2021-03-04T05:00:00Z, 9.13, 9.14, 8.81, 8.83, 8.83, 1483586
2021-03-03T05:00:00Z, 8.99, 9.355, 8.98, 9.22, 9.22, 1413229
2021-03-02T05:00:00Z, 8.97, 9.19, 8.95, 9.09, 9.09, 1004498
2021-03-01T05:00:00Z, 8.91, 9.12, 8.88, 9.05, 9.05, 1256639
2021-02-26T05:00:00Z, 9.03, 9.06, 8.77, 8.83, 8.83, 1195256
2021-02-25T05:00:00Z, 9.2, 9.29, 9.11, 9.14, 9.14, 1418605
2021-02-24T05:00:00Z, 8.98, 9.2272, 8.93, 9.21, 9.21, 1176975
2021-02-23T05:00:00Z, 9.18, 9.22, 8.97, 9.05, 9.05, 1393284
2021-02-22T05:00:00Z, 9.45, 9.49, 9.22, 9.23, 9.23, 1295612
2021-02-19T05:00:00Z, 9.33, 9.52, 9.275, 9.51, 9.51, 1212524
2021-02-18T05:00:00Z, 9.3, 9.31, 9.0836, 9.1, 9.1, 1281527
2021-02-17T05:00:00Z, 9.36, 9.535, 9.31, 9.4, 9.4, 1601197
2021-02-16T05:00:00Z, 9.56, 9.675, 9.46, 9.54, 9.54, 1614159
