Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 11.5, 12.15, 11.28, 11.97, 11.97, 1310948
2022-02-07T05:00:00Z, 12.37, 12.48, 11.44, 11.52, 11.52, 1673867
2022-02-04T05:00:00Z, 12.67, 12.7, 11.86, 12.48, 12.48, 1681998
2022-02-03T05:00:00Z, 12.72, 13.22, 12.67, 12.71, 12.71, 784255
2022-02-02T05:00:00Z, 12.7, 13.09, 12.37, 13.02, 13.02, 1135083
2022-02-01T05:00:00Z, 12.72, 12.92, 12.3025, 12.74, 12.74, 1192882
2022-01-31T05:00:00Z, 12.94, 13, 12.47, 12.69, 12.69, 1682561
2022-01-28T05:00:00Z, 12.54, 13.02, 12.33, 13.02, 13.02, 958805
2022-01-27T05:00:00Z, 12.76, 13.18, 12.57, 12.71, 12.71, 1219559
2022-01-26T05:00:00Z, 13.65, 13.92, 13.265, 13.34, 13.34, 1469776
2022-01-25T05:00:00Z, 13.41, 13.67, 12.83, 13.4, 13.4, 1113840
2022-01-24T05:00:00Z, 12.92, 13.7, 12.45, 13.65, 13.65, 1582640
2022-01-21T05:00:00Z, 13.36, 13.5, 12.925, 13.06, 13.06, 1375941
2022-01-20T05:00:00Z, 14.36, 14.51, 13.5, 13.58, 13.58, 1159431
2022-01-19T05:00:00Z, 13.84, 14.74, 13.75, 14.28, 14.28, 1938728
2022-01-18T05:00:00Z, 13.63, 14.37, 13.44, 13.74, 13.74, 2510384
2022-01-14T05:00:00Z, 12.79, 13.175, 12.79, 13.12, 13.12, 692346
2022-01-13T05:00:00Z, 12.76, 13.335, 12.74, 13, 13, 1027952
2022-01-12T05:00:00Z, 12.97, 13.23, 12.23, 12.75, 12.75, 1222960
2022-01-11T05:00:00Z, 12.55, 12.67, 12.13, 12.66, 12.66, 1742161
2022-01-10T05:00:00Z, 12.36, 12.63, 12.275, 12.63, 12.63, 932459
2022-01-07T05:00:00Z, 12.74, 12.9, 12.04, 12.04, 12.04, 1394613
2022-01-06T05:00:00Z, 12.88, 12.975, 12.36, 12.83, 12.83, 1057266
2022-01-05T05:00:00Z, 13.95, 14.21, 12.95, 12.98, 12.98, 1350135
2022-01-04T05:00:00Z, 13.49, 13.83, 13.11, 13.67, 13.67, 1186360
