Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 7.1, 7.22, 6.5, 7.16, 7.16, 288319
2022-02-07T05:00:00Z, 7.02, 7.93, 6.5, 7, 7, 293959
2022-02-04T05:00:00Z, 6.34, 6.64, 5.8992, 6.64, 6.64, 101341
2022-02-03T05:00:00Z, 6.23, 6.37, 5.85, 6, 6, 64669
2022-02-02T05:00:00Z, 7.53, 7.57, 6.59, 6.72, 6.72, 61975
2022-02-01T05:00:00Z, 6.97, 7.3599, 6.66, 7.1, 7.1, 62087
2022-01-31T05:00:00Z, 6.49, 7.04, 6.2713, 6.94, 6.94, 108933
2022-01-28T05:00:00Z, 6.12, 6.58, 5.9009, 6.58, 6.58, 90970
2022-01-27T05:00:00Z, 6.66, 7.92, 6.2, 6.31, 6.31, 189183
2022-01-26T05:00:00Z, 6.51, 7.155, 6.4, 6.66, 6.66, 112707
2022-01-25T05:00:00Z, 6.5, 6.78, 6.2, 6.39, 6.39, 109461
2022-01-24T05:00:00Z, 6.64, 6.94, 6.2752, 6.86, 6.86, 106131
2022-01-21T05:00:00Z, 7.01, 7.5, 6.79, 7.28, 7.28, 130664
2022-01-20T05:00:00Z, 7.72, 8.7, 7.33, 7.4, 7.4, 233360
2022-01-19T05:00:00Z, 8, 8.15, 7.38, 7.41, 7.41, 228837
2022-01-18T05:00:00Z, 9.23, 9.39, 8.02, 8.22, 8.22, 235738
2022-01-14T05:00:00Z, 10.43, 10.9119, 9.25, 9.71, 9.71, 254725
2022-01-13T05:00:00Z, 10.9, 10.94, 10.181, 10.46, 10.46, 102826
2022-01-12T05:00:00Z, 11.35, 11.51, 10.5, 10.6, 10.6, 173456
2022-01-11T05:00:00Z, 11.4, 11.97, 11.06, 11.29, 11.29, 124074
2022-01-10T05:00:00Z, 11.8, 11.8, 10.89, 11.39, 11.39, 141286
2022-01-07T05:00:00Z, 12.25, 12.3499, 11.73, 11.94, 11.94, 67622
2022-01-06T05:00:00Z, 13.45, 13.62, 12.21, 12.32, 12.32, 176047
2022-01-05T05:00:00Z, 13.76, 13.76, 13.1, 13.33, 13.33, 149132
2022-01-04T05:00:00Z, 14, 14.832, 13.0709, 13.77, 13.77, 120012
2022-01-03T05:00:00Z, 14.12, 14.5633, 13.6, 14.33, 14.33, 125679
2021-12-31T05:00:00Z, 14.48, 15.2, 13.87, 14.03, 14.03, 160859
2021-12-30T05:00:00Z, 15.52, 15.25, 14.4, 14.4, 14.4, 106004
