Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 4.3, 4.57, 4.23, 4.52, 4.52, 4139995
2022-02-07T05:00:00Z, 4.38, 4.38, 4.11, 4.28, 4.28, 6547230
2022-02-04T05:00:00Z, 4.38, 4.4073, 4.235, 4.3, 4.3, 4465565
2022-02-03T05:00:00Z, 4.69, 4.72, 4.3, 4.37, 4.37, 6817313
2022-02-02T05:00:00Z, 4.93, 4.96, 4.68, 4.71, 4.71, 3873508
2022-02-01T05:00:00Z, 5.14, 5.14, 4.76, 4.93, 4.93, 4876421
2022-01-31T05:00:00Z, 4.94, 5.17, 4.845, 5.17, 5.17, 2725087
2022-01-28T05:00:00Z, 5, 5.05, 4.79, 4.96, 4.96, 3193808
2022-01-27T05:00:00Z, 5.28, 5.31, 4.99, 5.01, 5.01, 2254470
2022-01-26T05:00:00Z, 5.37, 5.49, 5.25, 5.3, 5.3, 1822597
2022-01-25T05:00:00Z, 5.11, 5.36, 5.08, 5.31, 5.31, 2131584
2022-01-24T05:00:00Z, 5.1, 5.245, 4.82, 5.22, 5.22, 3911335
2022-01-21T05:00:00Z, 5.24, 5.329, 5.14, 5.29, 5.29, 2667327
2022-01-20T05:00:00Z, 5.5, 5.56, 5.33, 5.33, 5.33, 1855272
2022-01-19T05:00:00Z, 5.58, 5.66, 5.49, 5.5, 5.5, 1581790
2022-01-18T05:00:00Z, 5.67, 5.74, 5.5, 5.57, 5.57, 1540546
2022-01-14T05:00:00Z, 5.92, 5.93, 5.6, 5.72, 5.72, 2084306
2022-01-13T05:00:00Z, 5.97, 6.06, 5.91, 5.93, 5.93, 1072024
2022-01-12T05:00:00Z, 5.96, 6.0602, 5.91, 5.94, 5.94, 1196106
2022-01-11T05:00:00Z, 5.7, 5.94, 5.64, 5.93, 5.93, 1813145
2022-01-10T05:00:00Z, 5.75, 5.88, 5.62, 5.69, 5.69, 3273580
2022-01-07T05:00:00Z, 5.9, 6.09, 5.76, 6.02, 6.02, 2366486
2022-01-06T05:00:00Z, 5.87, 6.04, 5.77, 5.77, 5.77, 2586019
2022-01-05T05:00:00Z, 6, 6.1, 5.85, 5.87, 5.87, 1736756
2022-01-04T05:00:00Z, 6.185, 6.2, 5.96, 5.99, 5.99, 1609912
2022-01-03T05:00:00Z, 6, 6.18, 5.985, 6.14, 6.14, 1769766
2021-12-31T05:00:00Z, 6.02, 6.05, 5.91, 5.92, 5.92, 4205603
2021-12-30T05:00:00Z, 6.02, 6.15, 6, 6.03, 6.03, 3058057
2021-12-29T05:00:00Z, 6.08, 6.09, 5.97, 6.01, 6.01, 4126488
2021-12-28T05:00:00Z, 6.16, 6.26, 6.07, 6.09, 6.09, 2249230
2021-12-27T05:00:00Z, 6.34, 6.45, 6.22, 6.25, 6.25, 2663010
2021-12-23T05:00:00Z, 6.275, 6.4, 6.26, 6.38, 6.38, 1917335
2021-12-22T05:00:00Z, 6.24, 6.35, 6.19, 6.26, 6.26, 2094681
2021-12-21T05:00:00Z, 6.26, 6.48, 6.25, 6.3, 6.3, 2460498
2021-12-20T05:00:00Z, 6.31, 6.39, 6.21, 6.26, 6.26, 2313974
2021-12-17T05:00:00Z, 6.52, 6.6, 6.37, 6.51, 6.51, 4231825
2021-12-16T05:00:00Z, 6.42, 6.86, 6.435, 6.68, 6.68, 4779782
2021-12-15T05:00:00Z, 6.55, 6.63, 5.99, 6.22, 6.22, 5479762
2021-12-14T05:00:00Z, 6.68, 6.83, 6.61, 6.75, 6.75, 2289519
2021-12-13T05:00:00Z, 6.97, 7, 6.58, 6.68, 6.68, 2775582
2021-12-10T05:00:00Z, 6.93, 6.99, 6.83, 6.98, 6.98, 1352210
2021-12-09T05:00:00Z, 6.95, 7.04, 6.88, 6.88, 6.88, 1538884
2021-12-08T05:00:00Z, 6.99, 7.09, 6.9686, 7, 7, 2579050
2021-12-07T05:00:00Z, 6.96, 7.0699, 6.89, 6.99, 6.99, 3839596
2021-12-06T05:00:00Z, 6.96, 7.06, 6.73, 6.91, 6.91, 3076560
2021-12-03T05:00:00Z, 7.14, 7.16, 6.95, 7.01, 7.01, 2726814
2021-12-02T05:00:00Z, 6.815, 7.16, 6.8, 7.15, 7.15, 4665183
2021-12-01T05:00:00Z, 6.89, 7.08, 6.8, 6.8, 6.8, 3376373
2021-11-30T05:00:00Z, 6.86, 7.15, 6.85, 6.89, 6.89, 3983024
2021-11-29T05:00:00Z, 7, 7.11, 6.89, 6.9, 6.9, 3581475
2021-11-26T05:00:00Z, 6.85, 7.035, 6.8, 7.03, 7.03, 2201977
2021-11-24T05:00:00Z, 6.77, 7, 6.711, 6.94, 6.94, 3373846
2021-11-23T05:00:00Z, 6.84, 7.028, 6.74, 6.8, 6.8, 4153846
2021-11-22T05:00:00Z, 6.42, 6.9776, 6.2, 6.87, 6.87, 9414644
2021-11-19T05:00:00Z, 6.65, 7.03, 6.35, 6.44, 6.44, 25051852
2021-11-18T05:00:00Z, 6.02, 6.03, 5.41, 5.52, 5.52, 9819821
2021-11-17T05:00:00Z, 6.51, 6.57, 5.92, 5.95, 5.95, 12053835
2021-11-16T05:00:00Z, 6.82, 6.84, 6.58, 6.61, 6.61, 2361492
2021-11-15T05:00:00Z, 6.98, 6.995, 6.77, 6.85, 6.85, 1590505
2021-11-12T05:00:00Z, 7.01, 7.05, 6.94, 6.99, 6.99, 1177763
2021-11-11T05:00:00Z, 7.06, 7.085, 6.94, 6.97, 6.97, 1551478
2021-11-10T05:00:00Z, 7.1, 7.22, 6.93, 7.04, 7.04, 2446845
2021-11-09T05:00:00Z, 7.43, 7.51, 7.07, 7.08, 7.08, 3313395
2021-11-08T05:00:00Z, 7.06, 7.19, 7.02, 7.15, 7.15, 1511119
2021-11-05T04:00:00Z, 7.23, 7.26, 7.05, 7.06, 7.06, 1528047
2021-11-04T04:00:00Z, 7.2, 7.2897, 7.08, 7.23, 7.23, 2115025
2021-11-03T04:00:00Z, 7.23, 7.34, 7.1, 7.25, 7.25, 1677465
2021-11-02T04:00:00Z, 7.13, 7.25, 7.1, 7.23, 7.23, 2534129
2021-11-01T04:00:00Z, 6.78, 7.15, 6.78, 7.11, 7.11, 2068370
