Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 18.51, 19.4, 18.4, 19.34, 19.34, 852896
2022-02-07T05:00:00Z, 17.98, 18.67, 17.97, 18.36, 18.36, 1066632
2022-02-04T05:00:00Z, 17.32, 17.67, 16.91, 17.54, 17.54, 892654
2022-02-03T05:00:00Z, 17.63, 18.1522, 17.415, 17.44, 17.44, 872439
2022-02-02T05:00:00Z, 17.76, 18.28, 17.36, 17.89, 17.89, 1336836
2022-02-01T05:00:00Z, 17.3, 17.96, 17.068, 17.75, 17.75, 1126437
2022-01-31T05:00:00Z, 15.71, 17.1, 15.61, 17.1, 17.1, 1177595
2022-01-28T05:00:00Z, 15.86, 16.01, 14.97, 16.01, 16.01, 1652876
2022-01-27T05:00:00Z, 17.13, 17.67, 15.96, 16.07, 16.07, 2061361
2022-01-26T05:00:00Z, 18.3, 18.3974, 16.87, 16.95, 16.95, 2461836
2022-01-25T05:00:00Z, 17.99, 18.86, 17.84, 18.46, 18.46, 1311537
2022-01-24T05:00:00Z, 17.8, 18.43, 17.07, 18.39, 18.39, 1725307
2022-01-21T05:00:00Z, 19.02, 19.19, 18.45, 18.46, 18.46, 997943
2022-01-20T05:00:00Z, 19.46, 20.09, 19.27, 19.32, 19.32, 778836
2022-01-19T05:00:00Z, 19.76, 19.89, 19.38, 19.42, 19.42, 686821
2022-01-18T05:00:00Z, 19.8, 20.3, 19.64, 19.85, 19.85, 886066
2022-01-14T05:00:00Z, 20.3, 20.68, 19.84, 20.18, 20.18, 913813
2022-01-13T05:00:00Z, 20.18, 20.77, 20.13, 20.46, 20.46, 1194384
2022-01-12T05:00:00Z, 19.65, 19.878, 19.32, 19.37, 19.37, 586213
2022-01-11T05:00:00Z, 19.29, 19.9, 19.15, 19.65, 19.65, 522252
2022-01-10T05:00:00Z, 19.7, 19.82, 19.09, 19.19, 19.19, 648933
2022-01-07T05:00:00Z, 19.21, 20.08, 19.14, 19.75, 19.75, 582593
2022-01-06T05:00:00Z, 19.39, 19.6, 18.93, 19.05, 19.05, 472366
2022-01-05T05:00:00Z, 19.79, 19.863, 19.02, 19.18, 19.18, 731074
2022-01-04T05:00:00Z, 19.85, 20.17, 19.17, 19.56, 19.56, 674792
2022-01-03T05:00:00Z, 18.61, 19.47, 18.45, 19.34, 19.34, 922874
2021-12-31T05:00:00Z, 18.63, 18.6866, 18.19, 18.37, 18.37, 860671
2021-12-30T05:00:00Z, 18.5, 18.96, 18.445, 18.47, 18.47, 580289
2021-12-29T05:00:00Z, 18.94, 19.025, 18.56, 18.65, 18.65, 448836
2021-12-28T05:00:00Z, 19.14, 19.46, 18.97, 19.08, 19.08, 557940
2021-12-27T05:00:00Z, 18.8, 19.36, 18.65, 19.09, 19.09, 599155
2021-12-23T05:00:00Z, 19.49, 19.6, 19.06, 19.24, 19.24, 409871
2021-12-22T05:00:00Z, 19.14, 19.43, 18.91, 19.08, 19.08, 612265
2021-12-21T05:00:00Z, 18.22, 19.3489, 18.1018, 19.1, 19.1, 1031762
