Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 3.455, 3.51, 3.44, 3.48, 3.48, 2379710
2022-02-07T05:00:00Z, 3.435, 3.51, 3.42, 3.46, 3.46, 6741592
2022-02-04T05:00:00Z, 3.59, 3.6, 3.47, 3.5, 3.5, 9621358
2022-02-03T05:00:00Z, 3.755, 3.78, 3.705, 3.72, 3.72, 5103679
2022-02-02T05:00:00Z, 3.76, 3.8052, 3.6801, 3.74, 3.74, 13660915
2022-02-01T05:00:00Z, 4.16, 4.215, 4.095, 4.13, 4.13, 3929651
2022-01-31T05:00:00Z, 4.13, 4.24, 4.08, 4.19, 4.19, 2808084
2022-01-28T05:00:00Z, 4.18, 4.25, 4.14, 4.22, 4.22, 1576875
2022-01-27T05:00:00Z, 4.22, 4.365, 4.21, 4.24, 4.24, 3442299
2022-01-26T05:00:00Z, 4.22, 4.305, 4.17, 4.18, 4.18, 2428793
2022-01-25T05:00:00Z, 4.14, 4.29, 4.11, 4.26, 4.26, 1525401
2022-01-24T05:00:00Z, 4.15, 4.2157, 3.99, 4.19, 4.19, 2592196
2022-01-21T05:00:00Z, 4.23, 4.285, 4.19, 4.24, 4.24, 2254347
2022-01-20T05:00:00Z, 4.465, 4.47, 4.285, 4.31, 4.31, 2578043
2022-01-19T05:00:00Z, 4.28, 4.425, 4.254, 4.42, 4.42, 3985396
2022-01-18T05:00:00Z, 4.32, 4.39, 4.15, 4.2, 4.2, 4131008
2022-01-14T05:00:00Z, 4.37, 4.44, 4.35, 4.38, 4.38, 2355884
2022-01-13T05:00:00Z, 4.44, 4.49, 4.34, 4.34, 4.34, 3516893
2022-01-12T05:00:00Z, 4.225, 4.36, 4.2, 4.35, 4.35, 2685934
2022-01-11T05:00:00Z, 4.04, 4.19, 3.99, 4.19, 4.19, 2243420
2022-01-10T05:00:00Z, 4.25, 4.27, 4.09, 4.15, 4.15, 2161470
2022-01-07T05:00:00Z, 4.27, 4.405, 4.18, 4.24, 4.24, 3942494
2022-01-06T05:00:00Z, 3.99, 4.26, 3.965, 4.19, 4.19, 6467860
2022-01-05T05:00:00Z, 4.1, 4.22, 3.955, 3.96, 3.96, 4611730
2022-01-04T05:00:00Z, 3.9, 3.99, 3.875, 3.93, 3.93, 2999780
2022-01-03T05:00:00Z, 4.05, 4.13, 3.98, 4.11, 4.11, 2098839
2021-12-31T05:00:00Z, 4.07, 4.12, 4.0418, 4.09, 4.09, 1159523
2021-12-30T05:00:00Z, 4.005, 4.08, 3.975, 4.07, 4.07, 1566103
2021-12-29T05:00:00Z, 3.975, 3.99, 3.915, 3.92, 3.92, 896476
2021-12-28T05:00:00Z, 3.95, 4.055, 3.94, 4.02, 4.02, 1033449
2021-12-27T05:00:00Z, 3.97, 3.995, 3.93, 3.96, 3.96, 1185824
2021-12-23T05:00:00Z, 3.99, 4.07, 3.965, 4.01, 4.01, 2076321
2021-12-22T05:00:00Z, 3.97, 3.98, 3.87, 3.91, 3.91, 1922737
2021-12-21T05:00:00Z, 3.78, 3.91, 3.76, 3.85, 3.85, 1918841
2021-12-20T05:00:00Z, 3.79, 3.85, 3.7, 3.71, 3.71, 2027575
2021-12-17T05:00:00Z, 3.77, 3.875, 3.715, 3.81, 3.81, 3275452
2021-12-16T05:00:00Z, 3.56, 3.66, 3.52, 3.59, 3.59, 2379809
