Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 100.63, 101.64, 100.34, 101.47, 101.47, 2687155
2022-02-07T05:00:00Z, 100.99, 101.42, 100.495, 100.69, 100.69, 3907512
2022-02-04T05:00:00Z, 100.33, 101.57, 99.92, 100.89, 100.89, 5811467
2022-02-03T05:00:00Z, 101.17, 101.585, 100.27, 100.44, 100.44, 28983615
2022-02-02T05:00:00Z, 102.38, 102.61, 101.68, 102.4, 102.4, 2439287
2022-02-01T05:00:00Z, 101.28, 101.83, 100.48, 101.75, 101.75, 3731369
2022-01-31T05:00:00Z, 99.02, 101.05, 98.88, 100.97, 100.97, 3828920
2022-01-28T05:00:00Z, 97.37, 98.96, 96.44, 98.93, 98.93, 10647144
2022-01-27T05:00:00Z, 98.7, 99.23, 97.03, 97.37, 97.37, 6092041
2022-01-26T05:00:00Z, 99.69, 100.17, 97.155, 97.87, 97.87, 5349907
2022-01-25T05:00:00Z, 98.04, 99.38, 96.92, 98.36, 98.36, 17939942
2022-01-24T05:00:00Z, 97.91, 99.4, 95.6, 99.36, 99.36, 11810017
2022-01-21T05:00:00Z, 100.94, 101.32, 99.44, 99.52, 99.52, 8626866
2022-01-20T05:00:00Z, 102.62, 103.58, 101.185, 101.24, 101.24, 10460506
2022-01-19T05:00:00Z, 103.18, 103.41, 102, 102.04, 102.04, 6083079
2022-01-18T05:00:00Z, 103.225, 103.37, 102.45, 102.66, 102.66, 8379315
2022-01-14T05:00:00Z, 103.81, 104.51, 103.51, 104.47, 104.47, 6284047
2022-01-13T05:00:00Z, 106.02, 106.119, 104.29, 104.44, 104.44, 5255763
2022-01-12T05:00:00Z, 105.79, 106.08, 105.3, 105.86, 105.86, 4569821
2022-01-11T05:00:00Z, 104.09, 105.22, 103.58, 105.22, 105.22, 7804601
2022-01-10T05:00:00Z, 103.47, 103.98, 102.31, 103.98, 103.98, 12695871
2022-01-07T05:00:00Z, 104.43, 104.72, 103.77, 104.28, 104.28, 4565470
2022-01-06T05:00:00Z, 104.3, 104.95, 103.795, 104.3, 104.3, 6828129
2022-01-05T05:00:00Z, 106.275, 106.44, 104.47, 104.52, 104.52, 6796275
2022-01-04T05:00:00Z, 106.69, 106.78, 105.89, 106.25, 106.25, 9008017
2022-01-03T05:00:00Z, 106.13, 106.36, 105.55, 106.34, 106.34, 12976409
2021-12-31T05:00:00Z, 106.095, 106.205, 105.72, 105.78, 105.78, 5523339
2021-12-30T05:00:00Z, 106.13, 106.4, 105.88, 105.95, 105.95, 2155508
2021-12-29T05:00:00Z, 106.075, 106.32, 105.78, 106.15, 106.15, 7839333
2021-12-28T05:00:00Z, 106.36, 106.54, 106.039, 106.14, 106.14, 7101334
2021-12-27T05:00:00Z, 105.26, 106.25, 105.25, 106.25, 106.25, 2709468
2021-12-23T05:00:00Z, 104.67, 105.395, 104.61, 105.1, 105.1, 3687390
2021-12-22T05:00:00Z, 103.38, 104.47, 103.34, 104.43, 104.43, 5269205
2021-12-21T05:00:00Z, 102.55, 103.54, 102.215, 103.46, 103.46, 3640007
2021-12-20T05:00:00Z, 101.64, 101.86, 101.025, 101.8, 101.8, 3946144
2021-12-17T05:00:00Z, 102.97, 103.62, 102.41, 102.77, 102.77, 4290673
2021-12-16T05:00:00Z, 104.89, 104.98, 103.38, 103.79, 103.79, 4841050
2021-12-15T05:00:00Z, 102.94, 104.375, 102.42, 104.29, 104.29, 3633532
2021-12-14T05:00:00Z, 102.9, 103.445, 102.42, 103.01, 103.01, 5543054
2021-12-13T05:00:00Z, 104.43, 104.43, 103.57, 103.57, 103.57, 3633442
2021-12-10T05:00:00Z, 105.53, 105.74, 104.97, 105.63, 105.63, 3934480
2021-12-09T05:00:00Z, 105.48, 105.68, 105.03, 105.06, 105.06, 6127438
2021-12-08T05:00:00Z, 105.68, 105.98, 105.37, 105.9, 105.9, 4319795
2021-12-07T05:00:00Z, 104.81, 105.635, 104.69, 105.6, 105.6, 5998575
2021-12-06T05:00:00Z, 102.81, 103.69, 102.25, 103.36, 103.36, 6244264
2021-12-03T05:00:00Z, 103.59, 103.76, 101.48, 102.33, 102.33, 7032115
2021-12-02T05:00:00Z, 102.04, 103.58, 102.02, 103.21, 103.21, 8577488
