Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 2.72, 3.8, 2.52, 3.44, 3.44, 36660816
2022-02-07T05:00:00Z, 6.61, 6.73, 6.43, 6.53, 6.53, 5255674
2022-02-04T05:00:00Z, 6.57, 6.73, 6.2977, 6.62, 6.62, 2877295
2022-02-03T05:00:00Z, 7.06, 7.2, 6.45, 6.56, 6.56, 2017120
2022-02-02T05:00:00Z, 7.45, 7.56, 7.01, 7.2, 7.2, 1538407
2022-02-01T05:00:00Z, 7.34, 7.53, 6.98, 7.48, 7.48, 1731326
2022-01-31T05:00:00Z, 7.2, 7.47, 7.12, 7.39, 7.39, 1439245
2022-01-28T05:00:00Z, 6.81, 7.155, 6.56, 7.14, 7.14, 1782393
2022-01-27T05:00:00Z, 7.19, 7.19, 6.8, 6.86, 6.86, 1602405
2022-01-26T05:00:00Z, 7.57, 7.68, 7.06, 7.15, 7.15, 997052
2022-01-25T05:00:00Z, 7.59, 7.68, 7.24, 7.44, 7.44, 1040697
2022-01-24T05:00:00Z, 7.1, 7.77, 6.895, 7.77, 7.77, 1931262
2022-01-21T05:00:00Z, 7.53, 7.731, 7.195, 7.39, 7.39, 2060573
2022-01-20T05:00:00Z, 7.89, 8.2, 7.69, 7.7, 7.7, 1101401
2022-01-19T05:00:00Z, 7.72, 7.94, 7.62, 7.69, 7.69, 1607654
2022-01-18T05:00:00Z, 7.74, 8.11, 7.605, 7.67, 7.67, 1659449
2022-01-14T05:00:00Z, 8.28, 8.46, 7.91, 8.27, 8.27, 980781
2022-01-13T05:00:00Z, 8.82, 8.92, 8.37, 8.41, 8.41, 601726
2022-01-12T05:00:00Z, 8.98, 9.19, 8.6315, 8.81, 8.81, 888730
2022-01-11T05:00:00Z, 8.61, 8.96, 8.44, 8.85, 8.85, 1120705
2022-01-10T05:00:00Z, 7.98, 8.74, 7.92, 8.72, 8.72, 1732122
2022-01-07T05:00:00Z, 7.73, 8.18, 7.55, 8.11, 8.11, 3532037
2022-01-06T05:00:00Z, 8.43, 8.43, 7.63, 7.73, 7.73, 3914128
2022-01-05T05:00:00Z, 8.94, 9.09, 8.36, 8.48, 8.48, 1241481
2022-01-04T05:00:00Z, 8.935, 9.11, 8.52, 9.01, 9.01, 2444806
2022-01-03T05:00:00Z, 9.18, 9.42, 8.96, 9.41, 9.41, 1127594
2021-12-31T05:00:00Z, 9.22, 9.429, 9.05, 9.06, 9.06, 794950
2021-12-30T05:00:00Z, 9.04, 9.49, 8.86, 9.27, 9.27, 756288
2021-12-29T05:00:00Z, 9.01, 9.06, 8.8, 8.89, 8.89, 660645
2021-12-28T05:00:00Z, 9.32, 9.47, 9.07, 9.09, 9.09, 525582
2021-12-27T05:00:00Z, 9.23, 9.42, 9.1453, 9.31, 9.31, 642213
2021-12-23T05:00:00Z, 9.25, 9.45, 9.1, 9.38, 9.38, 662504
2021-12-22T05:00:00Z, 8.88, 9.15, 8.81, 9.14, 9.14, 713641
2021-12-21T05:00:00Z, 8.85, 9.1489, 8.82, 8.98, 8.98, 1135357
2021-12-20T05:00:00Z, 8.72, 8.875, 8.45, 8.73, 8.73, 987722
2021-12-17T05:00:00Z, 8.41, 9.12, 8.37, 9.12, 9.12, 2612729
2021-12-16T05:00:00Z, 8.82, 9.04, 8.47, 8.55, 8.55, 973560
2021-12-15T05:00:00Z, 8.65, 8.88, 8.35, 8.76, 8.76, 1157846
2021-12-14T05:00:00Z, 8.8, 9.04, 8.64, 8.68, 8.68, 1030921
2021-12-13T05:00:00Z, 8.98, 9.11, 8.73, 8.75, 8.75, 917723
2021-12-10T05:00:00Z, 9.33, 9.5415, 8.91, 9.06, 9.06, 1117899
2021-12-09T05:00:00Z, 9.46, 9.73, 9.19, 9.2, 9.2, 1446255
2021-12-08T05:00:00Z, 9.51, 9.78, 9.29, 9.59, 9.59, 1934052
2021-12-07T05:00:00Z, 9.39, 9.76, 9.21, 9.45, 9.45, 1948066
2021-12-06T05:00:00Z, 8.85, 9.57, 8.73, 9.33, 9.33, 2087248
