Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 13.48, 13.48, 13.4555, 13.4555, 13.4555, 1206
2022-02-07T05:00:00Z, 13.39, 13.47, 13.47, 13.47, 13.47, 212
2022-02-04T05:00:00Z, 13, 13.03, 13, 13.0122, 13.0122, 1310
2022-02-03T05:00:00Z, 12.9, 13.01, 12.91, 13.01, 13.01, 1579
2022-02-02T05:00:00Z, 13.14, 13.3545, 12.9, 12.9526, 12.9526, 2524
2022-02-01T05:00:00Z, 12.9, 13.01, 12.9, 13, 13, 13323
2022-01-31T05:00:00Z, 13.2, 13.5, 13, 13.01, 13.01, 12778
2022-01-28T05:00:00Z, 13.21, 13.2, 13.01, 13.16, 13.16, 19178
2022-01-27T05:00:00Z, 13.42, 13.51, 13.3, 13.38, 13.38, 13366
2022-01-26T05:00:00Z, 13.82, 14.35, 13.5, 13.51, 13.51, 22583
2022-01-25T05:00:00Z, 14.12, 15.5, 13.99, 14, 14, 28690
2022-01-24T05:00:00Z, 14.63, 14.91, 14.49, 14.5, 14.5, 15822
2022-01-21T05:00:00Z, 15, 16, 14.9101, 15, 15, 13272
2022-01-20T05:00:00Z, 14.75, 15.3, 14.02, 15, 15, 65491
2022-01-19T05:00:00Z, 15.69, 16, 15.45, 15.5, 15.5, 2640
2022-01-18T05:00:00Z, 16.25, 16.94, 15.84, 16, 16, 6587
2022-01-14T05:00:00Z, 16.95, 16.95, 16.8781, 16.8781, 16.8781, 423
2022-01-13T05:00:00Z, 17.0999, 17.0999, 16.92, 16.92, 16.92, 506
2022-01-12T05:00:00Z, 16.96, 16.9602, 16.96, 16.96, 16.96, 200
2022-01-11T05:00:00Z, 17, 17, 16.75, 16.99, 16.99, 1707
2022-01-10T05:00:00Z, 16.75, 17.05, 16.75, 16.75, 16.75, 4569
2022-01-07T05:00:00Z, 16.9, 16.9421, 16.75, 16.77, 16.77, 4398
2022-01-06T05:00:00Z, 17, 17, 16.8, 16.895, 16.895, 1008
2022-01-05T05:00:00Z, 16.79, 17.29, 16.75, 16.75, 16.75, 3075
2022-01-04T05:00:00Z, 17.67, 18.1016, 16.26, 17.505, 17.505, 3187
2022-01-03T05:00:00Z, 16.9, 16.7, 16.65, 16.7, 16.7, 1781
2021-12-31T05:00:00Z, 16.76, 17.04, 16.5, 16.75, 16.75, 18480
2021-12-30T05:00:00Z, 16.69, 17.04, 16.25, 16.77, 16.77, 40334
2021-12-29T05:00:00Z, 18.3, 17.92, 16.52, 16.7, 16.7, 15723
2021-12-28T05:00:00Z, 17, 17.1, 17, 17, 17, 10254
2021-12-27T05:00:00Z, 17.02, 17.24, 17, 17.1, 17.1, 24523
2021-12-23T05:00:00Z, 17.25, 17.29, 17.1101, 17.24, 17.24, 50660
2021-12-22T05:00:00Z, 17.5, 17.55, 17.25, 17.3012, 17.3012, 15812
2021-12-21T05:00:00Z, 17.8, 18, 17.5, 17.6163, 17.6163, 18453
2021-12-20T05:00:00Z, 17.8, 18.5775, 17.665, 18.0435, 18.0435, 16642
2021-12-17T05:00:00Z, 18.8, 18.83, 18.5, 18.6, 18.6, 32353
2021-12-16T05:00:00Z, 18.92, 19.01, 18.745, 18.84, 18.84, 24696
2021-12-15T05:00:00Z, 19.02, 19.07, 19, 19.07, 19.07, 11329
2021-12-14T05:00:00Z, 19, 19.1822, 19, 19, 19, 11607
2021-12-13T05:00:00Z, 19.0738, 19.15, 19.0738, 19.15, 19.15, 450
2021-12-10T05:00:00Z, 19.31, 19.46, 19, 19.31, 19.31, 7106
2021-12-09T05:00:00Z, 19, 19.235, 19, 19, 19, 11432
2021-12-08T05:00:00Z, 19.2, 19.75, 19, 19.159, 19.159, 7670
2021-12-07T05:00:00Z, 19.5, 19.7, 19.03, 19.5, 19.5, 19153
2021-12-06T05:00:00Z, 19, 19.5, 19, 19.49, 19.49, 12176
2021-12-03T05:00:00Z, 20, 20.1064, 19, 19.5, 19.5, 7906
2021-12-02T05:00:00Z, 20.25, 20.5125, 20.01, 20.01, 20.01, 1377
2021-12-01T05:00:00Z, 19.95, 20.5, 20.25, 20.5, 20.5, 965
2021-11-30T05:00:00Z, 19.5, 19.5954, 19, 19.5954, 19.5954, 16149
2021-11-29T05:00:00Z, 19, 19.5, 19, 19.02, 19.02, 10626
2021-11-26T05:00:00Z, 19, 19.5, 18.9, 18.9, 18.9, 9958
2021-11-24T05:00:00Z, 19, 19.5, 18.95, 19, 19, 12688
2021-11-23T05:00:00Z, 20.51, 20.52, 18.61, 19.5, 19.5, 7515
2021-11-22T05:00:00Z, 21.53, 21.8, 20.5001, 20.5001, 20.5001, 3874
2021-11-19T05:00:00Z, 22.1, 22.18, 21.5, 21.5, 21.5, 5487
2021-11-18T05:00:00Z, 22.45, 22.7, 22.18, 22.18, 22.18, 18468
2021-11-17T05:00:00Z, 22.75, 22.83, 22.7, 22.7216, 22.7216, 11124
2021-11-16T05:00:00Z, 22.85, 23, 22.75, 22.7801, 22.7801, 12800
2021-11-15T05:00:00Z, 23.01, 23.1815, 23, 23, 23, 1876
2021-11-12T05:00:00Z, 23, 23.32, 23, 23.2274, 23.2274, 5053
2021-11-11T05:00:00Z, 23, 23.3899, 22.88, 23, 23, 12234
2021-11-10T05:00:00Z, 23, 22.9877, 22.88, 22.88, 22.88, 2986
2021-11-09T05:00:00Z, 23, 22.9867, 22.98, 22.98, 22.98, 3477
2021-11-08T05:00:00Z, 23, 23.2, 22.98, 22.9968, 22.9968, 16077
2021-11-05T04:00:00Z, 23.15, 23.16, 23.01, 23.0676, 23.0676, 2395
2021-11-04T04:00:00Z, 23.06, 23.08, 23.04, 23.08, 23.08, 758
2021-11-03T04:00:00Z, 23, 23.1339, 23.01, 23.0448, 23.0448, 3819
2021-11-02T04:00:00Z, 23.16, 23.1187, 23, 23.005, 23.005, 5171
2021-11-01T04:00:00Z, 23.25, 23.25, 23.08, 23.1612, 23.1612, 5486
2021-10-29T04:00:00Z, 23.11, 23.45, 22.91, 23.04, 23.04, 8441
2021-10-28T04:00:00Z, 24, 24.05, 23.25, 23.45, 23.45, 10865
2021-10-27T04:00:00Z, 24.15, 24.1999, 24.05, 24.05, 24.05, 3444
2021-10-26T04:00:00Z, 24.22, 24.22, 24.2, 24.2, 24.2, 6969
2021-10-25T04:00:00Z, 24.3, 24.35, 24.2, 24.2, 24.2, 8910
2021-10-22T04:00:00Z, 24.355, 24.5, 24.17, 24.5, 24.5, 10436
2021-10-21T04:00:00Z, 24.5, 24.79, 24.15, 24.17, 24.17, 14802
2021-10-20T04:00:00Z, 24.59, 24.79, 24.505, 24.505, 24.505, 3532
2021-10-19T04:00:00Z, 24.5, 24.5835, 24.43, 24.5835, 24.5835, 4171
2021-10-18T04:00:00Z, 24.79, 24.834, 24.51, 24.834, 24.834, 1112
2021-10-15T04:00:00Z, 24.79, 24.9499, 24.78, 24.78, 24.78, 1435
2021-10-14T04:00:00Z, 24.56, 24.8, 24.6, 24.8, 24.8, 3334
2021-10-13T04:00:00Z, 24.5, 24.7268, 24.5, 24.6, 24.6, 2210
2021-10-12T04:00:00Z, 24.51, 24.54, 24.4, 24.5, 24.5, 1893
2021-10-11T04:00:00Z, 24.64, 24.6233, 24.4, 24.4, 24.4, 2462
2021-10-08T04:00:00Z, 24.59, 24.5948, 24.58, 24.58, 24.58, 514
2021-10-07T04:00:00Z, 24.6, 24.68, 24.45, 24.5946, 24.5946, 4556
2021-10-06T04:00:00Z, 24.52, 24.6799, 24.5, 24.6799, 24.6799, 3006
2021-10-05T04:00:00Z, 24.67, 24.7, 24.55, 24.55, 24.55, 5025
2021-10-04T04:00:00Z, 24.6, 24.8537, 24.55, 24.65, 24.65, 3902
2021-10-01T04:00:00Z, 25.01, 25.05, 24.91, 25.01, 25.01, 17160
2021-09-30T04:00:00Z, 24.99, 25.05, 24.95, 25.01, 25.01, 48325
2021-09-29T04:00:00Z, 24.95, 25.04, 24.8223, 24.8389, 24.8389, 4630
2021-09-28T04:00:00Z, 24.95, 24.95, 24.9499, 24.95, 24.95, 3462
