Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 52.58, 52.8069, 52.41, 52.58, 52.58, 167601
2022-02-07T05:00:00Z, 52.42, 52.7, 52.42, 52.52, 52.52, 39772
2022-02-04T05:00:00Z, 52.62, 52.62, 52.12, 52.37, 52.37, 7524
2022-02-03T05:00:00Z, 52.55, 53.06, 52.42, 52.67, 52.67, 5744
2022-02-02T05:00:00Z, 52.13, 52.58, 52.18, 52.5, 52.5, 8632
2022-02-01T05:00:00Z, 53, 52.94, 52.11, 52.11, 52.11, 5884
2022-01-31T05:00:00Z, 52.2, 53.4, 52.23, 53.08, 53.08, 437560
2022-01-28T05:00:00Z, 52.22, 52.6, 52.26, 52.47, 52.47, 70509
2022-01-27T05:00:00Z, 52.45, 53.17, 52.35, 52.42, 52.42, 255517
2022-01-26T05:00:00Z, 52.55, 52.585, 52.14, 52.22, 52.22, 7785
2022-01-25T05:00:00Z, 52.6, 53, 52.314, 53, 53, 135400
2022-01-24T05:00:00Z, 52.77, 53.15, 52.25, 52.25, 52.25, 27417
2022-01-21T05:00:00Z, 53.25, 53.34, 53.0699, 53.0699, 53.0699, 2012
2022-01-20T05:00:00Z, 53.17, 53.42, 52.81, 52.81, 52.81, 8496
2022-01-19T05:00:00Z, 53.26, 53.34, 52.8866, 53.34, 53.34, 412642
2022-01-18T05:00:00Z, 52.87, 53.38, 52.7501, 53.38, 53.38, 28362
2022-01-14T05:00:00Z, 53.38, 53.4, 53.19, 53.4, 53.4, 9804
2022-01-13T05:00:00Z, 53.5, 53.5, 53.14, 53.39, 53.39, 29013
2022-01-12T05:00:00Z, 53.1, 53.19, 52.7, 53.1, 53.1, 366326
2022-01-11T05:00:00Z, 52.75, 52.865, 52.65, 52.865, 52.865, 2002
2022-01-10T05:00:00Z, 53.15, 53.37, 52.95, 52.95, 52.95, 9031
2022-01-07T05:00:00Z, 53.11, 53.2795, 52.55, 53.21, 53.21, 237497
2022-01-06T05:00:00Z, 52.58, 52.76, 52.535, 52.57, 52.57, 11429
2022-01-05T05:00:00Z, 52.65, 52.835, 52.34, 52.7071, 52.7071, 3846
