Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 1.17, 1.19, 1.14, 1.16, 1.16, 261978
2022-02-07T05:00:00Z, 1.08, 1.19, 1.079, 1.18, 1.18, 610021
2022-02-04T05:00:00Z, 1.07, 1.1, 1.04, 1.08, 1.08, 258979
2022-02-03T05:00:00Z, 1.05, 1.09, 1.04, 1.04, 1.04, 433510
2022-02-02T05:00:00Z, 1.14, 1.1546, 1.08, 1.09, 1.09, 437174
2022-02-01T05:00:00Z, 1.11, 1.19, 1.11, 1.14, 1.14, 795852
2022-01-31T05:00:00Z, 1.035, 1.13, 1.03, 1.12, 1.12, 602407
2022-01-28T05:00:00Z, 1.04, 1.05, 1, 1.03, 1.03, 474748
2022-01-27T05:00:00Z, 1.07, 1.08, 1.02, 1.04, 1.04, 1083725
2022-01-26T05:00:00Z, 1.1, 1.14, 1.05, 1.07, 1.07, 961595
2022-01-25T05:00:00Z, 1.05, 1.11, 1, 1.09, 1.09, 367581
2022-01-24T05:00:00Z, 1.02, 1.0699, 0.9501, 1.06, 1.06, 1280770
2022-01-21T05:00:00Z, 1.055, 1.12, 1.02, 1.06, 1.06, 817971
2022-01-20T05:00:00Z, 1.11, 1.13, 1.05, 1.05, 1.05, 548469
2022-01-19T05:00:00Z, 1.1, 1.12, 1.06, 1.1, 1.1, 847994
2022-01-18T05:00:00Z, 1.11, 1.13, 1.06, 1.08, 1.08, 676578
2022-01-14T05:00:00Z, 1.135, 1.14, 1.1, 1.11, 1.11, 726792
2022-01-13T05:00:00Z, 1.21, 1.23, 1.13, 1.14, 1.14, 896178
2022-01-12T05:00:00Z, 1.25, 1.25, 1.17, 1.19, 1.19, 712208
2022-01-11T05:00:00Z, 1.14, 1.25, 1.14, 1.22, 1.22, 714584
2022-01-10T05:00:00Z, 1.2, 1.22, 1.115, 1.16, 1.16, 2541139
2022-01-07T05:00:00Z, 1.25, 1.29, 1.22, 1.23, 1.23, 666062
2022-01-06T05:00:00Z, 1.31, 1.35, 1.2, 1.25, 1.25, 3029205
2022-01-05T05:00:00Z, 1.37, 1.51, 1.31, 1.32, 1.32, 2648908
2022-01-04T05:00:00Z, 1.4, 1.415, 1.36, 1.37, 1.37, 1087335
2022-01-03T05:00:00Z, 1.38, 1.43, 1.35, 1.41, 1.41, 776909
2021-12-31T05:00:00Z, 1.42, 1.45, 1.37, 1.38, 1.38, 1192234
2021-12-30T05:00:00Z, 1.31, 1.44, 1.3, 1.41, 1.41, 1104691
2021-12-29T05:00:00Z, 1.34, 1.37, 1.3, 1.3, 1.3, 626054
2021-12-28T05:00:00Z, 1.32, 1.4, 1.3, 1.34, 1.34, 1115972
2021-12-27T05:00:00Z, 1.37, 1.38, 1.28, 1.33, 1.33, 1716930
2021-12-23T05:00:00Z, 1.4, 1.41, 1.36, 1.4, 1.4, 723091
2021-12-22T05:00:00Z, 1.3, 1.42, 1.29, 1.37, 1.37, 1115214
2021-12-21T05:00:00Z, 1.31, 1.36, 1.31, 1.33, 1.33, 863397
