Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 9.88, 9.88, 9.86, 9.87, 9.87, 2934
2022-02-07T05:00:00Z, 9.87, 9.9, 9.855, 9.86, 9.86, 10588
2022-02-04T05:00:00Z, 9.89, 9.8999, 9.84, 9.88, 9.88, 11569
2022-02-03T05:00:00Z, 9.89, 9.9, 9.86, 9.89, 9.89, 6650
2022-02-02T05:00:00Z, 9.83, 9.87, 9.83, 9.8594, 9.8594, 40714
2022-02-01T05:00:00Z, 9.88, 9.9, 9.85, 9.9, 9.9, 30159
2022-01-31T05:00:00Z, 9.87, 9.9, 9.8525, 9.9, 9.9, 7871
2022-01-28T05:00:00Z, 9.86, 9.8675, 9.85, 9.86, 9.86, 5224
2022-01-27T05:00:00Z, 9.87, 9.865, 9.86, 9.865, 9.865, 2578
2022-01-26T05:00:00Z, 9.86, 9.9, 9.836, 9.89, 9.89, 9466
2022-01-25T05:00:00Z, 9.83, 9.85, 9.83, 9.85, 9.85, 1075
2022-01-24T05:00:00Z, 9.85, 9.87, 9.79, 9.8, 9.8, 27247
2022-01-21T05:00:00Z, 9.85, 9.865, 9.83, 9.85, 9.85, 20473
2022-01-20T05:00:00Z, 9.88, 9.9, 9.85, 9.855, 9.855, 37626
2022-01-19T05:00:00Z, 9.9, 9.9, 9.89, 9.89, 9.89, 7054
2022-01-18T05:00:00Z, 9.9, 9.91, 9.85, 9.885, 9.885, 51514
2022-01-14T05:00:00Z, 9.88, 9.88, 9.85, 9.865, 9.865, 2913
2022-01-13T05:00:00Z, 9.87, 9.88, 9.85, 9.88, 9.88, 1732
2022-01-12T05:00:00Z, 9.9, 9.885, 9.8605, 9.87, 9.87, 582
2022-01-11T05:00:00Z, 9.88, 9.8609, 9.8596, 9.8609, 9.8609, 867
2022-01-10T05:00:00Z, 9.87, 9.8863, 9.85, 9.85, 9.85, 46056
2022-01-07T05:00:00Z, 9.91, 9.91, 9.86, 9.86, 9.86, 6963
2022-01-06T05:00:00Z, 9.87, 9.91, 9.85, 9.87, 9.87, 4783
2022-01-05T05:00:00Z, 9.86, 9.9, 9.86, 9.885, 9.885, 560737
2022-01-04T05:00:00Z, 9.87, 9.9, 9.8518, 9.9, 9.9, 79763
2022-01-03T05:00:00Z, 9.89, 9.92, 9.86, 9.88, 9.88, 66901
2021-12-31T05:00:00Z, 9.88, 9.9, 9.835, 9.85, 9.85, 11669
2021-12-30T05:00:00Z, 9.85, 9.895, 9.85, 9.895, 9.895, 12142
2021-12-29T05:00:00Z, 9.87, 9.8881, 9.85, 9.85, 9.85, 8435
2021-12-28T05:00:00Z, 9.87, 9.9, 9.87, 9.88, 9.88, 18970
