Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 0.343, 0.35, 0.3209, 0.3276, 0.3276, 2637716
2022-02-07T05:00:00Z, 0.38, 0.3885, 0.3405, 0.345, 0.345, 2627356
2022-02-04T05:00:00Z, 0.3501, 0.3639, 0.3451, 0.3598, 0.3598, 764484
2022-02-03T05:00:00Z, 0.38, 0.3843, 0.3413, 0.3501, 0.3501, 1171643
2022-02-02T05:00:00Z, 0.3847, 0.395, 0.3603, 0.3735, 0.3735, 711967
2022-02-01T05:00:00Z, 0.3891, 0.3962, 0.3605, 0.3848, 0.3848, 1583307
2022-01-31T05:00:00Z, 0.336, 0.398299, 0.334, 0.3692, 0.3692, 2710311
2022-01-28T05:00:00Z, 0.34, 0.3453, 0.3215, 0.3328, 0.3328, 2361694
2022-01-27T05:00:00Z, 0.3652, 0.3708, 0.34, 0.3489, 0.3489, 1530382
2022-01-26T05:00:00Z, 0.3988, 0.404399, 0.3565, 0.3651, 0.3651, 1750504
2022-01-25T05:00:00Z, 0.3656, 0.396, 0.365001, 0.3871, 0.3871, 1270598
2022-01-24T05:00:00Z, 0.385, 0.388, 0.35, 0.3713, 0.3713, 1670734
2022-01-21T05:00:00Z, 0.4123, 0.412, 0.3823, 0.3894, 0.3894, 1987382
2022-01-20T05:00:00Z, 0.43, 0.4387, 0.4112, 0.4167, 0.4167, 1048510
2022-01-19T05:00:00Z, 0.4379, 0.4933, 0.428, 0.43, 0.43, 3117174
2022-01-18T05:00:00Z, 0.45, 0.4544, 0.4264, 0.4316, 0.4316, 1467151
2022-01-14T05:00:00Z, 0.44, 0.4599, 0.43, 0.4577, 0.4577, 1965105
2022-01-13T05:00:00Z, 0.453, 0.463, 0.4338, 0.436, 0.436, 1713096
2022-01-12T05:00:00Z, 0.5055, 0.515, 0.45, 0.4559, 0.4559, 5190042
2022-01-11T05:00:00Z, 0.48, 0.499, 0.47, 0.4852, 0.4852, 968286
2022-01-10T05:00:00Z, 0.475, 0.4791, 0.4511, 0.466, 0.466, 1423754
2022-01-07T05:00:00Z, 0.4721, 0.4927, 0.4667, 0.4791, 0.4791, 1896778
2022-01-06T05:00:00Z, 0.5028, 0.5098, 0.4636, 0.4806, 0.4806, 3113217
2022-01-05T05:00:00Z, 0.5551, 0.5563, 0.5004, 0.5076, 0.5076, 3491309
2022-01-04T05:00:00Z, 0.5721, 0.5865, 0.547, 0.5552, 0.5552, 2188542
2022-01-03T05:00:00Z, 0.5549, 0.59, 0.5469, 0.5865, 0.5865, 2497219
2021-12-31T05:00:00Z, 0.57, 0.5799, 0.54, 0.558, 0.558, 4419350
2021-12-30T05:00:00Z, 0.6, 0.64, 0.5902, 0.6086, 0.6086, 14725828
2021-12-29T05:00:00Z, 0.55, 0.594, 0.54, 0.573, 0.573, 2398421
2021-12-28T05:00:00Z, 0.57, 0.5798, 0.5325, 0.5554, 0.5554, 3300883
2021-12-27T05:00:00Z, 0.5995, 0.6, 0.5505, 0.57, 0.57, 3235139
2021-12-23T05:00:00Z, 0.6095, 0.61, 0.578, 0.5936, 0.5936, 972664
2021-12-22T05:00:00Z, 0.5932, 0.61, 0.59, 0.606, 0.606, 1505851
2021-12-21T05:00:00Z, 0.583, 0.608, 0.58, 0.5965, 0.5965, 2312636
2021-12-20T05:00:00Z, 0.565, 0.57, 0.5511, 0.565, 0.565, 1440554
2021-12-17T05:00:00Z, 0.58, 0.5959, 0.538, 0.58, 0.58, 3023135
2021-12-16T05:00:00Z, 0.62, 0.634, 0.606, 0.6096, 0.6096, 3042671
2021-12-15T05:00:00Z, 0.6168, 0.6239, 0.6, 0.62, 0.62, 3142663
2021-12-14T05:00:00Z, 0.6302, 0.6498, 0.6, 0.6, 0.6, 4078110
2021-12-13T05:00:00Z, 0.6385, 0.6767, 0.6167, 0.67, 0.67, 7757000
2021-12-10T05:00:00Z, 0.622, 0.63, 0.6002, 0.6244, 0.6244, 6063854
2021-12-09T05:00:00Z, 0.634, 0.6533, 0.6209, 0.6209, 0.6209, 5705594
2021-12-08T05:00:00Z, 0.62, 0.6301, 0.6151, 0.626, 0.626, 4514647
2021-12-07T05:00:00Z, 0.64, 0.645, 0.6123, 0.6188, 0.6188, 4111148
2021-12-06T05:00:00Z, 0.62, 0.65, 0.6, 0.6302, 0.6302, 12562345
2021-12-03T05:00:00Z, 1.08, 1.15, 1.0301, 1.08, 1.08, 1663449
2021-12-02T05:00:00Z, 1.17, 1.17, 0.9801, 1.09, 1.09, 6241637
2021-12-01T05:00:00Z, 1.37, 1.43, 1.33, 1.34, 1.34, 963500
2021-11-30T05:00:00Z, 1.49, 1.49, 1.3, 1.37, 1.37, 1862591
2021-11-29T05:00:00Z, 1.54, 1.54, 1.45, 1.46, 1.46, 544086
2021-11-26T05:00:00Z, 1.5, 1.54, 1.44, 1.52, 1.52, 450433
2021-11-24T05:00:00Z, 1.48, 1.6094, 1.445, 1.59, 1.59, 1005741
2021-11-23T05:00:00Z, 1.45, 1.52, 1.43, 1.51, 1.51, 726858
2021-11-22T05:00:00Z, 1.59, 1.59, 1.42, 1.46, 1.46, 1468676
2021-11-19T05:00:00Z, 1.56, 1.635, 1.52, 1.56, 1.56, 1125142
2021-11-18T05:00:00Z, 1.73, 1.73, 1.56, 1.6, 1.6, 2242586
2021-11-17T05:00:00Z, 1.82, 1.82, 1.72, 1.73, 1.73, 1622212
2021-11-16T05:00:00Z, 1.9, 1.905, 1.81, 1.84, 1.84, 946270
2021-11-15T05:00:00Z, 1.88, 1.97, 1.84, 1.92, 1.92, 1776037
2021-11-12T05:00:00Z, 1.81, 1.865, 1.8, 1.85, 1.85, 895908
2021-11-11T05:00:00Z, 1.85, 1.89, 1.785, 1.83, 1.83, 1565910
2021-11-10T05:00:00Z, 1.9, 1.91, 1.81, 1.83, 1.83, 1776167
2021-11-09T05:00:00Z, 1.99, 2, 1.87, 1.9, 1.9, 2629802
2021-11-08T05:00:00Z, 2.01, 2.05, 1.95, 1.99, 1.99, 1375604
2021-11-05T04:00:00Z, 2.05, 2.0848, 1.94, 2.01, 2.01, 1384099
2021-11-04T04:00:00Z, 2.07, 2.12, 2.045, 2.09, 2.09, 1678258
2021-11-03T04:00:00Z, 2.01, 2.08, 1.98, 2.05, 2.05, 1387702
2021-11-02T04:00:00Z, 2.04, 2.06, 1.98, 2.04, 2.04, 804762
2021-11-01T04:00:00Z, 1.99, 2.0985, 1.9696, 2.04, 2.04, 2153797
2021-10-29T04:00:00Z, 2.03, 2.051, 1.96, 1.99, 1.99, 1536558
2021-10-28T04:00:00Z, 1.94, 2.14, 1.93, 2.05, 2.05, 3837118
2021-10-27T04:00:00Z, 1.98, 2.0085, 1.905, 1.94, 1.94, 1402542
2021-10-26T04:00:00Z, 2, 2.05, 1.93, 1.96, 1.96, 2677347
2021-10-25T04:00:00Z, 1.92, 2.06, 1.9198, 2.03, 2.03, 3742345
2021-10-22T04:00:00Z, 1.96, 1.97, 1.83, 1.85, 1.85, 2623859
2021-10-21T04:00:00Z, 2.03, 2.09, 1.97, 1.98, 1.98, 2847931
2021-10-20T04:00:00Z, 1.97, 2.1705, 1.95, 2.04, 2.04, 3913140
2021-10-19T04:00:00Z, 1.97, 2.032, 1.94, 1.97, 1.97, 1228237
2021-10-18T04:00:00Z, 2.01, 2.03, 1.93, 1.98, 1.98, 1243025
2021-10-15T04:00:00Z, 2.12, 2.16, 1.99, 2.01, 2.01, 2006498
2021-10-14T04:00:00Z, 2.16, 2.22, 2.08, 2.08, 2.08, 1662844
2021-10-13T04:00:00Z, 2.08, 2.235, 2.05, 2.16, 2.16, 2071117
2021-10-12T04:00:00Z, 1.93, 2.1894, 1.91, 2.08, 2.08, 2697991
2021-10-11T04:00:00Z, 2.01, 2.03, 1.925, 1.94, 1.94, 1305601
2021-10-08T04:00:00Z, 2.09, 2.11, 1.97, 1.98, 1.98, 1337027
2021-10-07T04:00:00Z, 2.06, 2.16, 2.03, 2.06, 2.06, 976823
2021-10-06T04:00:00Z, 2.07, 2.08, 1.94, 2.04, 2.04, 2495056
2021-10-05T04:00:00Z, 2.25, 2.3, 2.055, 2.12, 2.12, 1958332
2021-10-04T04:00:00Z, 2.37, 2.38, 2.2, 2.22, 2.22, 1583510
2021-10-01T04:00:00Z, 2.41, 2.4404, 2.3214, 2.35, 2.35, 1353339
2021-09-30T04:00:00Z, 2.38, 2.46, 2.32, 2.35, 2.35, 2066503
2021-09-29T04:00:00Z, 2.39, 2.5185, 2.28, 2.38, 2.38, 3561010
2021-09-28T04:00:00Z, 2.51, 2.5323, 2.35, 2.37, 2.37, 2706922
2021-09-27T04:00:00Z, 2.25, 2.65, 2.22, 2.54, 2.54, 4529789
2021-09-24T04:00:00Z, 2.31, 2.3399, 2.165, 2.31, 2.31, 4814256
2021-09-23T04:00:00Z, 2.5, 2.5, 2.37, 2.39, 2.39, 4569999
2021-09-22T04:00:00Z, 2.47, 2.54, 2.38, 2.45, 2.45, 4073031
2021-09-21T04:00:00Z, 2.46, 2.67, 2.28, 2.45, 2.45, 7930634
2021-09-20T04:00:00Z, 2.79, 2.95, 2.38, 2.4, 2.4, 13883342
2021-09-17T04:00:00Z, 3.05, 3.09, 2.88, 3.05, 3.05, 6616563
2021-09-16T04:00:00Z, 3.15, 3.4199, 3.02, 3.04, 3.04, 16319405
2021-09-15T04:00:00Z, 3.1, 3.2699, 2.91, 3.21, 3.21, 16359722
2021-09-14T04:00:00Z, 2.93, 3.33, 2.69, 3, 3, 38485531
2021-09-13T04:00:00Z, 2.51, 2.84, 2.43, 2.84, 2.84, 16397030
2021-09-10T04:00:00Z, 2.57, 2.58, 2.42, 2.51, 2.51, 5671557
2021-09-09T04:00:00Z, 2.5, 2.57, 2.371, 2.56, 2.56, 12241204
2021-09-08T04:00:00Z, 2.69, 2.81, 2.41, 2.57, 2.57, 45583398
2021-09-07T04:00:00Z, 2.19, 2.7, 2.18, 2.4, 2.4, 34195278
2021-09-03T04:00:00Z, 2.22, 2.2499, 2.05, 2.1, 2.1, 9905007
2021-09-02T04:00:00Z, 2.05, 2.38, 2, 2.25, 2.25, 22698412
2021-09-01T04:00:00Z, 2, 2.13, 1.93, 2.02, 2.02, 5272067
2021-08-31T04:00:00Z, 2, 2.02, 1.91, 2.01, 2.01, 983894
2021-08-30T04:00:00Z, 2, 2.1, 1.97, 2.02, 2.02, 2561509
2021-08-27T04:00:00Z, 1.92, 2.07, 1.8786, 1.97, 1.97, 2188147
