Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 9.99, 9.99, 9.99, 9.99, 9.99, 1154
2022-02-07T05:00:00Z, 9.99, 9.99, 9.975, 9.98, 9.98, 9711
2022-02-04T05:00:00Z, 9.97, 9.975, 9.97, 9.97, 9.97, 3755
2022-02-03T05:00:00Z, 9.97, 9.97, 9.96, 9.96, 9.96, 3128
2022-02-02T05:00:00Z, 9.96, 9.98, 9.96, 9.98, 9.98, 15809
2022-02-01T05:00:00Z, 9.97, 9.98, 9.9616, 9.98, 9.98, 963
2022-01-31T05:00:00Z, 9.98, 9.98, 9.96, 9.96, 9.96, 547
2022-01-28T05:00:00Z, 9.96, 9.97, 9.96, 9.97, 9.97, 20162
2022-01-27T05:00:00Z, 9.96, 9.97, 9.93, 9.95, 9.95, 23845
2022-01-26T05:00:00Z, 9.97, 9.95, 9.93, 9.95, 9.95, 9213
2022-01-25T05:00:00Z, 9.92, 9.94, 9.92, 9.94, 9.94, 186731
2022-01-24T05:00:00Z, 9.9, 9.955, 9.9116, 9.93, 9.93, 519161
2022-01-21T05:00:00Z, 9.93, 9.9453, 9.92, 9.9335, 9.9335, 55648
2022-01-20T05:00:00Z, 9.94, 10.06, 9.93, 9.94, 9.94, 29776
2022-01-19T05:00:00Z, 9.96, 10.01, 9.9407, 9.9407, 9.9407, 1967
2022-01-18T05:00:00Z, 9.95, 9.96, 9.94, 9.9411, 9.9411, 48783
2022-01-14T05:00:00Z, 9.96, 9.97, 9.95, 9.9501, 9.9501, 60056
2022-01-13T05:00:00Z, 9.97, 9.97, 9.96, 9.96, 9.96, 419
2022-01-12T05:00:00Z, 9.95, 9.96, 9.95, 9.95, 9.95, 688
2022-01-11T05:00:00Z, 9.98, 9.97, 9.94, 9.95, 9.95, 25609
2022-01-10T05:00:00Z, 9.94, 9.985, 9.94, 9.95, 9.95, 78392
2022-01-07T05:00:00Z, 9.97, 10, 9.97, 9.97, 9.97, 8674
2022-01-06T05:00:00Z, 9.98, 9.995, 9.98, 9.98, 9.98, 4947
2022-01-05T05:00:00Z, 10, 10.01, 9.98, 9.99, 9.99, 377593
2022-01-04T05:00:00Z, 9.98, 10, 9.97, 9.99, 9.99, 107527
