Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 6.2, 6.83, 6.1801, 6.4, 6.4, 509957
2022-02-07T05:00:00Z, 5.46, 7.15, 5.31, 6.39, 6.39, 9560051
2022-02-04T05:00:00Z, 4.49, 4.75, 4.42, 4.74, 4.74, 20127
2022-02-03T05:00:00Z, 4.49, 4.7999, 4.35, 4.46, 4.46, 39812
2022-02-02T05:00:00Z, 4.66, 4.72, 4.21, 4.5, 4.5, 73824
2022-02-01T05:00:00Z, 4.77, 4.8325, 4.52, 4.72, 4.72, 30619
2022-01-31T05:00:00Z, 4.57, 4.98, 4.5501, 4.62, 4.62, 62649
2022-01-28T05:00:00Z, 5.01, 5.28, 4.26, 4.58, 4.58, 90011
2022-01-27T05:00:00Z, 5.26, 5.5, 4.68, 4.68, 4.68, 75419
2022-01-26T05:00:00Z, 5.44, 5.7, 4.94, 5.36, 5.36, 79661
2022-01-25T05:00:00Z, 5.06, 5.5109, 5.05, 5.32, 5.32, 39603
2022-01-24T05:00:00Z, 6.03, 6.2301, 5, 5.225, 5.225, 176090
2022-01-21T05:00:00Z, 6.87, 7.1099, 6.1, 6.185, 6.185, 112502
2022-01-20T05:00:00Z, 7.23, 7.3, 6.98, 7, 7, 25318
2022-01-19T05:00:00Z, 7.18, 7.25, 6.9146, 7.24, 7.24, 25148
2022-01-18T05:00:00Z, 7.35, 7.49, 6.9801, 7.06, 7.06, 28082
2022-01-14T05:00:00Z, 7, 7.4, 6.96, 7.36, 7.36, 32861
2022-01-13T05:00:00Z, 7.21, 7.4542, 7.01, 7.01, 7.01, 14533
2022-01-12T05:00:00Z, 7.6, 7.62, 7.12, 7.42, 7.42, 37403
2022-01-11T05:00:00Z, 6.95, 7.7, 6.95, 7.49, 7.49, 57950
2022-01-10T05:00:00Z, 6.81, 7.11, 6.56, 6.85, 6.85, 12418
2022-01-07T05:00:00Z, 7.07, 7.13, 6.77, 6.8, 6.8, 14983
2022-01-06T05:00:00Z, 6.55, 7.03, 6.4, 6.84, 6.84, 39476
2022-01-05T05:00:00Z, 7.07, 7.1, 6.6, 6.7, 6.7, 19158
2022-01-04T05:00:00Z, 7.5, 7.6399, 6.7, 7.05, 7.05, 112607
2022-01-03T05:00:00Z, 7.11, 7.3, 7.06, 7.23, 7.23, 28595
2021-12-31T05:00:00Z, 7.5, 7.77, 7.11, 7.17, 7.17, 79302
2021-12-30T05:00:00Z, 7.7, 7.7234, 7.4, 7.4, 7.4, 48188
2021-12-29T05:00:00Z, 7.71, 7.95, 7.3796, 7.5, 7.5, 42629
2021-12-28T05:00:00Z, 8.07, 8.6, 7.8, 8, 8, 53203
