Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 10.01, 10.01, 10.01, 10.01, 10.01, 210
2022-02-07T05:00:00Z, 10.06, 10.06, 10.06, 10.06, 10.06, 0
2022-02-04T05:00:00Z, 10.06, 10.06, 10.06, 10.06, 10.06, 320
2022-02-03T05:00:00Z, 10.03, 10.03, 10.03, 10.03, 10.03, 0
2022-02-02T05:00:00Z, 10.03, 10.04, 10.03, 10.03, 10.03, 10025
2022-02-01T05:00:00Z, 10, 10, 10, 10, 10, 0
2022-01-31T05:00:00Z, 10, 10, 10, 10, 10, 0
2022-01-28T05:00:00Z, 10, 10, 10, 10, 10, 2121
2022-01-27T05:00:00Z, 10.01, 10.01, 10.01, 10.01, 10.01, 1090
2022-01-26T05:00:00Z, 10.012, 10.012, 10.012, 10.012, 10.012, 0
2022-01-25T05:00:00Z, 10.05, 10.05, 10.0001, 10.012, 10.012, 1300
2022-01-24T05:00:00Z, 10, 10.016, 10, 10.01, 10.01, 15548
2022-01-21T05:00:00Z, 10.03, 10.035, 10.015, 10.035, 10.035, 981
2022-01-20T05:00:00Z, 10.05, 10.05, 10.05, 10.05, 10.05, 100
2022-01-19T05:00:00Z, 10.1, 10.1011, 10.06, 10.0611, 10.0611, 727
2022-01-18T05:00:00Z, 10.1, 10.15, 10.1, 10.1, 10.1, 3778
2022-01-14T05:00:00Z, 10.1728, 10.1728, 10.1728, 10.1728, 10.1728, 0
2022-01-13T05:00:00Z, 10.1728, 10.1728, 10.1728, 10.1728, 10.1728, 0
2022-01-12T05:00:00Z, 10.1728, 10.1728, 10.1728, 10.1728, 10.1728, 1000
2022-01-11T05:00:00Z, 10.14, 10.14, 10.13, 10.13, 10.13, 469
2022-01-10T05:00:00Z, 10.1799, 10.1799, 10.1799, 10.1799, 10.1799, 0
2022-01-07T05:00:00Z, 10.1799, 10.1799, 10.1799, 10.1799, 10.1799, 100
2022-01-06T05:00:00Z, 10.15, 10.25, 10.14, 10.25, 10.25, 3021
2022-01-05T05:00:00Z, 10.27, 10.27, 10.27, 10.27, 10.27, 0
2022-01-04T05:00:00Z, 10.12, 10.27, 10.12, 10.27, 10.27, 1100
2022-01-03T05:00:00Z, 10.12, 10.12, 10.12, 10.12, 10.12, 466
2021-12-31T05:00:00Z, 10.142, 10.142, 10.142, 10.142, 10.142, 500
2021-12-30T05:00:00Z, 10.16, 10.21, 10.15, 10.16, 10.16, 657
2021-12-29T05:00:00Z, 10.18, 10.18, 10.18, 10.18, 10.18, 0
2021-12-28T05:00:00Z, 10.18, 10.18, 10.18, 10.18, 10.18, 0
2021-12-27T05:00:00Z, 10.2, 10.22, 10.15, 10.18, 10.18, 9990
2021-12-23T05:00:00Z, 10.23, 10.23, 10.23, 10.23, 10.23, 0
2021-12-22T05:00:00Z, 10.23, 10.23, 10.23, 10.23, 10.23, 0
2021-12-21T05:00:00Z, 10.23, 10.23, 10.23, 10.23, 10.23, 0
2021-12-20T05:00:00Z, 10.23, 10.23, 10.23, 10.23, 10.23, 0
2021-12-17T05:00:00Z, 10.23, 10.23, 10.23, 10.23, 10.23, 0
2021-12-16T05:00:00Z, 10.23, 10.29, 10.1501, 10.23, 10.23, 1600
2021-12-15T05:00:00Z, 10.21, 10.21, 10.21, 10.21, 10.21, 200
2021-12-14T05:00:00Z, 10.19, 10.19, 10.19, 10.19, 10.19, 100
2021-12-13T05:00:00Z, 10.26, 10.26, 10.26, 10.26, 10.26, 0
2021-12-10T05:00:00Z, 10.24, 10.26, 10.2, 10.26, 10.26, 16379
2021-12-09T05:00:00Z, 10.32, 10.32, 10.32, 10.32, 10.32, 0
2021-12-08T05:00:00Z, 10.35, 10.36, 10.3, 10.32, 10.32, 8657
2021-12-07T05:00:00Z, 10.16, 10.16, 10.1415, 10.16, 10.16, 300
2021-12-06T05:00:00Z, 10.16, 10.16, 10.15, 10.15, 10.15, 880
2021-12-03T05:00:00Z, 10.17, 10.17, 10.17, 10.17, 10.17, 104
2021-12-02T05:00:00Z, 10.2, 10.235, 10.1301, 10.1301, 10.1301, 1269
2021-12-01T05:00:00Z, 10.41, 10.41, 10.19, 10.2, 10.2, 59913
2021-11-30T05:00:00Z, 10.22, 10.41, 10.2, 10.41, 10.41, 1649
2021-11-29T05:00:00Z, 10.41, 10.41, 10.41, 10.41, 10.41, 0
2021-11-26T05:00:00Z, 10.41, 10.41, 10.41, 10.41, 10.41, 0
2021-11-24T05:00:00Z, 10.41, 10.41, 10.41, 10.41, 10.41, 0
2021-11-23T05:00:00Z, 10.41, 10.41, 10.41, 10.41, 10.41, 0
