Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 5.43, 5.665, 5.31, 5.52, 5.52, 1040715
2022-02-07T05:00:00Z, 5.25, 5.48, 5.21, 5.36, 5.36, 1114134
2022-02-04T05:00:00Z, 5.1, 5.28, 5.041, 5.23, 5.23, 821194
2022-02-03T05:00:00Z, 5.19, 5.37, 5.1, 5.18, 5.18, 841463
2022-02-02T05:00:00Z, 5.46, 5.56, 5.145, 5.28, 5.28, 1036440
2022-02-01T05:00:00Z, 5.5, 5.55, 5.31, 5.52, 5.52, 1088012
2022-01-31T05:00:00Z, 5, 5.46, 4.99, 5.46, 5.46, 1015551
2022-01-28T05:00:00Z, 4.75, 4.97, 4.615, 4.95, 4.95, 1226654
2022-01-27T05:00:00Z, 5.13, 5.22, 4.72, 4.74, 4.74, 1492023
2022-01-26T05:00:00Z, 5.33, 5.5383, 5.01, 5.05, 5.05, 1661367
2022-01-25T05:00:00Z, 4.96, 5.25, 4.89, 5.17, 5.17, 1568971
2022-01-24T05:00:00Z, 4.9, 5.18, 4.586, 5.15, 5.15, 2489279
2022-01-21T05:00:00Z, 5.16, 5.309, 4.9, 5, 5, 1732448
2022-01-20T05:00:00Z, 5.65, 5.75, 5.16, 5.2, 5.2, 1791262
2022-01-19T05:00:00Z, 5.7, 5.98, 5.51, 5.53, 5.53, 1341236
2022-01-18T05:00:00Z, 6.1, 6.1899, 5.67, 5.72, 5.72, 1915584
2022-01-14T05:00:00Z, 6.22, 6.41, 6.08, 6.25, 6.25, 2086569
2022-01-13T05:00:00Z, 6.54, 6.68, 6.17, 6.3, 6.3, 1806705
2022-01-12T05:00:00Z, 7.04, 7.07, 6.54, 6.56, 6.56, 2240976
2022-01-11T05:00:00Z, 6.9, 7.13, 6.75, 6.97, 6.97, 2555890
2022-01-10T05:00:00Z, 6.43, 6.91, 6, 6.88, 6.88, 2621277
2022-01-07T05:00:00Z, 6.65, 7.02, 6.38, 6.45, 6.45, 2356717
2022-01-06T05:00:00Z, 6.45, 6.975, 6.16, 6.73, 6.73, 3280933
2022-01-05T05:00:00Z, 7.3, 7.35, 6.3, 6.44, 6.44, 8578975
2022-01-04T05:00:00Z, 12, 12.0999, 6.96, 7.02, 7.02, 17384291
2022-01-03T05:00:00Z, 13, 13.01, 11.86, 12.19, 12.19, 1897881
2021-12-31T05:00:00Z, 13, 13.448, 12.83, 12.86, 12.86, 1087096
2021-12-30T05:00:00Z, 12.78, 13.31, 12.65, 13, 13, 956806
2021-12-29T05:00:00Z, 13.02, 13.1, 12.3, 12.63, 12.63, 1060780
2021-12-28T05:00:00Z, 13.43, 13.98, 12.93, 13.02, 13.02, 1057801
2021-12-27T05:00:00Z, 13.62, 13.99, 13.3169, 13.46, 13.46, 1410318
2021-12-23T05:00:00Z, 12.745, 13.69, 12.575, 13.52, 13.52, 960060
2021-12-22T05:00:00Z, 12.6, 13.02, 12.05, 12.75, 12.75, 1142876
2021-12-21T05:00:00Z, 13.68, 13.7299, 12.45, 12.68, 12.68, 1801942
2021-12-20T05:00:00Z, 13.5, 14.42, 13.3017, 13.67, 13.67, 2167490
2021-12-17T05:00:00Z, 11.99, 13.88, 11.6, 13.71, 13.71, 10391629
2021-12-16T05:00:00Z, 12.16, 12.73, 11.82, 12.04, 12.04, 1435510
2021-12-15T05:00:00Z, 11.57, 12.33, 11.1921, 12.1, 12.1, 1433707
2021-12-14T05:00:00Z, 11.86, 11.91, 11.05, 11.45, 11.45, 1288941
2021-12-13T05:00:00Z, 12.1, 12.93, 11.73, 11.88, 11.88, 1136802
