Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 0.468, 0.498, 0.468, 0.4978, 0.4978, 2100
2022-02-07T05:00:00Z, 0.49495, 0.5, 0.49, 0.498, 0.498, 133688
2022-02-04T05:00:00Z, 0.5, 0.5, 0.5, 0.5, 0.5, 0
2022-02-03T05:00:00Z, 0.5, 0.5, 0.5, 0.5, 0.5, 100
2022-02-02T05:00:00Z, 0.5143, 0.5143, 0.5143, 0.5143, 0.5143, 5237
2022-02-01T05:00:00Z, 0.5, 0.52495, 0.5, 0.5249, 0.5249, 13139
2022-01-31T05:00:00Z, 0.5, 0.5, 0.5, 0.5, 0.5, 7627
2022-01-28T05:00:00Z, 0.5, 0.520001, 0.5, 0.5, 0.5, 14751
2022-01-27T05:00:00Z, 0.5, 0.5, 0.4999, 0.4999, 0.4999, 2912
2022-01-26T05:00:00Z, 0.4, 0.5, 0.39945, 0.5, 0.5, 145481
2022-01-25T05:00:00Z, 0.42, 0.45, 0.3998, 0.4001, 0.4001, 17301
2022-01-24T05:00:00Z, 0.4646, 0.4899, 0.4242, 0.4242, 0.4242, 3000
2022-01-21T05:00:00Z, 0.6494, 0.6494, 0.6494, 0.6494, 0.6494, 300
2022-01-20T05:00:00Z, 0.4808, 0.55, 0.4008, 0.45, 0.45, 12868
2022-01-19T05:00:00Z, 0.55, 0.550999, 0.5442, 0.5442, 0.5442, 2110
2022-01-18T05:00:00Z, 0.58, 0.58, 0.58, 0.58, 0.58, 500
2022-01-14T05:00:00Z, 0.61, 0.5601, 0.5601, 0.5601, 0.5601, 604
2022-01-13T05:00:00Z, 0.5532, 0.5532, 0.5532, 0.5532, 0.5532, 0
2022-01-12T05:00:00Z, 0.5636, 0.62, 0.553, 0.5532, 0.5532, 5384
2022-01-11T05:00:00Z, 0.61, 0.6102, 0.607741, 0.607741, 0.607741, 1064
2022-01-10T05:00:00Z, 0.6101, 0.6301, 0.6, 0.6, 0.6, 4245
2022-01-07T05:00:00Z, 0.63, 0.63, 0.6101, 0.61925, 0.61925, 6500
2022-01-06T05:00:00Z, 0.65, 0.6401, 0.6399, 0.64, 0.64, 11276
2022-01-05T05:00:00Z, 0.64, 0.64, 0.64, 0.64, 0.64, 0
2022-01-04T05:00:00Z, 0.64, 0.64, 0.64, 0.64, 0.64, 0
2022-01-03T05:00:00Z, 0.64, 0.64, 0.64, 0.64, 0.64, 0
2021-12-31T05:00:00Z, 0.65, 0.67, 0.64, 0.64, 0.64, 18233
2021-12-30T05:00:00Z, 0.64, 0.67, 0.64, 0.67, 0.67, 6150
2021-12-29T05:00:00Z, 0.6699, 0.67, 0.65, 0.6698, 0.6698, 2700
2021-12-28T05:00:00Z, 0.64, 0.64, 0.64, 0.64, 0.64, 0
2021-12-27T05:00:00Z, 0.64, 0.64, 0.64, 0.64, 0.64, 0
2021-12-23T05:00:00Z, 0.64, 0.64, 0.64, 0.64, 0.64, 0
2021-12-22T05:00:00Z, 0.64, 0.64, 0.64, 0.64, 0.64, 0
2021-12-21T05:00:00Z, 0.64, 0.64, 0.64, 0.64, 0.64, 0
2021-12-20T05:00:00Z, 0.64, 0.64, 0.64, 0.64, 0.64, 3001
2021-12-17T05:00:00Z, 0.64, 0.64, 0.64, 0.64, 0.64, 0
2021-12-16T05:00:00Z, 0.64, 0.64, 0.639411, 0.64, 0.64, 892
2021-12-15T05:00:00Z, 0.6199, 0.69, 0.6102, 0.64, 0.64, 24320
2021-12-14T05:00:00Z, 0.6602, 0.72, 0.66, 0.72, 0.72, 4688
2021-12-13T05:00:00Z, 0.7101, 0.72, 0.68, 0.69, 0.69, 12180
2021-12-10T05:00:00Z, 0.7301, 0.7301, 0.7101, 0.7101, 0.7101, 650
2021-12-09T05:00:00Z, 0.77, 0.77, 0.75, 0.75, 0.75, 1500
2021-12-08T05:00:00Z, 0.8999, 0.8999, 0.8999, 0.8999, 0.8999, 0
2021-12-07T05:00:00Z, 0.8999, 0.8999, 0.8999, 0.8999, 0.8999, 0
