Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 25.38, 25.39, 25.3465, 25.36, 25.36, 9589
2022-02-07T05:00:00Z, 25.33, 25.355, 25.33, 25.355, 25.355, 660
2022-02-04T05:00:00Z, 25.369, 25.39, 25.32, 25.36, 25.36, 12440
2022-02-03T05:00:00Z, 25.36, 25.36, 25.31, 25.33, 25.33, 2786
2022-02-02T05:00:00Z, 25.37, 25.38, 25.3, 25.34, 25.34, 13826
2022-02-01T05:00:00Z, 25.369, 25.37, 25.31, 25.34, 25.34, 5399
2022-01-31T05:00:00Z, 25.379, 25.39, 25.32, 25.345, 25.345, 5452
2022-01-28T05:00:00Z, 25.369, 25.37, 25.28, 25.325, 25.325, 26751
2022-01-27T05:00:00Z, 25.301, 25.39, 25.3, 25.355, 25.355, 15285
2022-01-26T05:00:00Z, 25.37, 25.37, 25.32, 25.34, 25.34, 5612
2022-01-25T05:00:00Z, 25.4, 25.405, 25.335, 25.34, 25.34, 11271
2022-01-24T05:00:00Z, 25.389, 25.43, 25.351, 25.391, 25.391, 73089
2022-01-21T05:00:00Z, 25.4, 25.42, 25.395, 25.42, 25.42, 15385
2022-01-20T05:00:00Z, 25.399, 25.41, 25.3801, 25.4, 25.4, 3996
2022-01-19T05:00:00Z, 25.39, 25.4, 25.3701, 25.385, 25.385, 12808
2022-01-18T05:00:00Z, 25.4, 25.4, 25.36, 25.39, 25.39, 14075
2022-01-14T05:00:00Z, 25.41, 25.38, 25.355, 25.38, 25.38, 739
2022-01-13T05:00:00Z, 25.42, 25.42, 25.375, 25.385, 25.385, 2131
2022-01-12T05:00:00Z, 25.38, 25.4, 25.33, 25.37, 25.37, 10093
2022-01-11T05:00:00Z, 25.41, 25.41, 25.385, 25.385, 25.385, 2139
2022-01-10T05:00:00Z, 25.41, 25.41, 25.357, 25.38, 25.38, 7048
2022-01-07T05:00:00Z, 25.33, 25.41, 25.37, 25.37, 25.37, 3953
2022-01-06T05:00:00Z, 25.331, 25.4084, 25.33, 25.37, 25.37, 5554
2022-01-05T05:00:00Z, 25.42, 25.39, 25.33, 25.35, 25.35, 13452
2022-01-04T05:00:00Z, 25.419, 25.42, 25.3401, 25.38, 25.38, 15701
2022-01-03T05:00:00Z, 25.42, 25.42, 25.3607, 25.39, 25.39, 5096
2021-12-31T05:00:00Z, 25.42, 25.44, 25.36, 25.39, 25.39, 7642
2021-12-30T05:00:00Z, 25.42, 25.45, 25.385, 25.42, 25.42, 13000
2021-12-29T05:00:00Z, 25.42, 25.42, 25.35, 25.384, 25.384, 9049
2021-12-28T05:00:00Z, 25.409, 25.42, 25.375, 25.385, 25.385, 17665
2021-12-27T05:00:00Z, 25.41, 25.44, 25.35, 25.4006, 25.4006, 27337
2021-12-23T05:00:00Z, 25.35, 25.41, 25.3405, 25.375, 25.375, 13880
2021-12-22T05:00:00Z, 25.42, 25.61, 25.366, 25.38, 25.38, 89475
2021-12-21T05:00:00Z, 25.41, 25.41, 25.37, 25.37, 25.37, 11064
2021-12-20T05:00:00Z, 25.419, 25.43, 25.35, 25.42, 25.42, 20773
2021-12-17T05:00:00Z, 25.419, 25.42, 25.35, 25.405, 25.405, 16745
2021-12-16T05:00:00Z, 25.42, 25.42, 25.34, 25.38, 25.38, 3257
2021-12-15T05:00:00Z, 25.419, 25.44, 25.34, 25.38, 25.38, 9696
2021-12-14T05:00:00Z, 25.341, 25.44, 25.3404, 25.38, 25.38, 6991
