Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 9.97, 9.98, 9.95, 9.97, 9.97, 44402
2022-02-07T05:00:00Z, 9.98, 9.97, 9.97, 9.97, 9.97, 500
2022-02-04T05:00:00Z, 9.99, 9.99, 9.98, 9.98, 9.98, 7001
2022-02-03T05:00:00Z, 9.98, 9.98, 9.98, 9.98, 9.98, 0
2022-02-02T05:00:00Z, 10.01, 10.02, 9.97, 9.98, 9.98, 10426
2022-02-01T05:00:00Z, 10.08, 10.08, 10.06, 10.06, 10.06, 18793
2022-01-31T05:00:00Z, 9.96, 9.97, 9.95, 9.95, 9.95, 12347
2022-01-28T05:00:00Z, 9.95, 9.95, 9.95, 9.95, 9.95, 0
2022-01-27T05:00:00Z, 10.11, 10.11, 9.95, 9.95, 9.95, 6644
2022-01-26T05:00:00Z, 10.11, 10.11, 10, 10, 10, 2385
2022-01-25T05:00:00Z, 9.95, 10, 9.93, 10, 10, 67537
2022-01-24T05:00:00Z, 9.95, 9.95, 9.95, 9.95, 9.95, 0
2022-01-21T05:00:00Z, 9.99, 9.99, 9.95, 9.95, 9.95, 5921
2022-01-20T05:00:00Z, 9.96, 9.96, 9.95, 9.95, 9.95, 10299
2022-01-19T05:00:00Z, 9.96, 9.96, 9.95, 9.96, 9.96, 234118
2022-01-18T05:00:00Z, 9.96, 9.96, 9.96, 9.96, 9.96, 7700
2022-01-14T05:00:00Z, 9.96, 9.96, 9.96, 9.96, 9.96, 18000
2022-01-13T05:00:00Z, 9.98, 9.98, 9.98, 9.98, 9.98, 0
2022-01-12T05:00:00Z, 9.98, 9.98, 9.98, 9.98, 9.98, 0
2022-01-11T05:00:00Z, 9.98, 9.98, 9.98, 9.98, 9.98, 0
2022-01-10T05:00:00Z, 9.98, 10, 9.98, 9.98, 9.98, 688
2022-01-07T05:00:00Z, 9.94, 9.98, 9.94, 9.98, 9.98, 5088
2022-01-06T05:00:00Z, 9.95, 9.95, 9.95, 9.95, 9.95, 0
2022-01-05T05:00:00Z, 9.95, 9.95, 9.95, 9.95, 9.95, 450772
2022-01-04T05:00:00Z, 9.95, 9.95, 9.95, 9.95, 9.95, 167401
2022-01-03T05:00:00Z, 9.95, 9.95, 9.95, 9.95, 9.95, 0
2021-12-31T05:00:00Z, 9.95, 9.95, 9.95, 9.95, 9.95, 1545
2021-12-30T05:00:00Z, 9.93, 9.93, 9.93, 9.93, 9.93, 0
2021-12-29T05:00:00Z, 9.93, 9.93, 9.93, 9.93, 9.93, 0
2021-12-28T05:00:00Z, 9.93, 9.93, 9.93, 9.93, 9.93, 0
2021-12-27T05:00:00Z, 9.93, 9.93, 9.93, 9.93, 9.93, 0
2021-12-23T05:00:00Z, 9.93, 9.93, 9.93, 9.93, 9.93, 25096
2021-12-22T05:00:00Z, 9.85, 9.94, 9.9, 9.9, 9.9, 1063
2021-12-21T05:00:00Z, 10, 10, 9.9506, 9.9506, 9.9506, 1560
2021-12-20T05:00:00Z, 9.9, 10, 9.84, 9.85, 9.85, 14892
