Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 17.61, 18.68, 17.28, 17.44, 17.44, 3098188
2022-02-07T05:00:00Z, 18.71, 19.93, 18.5607, 19.32, 19.32, 1307558
2022-02-04T05:00:00Z, 18.19, 18.895, 17.55, 18.73, 18.73, 1450341
2022-02-03T05:00:00Z, 17.805, 18.39, 17.33, 17.97, 17.97, 2496681
2022-02-02T05:00:00Z, 19.65, 19.87, 17.91, 18.22, 18.22, 2614479
2022-02-01T05:00:00Z, 19.39, 20.16, 18.61, 19.69, 19.69, 1920626
2022-01-31T05:00:00Z, 17.72, 19.075, 17.5, 19.04, 19.04, 1680585
2022-01-28T05:00:00Z, 17.34, 17.78, 16.5, 17.43, 17.43, 1990437
2022-01-27T05:00:00Z, 18.31, 19.09, 17.35, 17.42, 17.42, 3029307
2022-01-26T05:00:00Z, 18.86, 19.8356, 17.62, 17.81, 17.81, 3836549
2022-01-25T05:00:00Z, 18, 18.93, 17.525, 18.23, 18.23, 1835204
2022-01-24T05:00:00Z, 17.6, 18.63, 16.37, 18.48, 18.48, 2647999
2022-01-21T05:00:00Z, 18.5, 19.66, 18.11, 18.15, 18.15, 2840775
2022-01-20T05:00:00Z, 20.34, 21.1, 18.65, 18.79, 18.79, 2170840
2022-01-19T05:00:00Z, 20.25, 20.54, 19.62, 19.93, 19.93, 2104361
2022-01-18T05:00:00Z, 21.65, 21.69, 19.89, 19.96, 19.96, 2365073
2022-01-14T05:00:00Z, 21.51, 22.46, 20.9, 22.1, 22.1, 1987092
2022-01-13T05:00:00Z, 23.53, 23.5881, 21.73, 21.87, 21.87, 3453588
2022-01-12T05:00:00Z, 26, 26.3, 23.4004, 23.5, 23.5, 2038764
2022-01-11T05:00:00Z, 25.7, 26.49, 25.12, 25.77, 25.77, 1148367
2022-01-10T05:00:00Z, 24.6, 25.74, 23.665, 25.7, 25.7, 1792826
2022-01-07T05:00:00Z, 24.21, 26, 24.15, 25.14, 25.14, 1601654
2022-01-06T05:00:00Z, 24.32, 25.15, 23.3301, 24.41, 24.41, 1622051
2022-01-05T05:00:00Z, 25.82, 26.5402, 24.53, 24.6, 24.6, 1946966
2022-01-04T05:00:00Z, 27.54, 27.58, 25.55, 26.4, 26.4, 1313939
2022-01-03T05:00:00Z, 26.79, 27.99, 25.911, 27.63, 27.63, 1222850
2021-12-31T05:00:00Z, 27.7, 28.74, 26.51, 26.55, 26.55, 1144252
2021-12-30T05:00:00Z, 27.05, 28.79, 26.9, 27.79, 27.79, 1215296
2021-12-29T05:00:00Z, 27.73, 27.97, 26.69, 27.08, 27.08, 1436200
2021-12-28T05:00:00Z, 27.88, 29.21, 27.7, 27.9, 27.9, 1251506
2021-12-27T05:00:00Z, 29.8, 29.85, 27.84, 28.15, 28.15, 1411309
2021-12-23T05:00:00Z, 29.51, 30.44, 28.9, 29.94, 29.94, 1041026
2021-12-22T05:00:00Z, 29.54, 30.36, 29.05, 29.54, 29.54, 970565
2021-12-21T05:00:00Z, 30.3, 30.48, 29.18, 29.82, 29.82, 1236821
2021-12-20T05:00:00Z, 28.97, 30.88, 27.9, 30.2, 30.2, 1399232
2021-12-17T05:00:00Z, 27.56, 29.99, 26.82, 29.88, 29.88, 4728003
2021-12-16T05:00:00Z, 30.34, 30.5, 27.42, 27.83, 27.83, 1556034
2021-12-15T05:00:00Z, 29, 30.2292, 28.16, 29.94, 29.94, 1870035
2021-12-14T05:00:00Z, 28.4, 30.03, 28.17, 28.62, 28.62, 1903125
2021-12-13T05:00:00Z, 30.13, 30.9399, 28.01, 29.26, 29.26, 2004981
2021-12-10T05:00:00Z, 30.68, 31.84, 28.82, 29.01, 29.01, 983980
2021-12-09T05:00:00Z, 31.84, 31.945, 30.41, 30.53, 30.53, 847584
2021-12-08T05:00:00Z, 31.28, 32.37, 29.7601, 31.9, 31.9, 962665
2021-12-07T05:00:00Z, 29.05, 31.95, 29.05, 30.97, 30.97, 2024556
2021-12-06T05:00:00Z, 28.05, 28.43, 26.95, 28.07, 28.07, 2173731
2021-12-03T05:00:00Z, 30.01, 30.125, 27.22, 27.72, 27.72, 2395036
2021-12-02T05:00:00Z, 30.29, 31.64, 28.7, 30.03, 30.03, 1559404
2021-12-01T05:00:00Z, 32.85, 33.7, 30.36, 30.41, 30.41, 1113549
2021-11-30T05:00:00Z, 31.22, 33.22, 31, 32.66, 32.66, 1438942
2021-11-29T05:00:00Z, 33.83, 33.86, 31.07, 31.26, 31.26, 1193565
2021-11-26T05:00:00Z, 32.53, 33.59, 31.92, 32.37, 32.37, 829887
2021-11-24T05:00:00Z, 33.75, 34.01, 32.53, 33.3, 33.3, 1136993
2021-11-23T05:00:00Z, 33.73, 34.27, 32.1, 34.01, 34.01, 1463282
2021-11-22T05:00:00Z, 35.41, 35.54, 33.79, 33.86, 33.86, 1143402
2021-11-19T05:00:00Z, 36.1, 36.53, 35.06, 35.35, 35.35, 977309
2021-11-18T05:00:00Z, 36.94, 37.5, 35.8, 36.27, 36.27, 717398
2021-11-17T05:00:00Z, 36.91, 37.38, 35.82, 36.8, 36.8, 672684
2021-11-16T05:00:00Z, 35.99, 37.37, 35.58, 37.18, 37.18, 815339
2021-11-15T05:00:00Z, 37.9, 38.07, 35.9175, 35.99, 35.99, 1180743
2021-11-12T05:00:00Z, 38.47, 38.57, 37.05, 37.9, 37.9, 616304
2021-11-11T05:00:00Z, 38.6, 39.19, 38.16, 38.2, 38.2, 562534
2021-11-10T05:00:00Z, 40.06, 41.36, 37.67, 37.89, 37.89, 1085082
2021-11-09T05:00:00Z, 40.76, 42.11, 40.05, 40.56, 40.56, 1416009
2021-11-08T05:00:00Z, 37.88, 42.08, 37.3, 40.57, 40.57, 2667765
2021-11-05T04:00:00Z, 37.6, 38.299, 36.36, 37.5, 37.5, 1033502
2021-11-04T04:00:00Z, 38.78, 38.94, 37.48, 37.84, 37.84, 895773
2021-11-03T04:00:00Z, 38, 38.8, 37.21, 38.69, 38.69, 825425
2021-11-02T04:00:00Z, 38.28, 38.47, 37.37, 38.22, 38.22, 766864
2021-11-01T04:00:00Z, 36.75, 38.83, 36.5, 38.61, 38.61, 1086722
2021-10-29T04:00:00Z, 38.05, 38.12, 36.47, 36.72, 36.72, 855737
2021-10-28T04:00:00Z, 36.7, 38.19, 36.55, 38.19, 38.19, 693508
2021-10-27T04:00:00Z, 38, 38.5, 36.78, 36.8, 36.8, 651224
2021-10-26T04:00:00Z, 38.565, 38.66, 37.15, 37.9, 37.9, 817655
2021-10-25T04:00:00Z, 37.81, 38.35, 36.75, 38.21, 38.21, 1033738
2021-10-22T04:00:00Z, 38.4, 38.4, 36.86, 37.82, 37.82, 863844
2021-10-21T04:00:00Z, 38.59, 39.7, 38.4, 38.47, 38.47, 843040
2021-10-20T04:00:00Z, 39.5, 39.7799, 38.277, 38.41, 38.41, 979835
2021-10-19T04:00:00Z, 38.95, 40.25, 38.35, 39.25, 39.25, 1064574
2021-10-18T04:00:00Z, 38.08, 38.6099, 37.4, 38.28, 38.28, 995886
2021-10-15T04:00:00Z, 39.46, 39.48, 37.86, 38.02, 38.02, 953337
2021-10-14T04:00:00Z, 38.4, 39.7, 38.07, 38.95, 38.95, 1468988
2021-10-13T04:00:00Z, 36.96, 38.49, 36.742, 37.87, 37.87, 1071608
2021-10-12T04:00:00Z, 37.2, 39.3, 37.06, 37.53, 37.53, 1864418
2021-10-11T04:00:00Z, 35.84, 37.28, 35.5, 36.64, 36.64, 1502581
2021-10-08T04:00:00Z, 38.56, 38.685, 34.38, 35.61, 35.61, 3652200
2021-10-07T04:00:00Z, 38, 40.18, 37.48, 39.03, 39.03, 1791843
2021-10-06T04:00:00Z, 37.66, 39.1399, 36.9, 37.54, 37.54, 1406768
2021-10-05T04:00:00Z, 37.69, 38.923, 37.33, 38.23, 38.23, 1435018
2021-10-04T04:00:00Z, 39.51, 39.64, 37.11, 37.29, 37.29, 2001903
2021-10-01T04:00:00Z, 41.01, 41.12, 38.78, 39.91, 39.91, 2201099
2021-09-30T04:00:00Z, 42.15, 42.1662, 39.61, 41.08, 41.08, 4726947
