Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 7.18, 7.35, 7.14, 7.29, 7.29, 5366696
2022-02-07T05:00:00Z, 7.4, 7.51, 7.23, 7.24, 7.24, 5388968
2022-02-04T05:00:00Z, 7.26, 7.4509, 7.13, 7.37, 7.37, 8047936
2022-02-03T05:00:00Z, 7.56, 7.6699, 7.27, 7.27, 7.27, 14485192
2022-02-02T05:00:00Z, 8.17, 8.18, 7.61, 7.72, 7.72, 12308353
2022-02-01T05:00:00Z, 8.22, 8.35, 8.05, 8.13, 8.13, 9271401
2022-01-31T05:00:00Z, 7.4, 8.33, 7.4, 8.23, 8.23, 19740996
2022-01-28T05:00:00Z, 7.53, 7.89, 7.44, 7.88, 7.88, 8875283
2022-01-27T05:00:00Z, 7.99, 8.045, 7.5, 7.55, 7.55, 10315458
2022-01-26T05:00:00Z, 8.27, 8.3791, 7.8721, 7.91, 7.91, 8387053
2022-01-25T05:00:00Z, 8.01, 8.22, 7.82, 8.08, 8.08, 8141412
2022-01-24T05:00:00Z, 8.21, 8.33, 7.62, 8.2, 8.2, 18054793
2022-01-21T05:00:00Z, 8.87, 8.915, 8.53, 8.54, 8.54, 10201246
2022-01-20T05:00:00Z, 9.02, 9.305, 8.87, 8.89, 8.89, 8409155
2022-01-19T05:00:00Z, 9.12, 9.32, 8.91, 8.93, 8.93, 8742824
2022-01-18T05:00:00Z, 8.94, 9.29, 8.85, 9.09, 9.09, 7443434
2022-01-14T05:00:00Z, 8.9, 9.08, 8.835, 9.04, 9.04, 5476256
2022-01-13T05:00:00Z, 9.23, 9.29, 8.91, 8.94, 8.94, 4327529
2022-01-12T05:00:00Z, 9.27, 9.345, 9.0435, 9.2, 9.2, 5019928
2022-01-11T05:00:00Z, 8.82, 9.35, 8.84, 9.2, 9.2, 8447477
2022-01-10T05:00:00Z, 8.8, 8.84, 8.51, 8.84, 8.84, 7236937
2022-01-07T05:00:00Z, 8.91, 9.23, 8.8, 8.86, 8.86, 6327570
2022-01-06T05:00:00Z, 8.77, 9.02, 8.47, 8.78, 8.78, 11270488
