Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 10.9, 11.18, 10.58, 11.1, 11.1, 952979
2022-02-07T05:00:00Z, 10.52, 11.13, 10.52, 11, 11, 1199375
2022-02-04T05:00:00Z, 10.2, 10.61, 9.93, 10.43, 10.43, 1754764
2022-02-03T05:00:00Z, 10.45, 10.5, 10.07, 10.23, 10.23, 1966978
2022-02-02T05:00:00Z, 11.68, 11.69, 10.5, 10.55, 10.55, 3229127
2022-02-01T05:00:00Z, 12.17, 12.2, 10.0605, 11.04, 11.04, 7570403
2022-01-31T05:00:00Z, 12.17, 13.08, 12.03, 13.08, 13.08, 941673
2022-01-28T05:00:00Z, 11.65, 12.17, 11.34, 12.17, 12.17, 795154
2022-01-27T05:00:00Z, 12.77, 12.74, 11.5, 11.56, 11.56, 818866
2022-01-26T05:00:00Z, 13.26, 13.42, 12.2, 12.29, 12.29, 1153910
2022-01-25T05:00:00Z, 12.54, 13.13, 12.05, 12.94, 12.94, 1128489
2022-01-24T05:00:00Z, 11.85, 12.69, 11.1, 12.6, 12.6, 2234777
2022-01-21T05:00:00Z, 12.42, 13.01, 12.29, 12.38, 12.38, 1195029
2022-01-20T05:00:00Z, 13.9, 13.99, 12.6, 12.65, 12.65, 949226
2022-01-19T05:00:00Z, 13.55, 14.23, 13.4879, 13.58, 13.58, 1297291
2022-01-18T05:00:00Z, 14.02, 14.23, 13.17, 13.22, 13.22, 1083728
2022-01-14T05:00:00Z, 13.65, 14.46, 13.4295, 14.39, 14.39, 1145897
2022-01-13T05:00:00Z, 14.6, 14.86, 13.54, 13.72, 13.72, 1641458
2022-01-12T05:00:00Z, 15.48, 15.48, 14.65, 14.69, 14.69, 771511
2022-01-11T05:00:00Z, 15.53, 15.57, 14.96, 15.4, 15.4, 765799
2022-01-10T05:00:00Z, 15.27, 15.63, 14.865, 15.47, 15.47, 923970
2022-01-07T05:00:00Z, 15.69, 16.3, 15.46, 15.53, 15.53, 618672
2022-01-06T05:00:00Z, 15.49, 16, 14.75, 15.67, 15.67, 821864
2022-01-05T05:00:00Z, 16.29, 16.898, 15.33, 15.37, 15.37, 1345911
2022-01-04T05:00:00Z, 17.71, 17.85, 16.03, 16.24, 16.24, 1300434
2022-01-03T05:00:00Z, 17.46, 18.19, 17.3, 17.69, 17.69, 752508
2021-12-31T05:00:00Z, 17.79, 18.3188, 17.31, 17.34, 17.34, 751141
