Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 78.99, 79.63, 78.07, 78.55, 78.55, 297351
2022-02-07T05:00:00Z, 77.46, 79.28, 76.79, 78.33, 78.33, 716666
2022-02-04T05:00:00Z, 80.01, 80.45, 76.03, 76.77, 76.77, 781939
2022-02-03T05:00:00Z, 80.03, 82.31, 79.49, 79.88, 79.88, 671672
2022-02-02T05:00:00Z, 81.65, 81.89, 78.5, 80.81, 80.81, 587141
2022-02-01T05:00:00Z, 81, 83.91, 80.28, 82.09, 82.09, 907506
2022-01-31T05:00:00Z, 75.11, 80.43, 74.68, 80.33, 80.33, 1044809
2022-01-28T05:00:00Z, 76.08, 76.35, 74.1, 75.82, 75.82, 711085
2022-01-27T05:00:00Z, 78.24, 79.32, 75.61, 76.08, 76.08, 513895
2022-01-26T05:00:00Z, 79.39, 79.65, 76.8, 77.17, 77.17, 966976
2022-01-25T05:00:00Z, 78.1, 79.02, 76.76, 78.18, 78.18, 666310
2022-01-24T05:00:00Z, 77, 79.4494, 76.1, 79.28, 79.28, 599013
2022-01-21T05:00:00Z, 77.32, 79.14, 76.6, 78.31, 78.31, 671237
2022-01-20T05:00:00Z, 79.36, 80.6941, 77.26, 77.42, 77.42, 1013808
2022-01-19T05:00:00Z, 81.76, 82.25, 78.46, 78.67, 78.67, 1319820
2022-01-18T05:00:00Z, 81.8, 81.96, 80.03, 81.39, 81.39, 1008133
2022-01-14T05:00:00Z, 85.09, 85.217, 81.9, 82.21, 82.21, 878792
2022-01-13T05:00:00Z, 86.26, 87.62, 85.45, 86.56, 86.56, 378795
2022-01-12T05:00:00Z, 87.98, 88.7, 85.9086, 85.95, 85.95, 336479
2022-01-11T05:00:00Z, 87.28, 87.68, 85.363, 87.29, 87.29, 393616
2022-01-10T05:00:00Z, 87.78, 87.8, 83.5, 86.04, 86.04, 1122696
2022-01-07T05:00:00Z, 88.61, 90.46, 88.03, 88.25, 88.25, 693348
2022-01-06T05:00:00Z, 91.2, 91.37, 88.05, 89.03, 89.03, 912414
2022-01-05T05:00:00Z, 96.05, 97, 91.47, 91.6, 91.6, 847430
2022-01-04T05:00:00Z, 95.97, 97.13, 94.74, 95.78, 95.78, 488014
2022-01-03T05:00:00Z, 94.47, 96.3, 94.21, 94.81, 94.81, 472914
2021-12-31T05:00:00Z, 93.22, 94.5848, 91.99, 94.12, 94.12, 242162
2021-12-30T05:00:00Z, 93.31, 94.42, 92.6, 93.25, 93.25, 365028
2021-12-29T05:00:00Z, 93.06, 94.72, 92.665, 93.76, 93.76, 277415
2021-12-28T05:00:00Z, 92.79, 94, 92.46, 93.02, 93.02, 220075
2021-12-27T05:00:00Z, 92.64, 93.25, 91.0476, 92.7, 92.7, 191493
2021-12-23T05:00:00Z, 91.74, 93.16, 91.735, 91.95, 91.95, 262788
2021-12-22T05:00:00Z, 89.15, 91.9, 89.04, 91.42, 91.42, 340475
2021-12-21T05:00:00Z, 89.87, 90.1048, 88.55, 89.14, 89.14, 549467
2021-12-20T05:00:00Z, 86.34, 88.905, 85.06, 87.98, 87.98, 550312
2021-12-17T05:00:00Z, 87.87, 90.64, 86.36, 87.3, 87.3, 1480176
2021-12-16T05:00:00Z, 89.03, 91.26, 88.65, 89.06, 89.06, 535586
2021-12-15T05:00:00Z, 86.82, 88.38, 85.74, 87.86, 87.86, 472878
2021-12-14T05:00:00Z, 85.65, 87.99, 85.195, 87.41, 87.41, 673377
2021-12-13T05:00:00Z, 86.6, 86.83, 84.77, 86.11, 86.11, 353674
2021-12-10T05:00:00Z, 86.96, 88.32, 86.56, 87.2, 87.2, 305759
2021-12-09T05:00:00Z, 86.47, 87.68, 85.8, 86.69, 86.69, 430016
2021-12-08T05:00:00Z, 88.15, 88.755, 86.54, 87.23, 87.23, 540834
2021-12-07T05:00:00Z, 88.24, 89.77, 87.37, 87.71, 87.71, 777246
2021-12-06T05:00:00Z, 87.25, 88.86, 86.6, 87.15, 87.15, 526454
2021-12-03T05:00:00Z, 87.43, 87.74, 85.87, 86.94, 86.94, 460745
2021-12-02T05:00:00Z, 86.66, 87.81, 85.84, 86.36, 86.36, 757124
2021-12-01T05:00:00Z, 87.38, 89.15, 85.26, 85.5, 85.5, 680586
2021-11-30T05:00:00Z, 89.51, 89.99, 85.81, 87.61, 87.61, 628402
2021-11-29T05:00:00Z, 93.29, 93.62, 90.31, 90.66, 90.66, 476247
2021-11-26T05:00:00Z, 91, 92.94, 90.23, 92.31, 92.31, 297472
2021-11-24T05:00:00Z, 94, 94.52, 92.39, 94.18, 94.18, 240421
2021-11-23T05:00:00Z, 93.06, 95, 92.4425, 94.91, 94.91, 717460
2021-11-22T05:00:00Z, 90.3, 94.42, 89.89, 92.56, 92.56, 765871
2021-11-19T05:00:00Z, 89.07, 90.205, 88.59, 89.66, 89.66, 555610
2021-11-18T05:00:00Z, 88.93, 89.99, 88.19, 89.72, 89.72, 485127
