Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 10.5, 10.99, 9.69, 10.88, 10.88, 1703173
2022-02-07T05:00:00Z, 9.77, 11.19, 9.34, 10.67, 10.67, 4643258
2022-02-04T05:00:00Z, 9.2, 9.8798, 8.7, 9.44, 9.44, 2938333
2022-02-03T05:00:00Z, 8.9, 10.18, 8.81, 9, 9, 1659395
2022-02-02T05:00:00Z, 10.22, 10.25, 8.78, 9.26, 9.26, 1700106
2022-02-01T05:00:00Z, 8.9, 10.42, 8.61, 9.91, 9.91, 2020837
2022-01-31T05:00:00Z, 7.75, 9.005, 7.62, 8.68, 8.68, 1628143
2022-01-28T05:00:00Z, 7.38, 7.98, 7, 7.78, 7.78, 1179070
2022-01-27T05:00:00Z, 8.58, 8.69, 6.9305, 7.2, 7.2, 2452390
2022-01-26T05:00:00Z, 8.15, 9.19, 7.75, 8.66, 8.66, 3516690
2022-01-25T05:00:00Z, 6.61, 8.39, 6.53, 7.9, 7.9, 1830280
2022-01-24T05:00:00Z, 6.57, 7.16, 5.82, 7.02, 7.02, 2267728
2022-01-21T05:00:00Z, 8.49, 8.49, 6.86, 6.91, 6.91, 2344037
2022-01-20T05:00:00Z, 9.51, 10.48, 8.35, 8.8, 8.8, 1178659
