Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 9.21, 9.42, 9.1091, 9.38, 9.38, 4012150
2022-02-07T05:00:00Z, 9.25, 9.8, 9.23, 9.28, 9.28, 7439399
2022-02-04T05:00:00Z, 9.5, 9.9, 9.4, 9.73, 9.73, 4071410
2022-02-03T05:00:00Z, 9.76, 10.07, 9.44, 9.5, 9.5, 5251428
2022-02-02T05:00:00Z, 10.81, 10.83, 9.96, 10.06, 10.06, 6711777
2022-02-01T05:00:00Z, 10.55, 10.8399, 10.14, 10.69, 10.69, 6692479
2022-01-31T05:00:00Z, 9.22, 10.47, 9.21, 10.4, 10.4, 6744669
2022-01-28T05:00:00Z, 8.86, 9.22, 8.57, 9.2, 9.2, 5881874
2022-01-27T05:00:00Z, 9.57, 9.71, 8.87, 8.94, 8.94, 6105714
2022-01-26T05:00:00Z, 10.1, 10.22, 9.425, 9.49, 9.49, 5912710
2022-01-25T05:00:00Z, 9.5, 9.77, 9.225, 9.5, 9.5, 4244122
2022-01-24T05:00:00Z, 9.25, 9.81, 8.78, 9.8, 9.8, 9104333
2022-01-21T05:00:00Z, 10.22, 10.355, 9.77, 9.85, 9.85, 6213038
2022-01-20T05:00:00Z, 10.57, 11.07, 10.45, 10.48, 10.48, 4082638
2022-01-19T05:00:00Z, 10.63, 10.92, 10.385, 10.45, 10.45, 4573859
2022-01-18T05:00:00Z, 10.74, 11.11, 10.6425, 10.67, 10.67, 4654691
2022-01-14T05:00:00Z, 10.88, 11.14, 10.685, 10.98, 10.98, 4526200
2022-01-13T05:00:00Z, 11.36, 11.65, 11.02, 11.06, 11.06, 3942390
2022-01-12T05:00:00Z, 11.51, 11.74, 11.21, 11.23, 11.23, 3778823
2022-01-11T05:00:00Z, 11.18, 11.5, 11.04, 11.31, 11.31, 5349936
2022-01-10T05:00:00Z, 11.46, 11.54, 10.85, 11.12, 11.12, 6654104
2022-01-07T05:00:00Z, 11.84, 12.24, 11.65, 11.65, 11.65, 4205259
2022-01-06T05:00:00Z, 11.9, 12.24, 11.51, 11.89, 11.89, 4033075
2022-01-05T05:00:00Z, 12.41, 12.71, 11.96, 12.01, 12.01, 4718135
2022-01-04T05:00:00Z, 12.63, 12.68, 12.035, 12.57, 12.57, 4309216
2022-01-03T05:00:00Z, 12.78, 12.96, 12.41, 12.63, 12.63, 2640562
2021-12-31T05:00:00Z, 12.6, 12.89, 12.52, 12.56, 12.56, 2686446
2021-12-30T05:00:00Z, 11.93, 12.895, 11.88, 12.66, 12.66, 4926253
2021-12-29T05:00:00Z, 12.26, 12.44, 11.73, 11.98, 11.98, 4547214
2021-12-28T05:00:00Z, 12.56, 12.74, 12.32, 12.43, 12.43, 2756322
2021-12-27T05:00:00Z, 12.69, 12.875, 12.31, 12.6, 12.6, 3391227
2021-12-23T05:00:00Z, 12.55, 12.85, 12.35, 12.67, 12.67, 2685562
2021-12-22T05:00:00Z, 12.52, 12.59, 12.267, 12.51, 12.51, 2940200
2021-12-21T05:00:00Z, 12.18, 12.55, 12.07, 12.54, 12.54, 3395638
2021-12-20T05:00:00Z, 12.2, 12.5, 11.914, 12.07, 12.07, 4795481
2021-12-17T05:00:00Z, 12.32, 13.02, 12.08, 12.87, 12.87, 5539907
2021-12-16T05:00:00Z, 12.88, 13.325, 12.47, 12.6, 12.6, 6041308
2021-12-15T05:00:00Z, 12.32, 12.78, 11.99, 12.72, 12.72, 4775942
2021-12-14T05:00:00Z, 12.82, 12.94, 12.21, 12.36, 12.36, 5341925
2021-12-13T05:00:00Z, 13.06, 13.38, 12.78, 13.06, 13.06, 3282848
2021-12-10T05:00:00Z, 13.54, 13.71, 13.07, 13.16, 13.16, 3699581
2021-12-09T05:00:00Z, 14.32, 14.42, 13.355, 13.46, 13.46, 3638278
2021-12-08T05:00:00Z, 14.25, 14.575, 14.11, 14.45, 14.45, 2611181
2021-12-07T05:00:00Z, 14.125, 14.355, 13.76, 14.29, 14.29, 3887734
2021-12-06T05:00:00Z, 13.1, 13.68, 12.6275, 13.57, 13.57, 4670624
2021-12-03T05:00:00Z, 14.06, 14.085, 12.86, 13.23, 13.23, 6513793
2021-12-02T05:00:00Z, 14.07, 14.46, 13.72, 14.01, 14.01, 4760875
2021-12-01T05:00:00Z, 15.38, 15.529, 14.08, 14.11, 14.11, 4831377
2021-11-30T05:00:00Z, 15.04, 15.49, 14.5999, 15.16, 15.16, 2966202
2021-11-29T05:00:00Z, 15.48, 15.59, 14.96, 15.33, 15.33, 2124104
2021-11-26T05:00:00Z, 15.2, 15.46, 14.98, 15.33, 15.33, 2329491
2021-11-24T05:00:00Z, 15.47, 15.9743, 15.28, 15.91, 15.91, 1882017
2021-11-23T05:00:00Z, 15.98, 16.22, 15.23, 15.67, 15.67, 3381531
2021-11-22T05:00:00Z, 16.795, 17.06, 16.03, 16.05, 16.05, 5709473
2021-11-19T05:00:00Z, 16.1, 16.69, 16.06, 16.27, 16.27, 3979006
2021-11-18T05:00:00Z, 16.6, 16.87, 15.87, 16.06, 16.06, 3477474
2021-11-17T05:00:00Z, 16.89, 17.67, 16.63, 16.67, 16.67, 3887860
2021-11-16T05:00:00Z, 17.71, 17.85, 17.27, 17.84, 17.84, 2383497
2021-11-15T05:00:00Z, 18.33, 18.33, 17.58, 17.81, 17.81, 3233693
2021-11-12T05:00:00Z, 18.11, 18.63, 17.78, 18.27, 18.27, 3055791
2021-11-11T05:00:00Z, 17.03, 18.27, 16.96, 17.93, 17.93, 4060747
2021-11-10T05:00:00Z, 16.57, 17.45, 16.16, 17, 17, 3521372
2021-11-09T05:00:00Z, 18.77, 19.19, 16.86, 16.91, 16.91, 9854207
2021-11-08T05:00:00Z, 18.33, 19.66, 18.26, 19.34, 19.34, 6122944
2021-11-05T04:00:00Z, 18.2, 18.32, 17.465, 17.74, 17.74, 3344226
2021-11-04T04:00:00Z, 18.53, 18.72, 18.12, 18.26, 18.26, 2668824
2021-11-03T04:00:00Z, 18.05, 18.42, 17.56, 18.33, 18.33, 3626879
2021-11-02T04:00:00Z, 19.06, 19.11, 18.28, 18.32, 18.32, 4905793
2021-11-01T04:00:00Z, 18.25, 19.15, 18.15, 19.07, 19.07, 6183469
2021-10-29T04:00:00Z, 17.76, 18.16, 17.51, 18.12, 18.12, 3894371
2021-10-28T04:00:00Z, 16.3, 18.03, 16.27, 17.71, 17.71, 9620412
2021-10-27T04:00:00Z, 16.05, 16.69, 15.97, 16.15, 16.15, 3205257
2021-10-26T04:00:00Z, 16.55, 16.77, 15.795, 16, 16, 4352299
2021-10-25T04:00:00Z, 15.86, 16.59, 15.46, 16.47, 16.47, 4944971
2021-10-22T04:00:00Z, 16.27, 16.31, 15.51, 15.63, 15.63, 2728274
2021-10-21T04:00:00Z, 16.6, 17.05, 16.215, 16.3, 16.3, 3286893
2021-10-20T04:00:00Z, 16.56, 16.81, 16.33, 16.6, 16.6, 3272736
2021-10-19T04:00:00Z, 15.92, 16.735, 15.75, 16.66, 16.66, 4230735
2021-10-18T04:00:00Z, 15.68, 16.31, 15.64, 15.88, 15.88, 3247564
2021-10-15T04:00:00Z, 15.78, 16.36, 15.445, 15.77, 15.77, 3900792
2021-10-14T04:00:00Z, 16.22, 16.47, 15.35, 15.69, 15.69, 5958349
2021-10-13T04:00:00Z, 15.15, 16.14, 15.14, 16.12, 16.12, 6428782
2021-10-12T04:00:00Z, 14, 15, 13.875, 14.94, 14.94, 5796065
2021-10-11T04:00:00Z, 13.61, 14.2174, 13.4, 13.76, 13.76, 2732773
2021-10-08T04:00:00Z, 13.73, 14.0196, 13.605, 13.67, 13.67, 2256779
2021-10-07T04:00:00Z, 13.33, 13.885, 13.02, 13.57, 13.57, 3083384
2021-10-06T04:00:00Z, 12.89, 13.25, 12.78, 13.08, 13.08, 3058441
2021-10-05T04:00:00Z, 13.28, 13.47, 13.0617, 13.22, 13.22, 2812240
2021-10-04T04:00:00Z, 13.91, 13.925, 13.155, 13.26, 13.26, 3316980
2021-10-01T04:00:00Z, 14.1, 14.2, 13.78, 14.04, 14.04, 2215388
2021-09-30T04:00:00Z, 13.85, 14.31, 13.79, 14.05, 14.05, 2394986
2021-09-29T04:00:00Z, 14.54, 14.56, 13.725, 13.77, 13.77, 3453565
2021-09-28T04:00:00Z, 15.04, 15.0522, 14.34, 14.41, 14.41, 3187271
2021-09-27T04:00:00Z, 14.76, 15.32, 14.43, 15.19, 15.19, 2595945
2021-09-24T04:00:00Z, 15.4, 15.41, 14.655, 14.74, 14.74, 3628285
2021-09-23T04:00:00Z, 15.66, 15.86, 15.38, 15.54, 15.54, 2313836
2021-09-22T04:00:00Z, 15.1, 15.635, 15.075, 15.55, 15.55, 1893197
2021-09-21T04:00:00Z, 15.16, 15.29, 14.83, 15.1, 15.1, 2200343
2021-09-20T04:00:00Z, 15.18, 15.32, 14.79, 15.06, 15.06, 4492293
2021-09-17T04:00:00Z, 15.3, 15.85, 15.14, 15.84, 15.84, 3527691
2021-09-16T04:00:00Z, 15.04, 15.26, 14.86, 15.15, 15.15, 1654584
2021-09-15T04:00:00Z, 15.44, 15.55, 15.005, 15.18, 15.18, 2613737
2021-09-14T04:00:00Z, 15.74, 16.195, 15.36, 15.51, 15.51, 2724059
2021-09-13T04:00:00Z, 15.37, 15.665, 14.85, 15.53, 15.53, 3918626
2021-09-10T04:00:00Z, 15.86, 16.01, 15.2, 15.28, 15.28, 1977262
2021-09-09T04:00:00Z, 15.45, 16.1831, 15.33, 15.7, 15.7, 2756905
2021-09-08T04:00:00Z, 16.91, 17.11, 15.445, 15.47, 15.47, 3999915
2021-09-07T04:00:00Z, 16.39, 17.28, 16.39, 16.95, 16.95, 4613885
2021-09-03T04:00:00Z, 16.84, 16.98, 16.265, 16.4, 16.4, 2849986
2021-09-02T04:00:00Z, 16.76, 17.17, 16.63, 16.87, 16.87, 2529290
2021-09-01T04:00:00Z, 16.78, 17.065, 16.56, 16.64, 16.64, 2800888
2021-08-31T04:00:00Z, 16.49, 17.185, 16.49, 16.8, 16.8, 3955081
2021-08-30T04:00:00Z, 16.42, 16.64, 15.93, 16.49, 16.49, 3482458
2021-08-27T04:00:00Z, 15.9, 16.47, 15.74, 16.37, 16.37, 1885616
2021-08-26T04:00:00Z, 16.16, 16.7, 15.99, 16.09, 16.09, 2503511
2021-08-25T04:00:00Z, 16.55, 16.81, 16.24, 16.26, 16.26, 3640445
2021-08-24T04:00:00Z, 16.23, 16.785, 16.21, 16.69, 16.69, 3917002
2021-08-23T04:00:00Z, 14.99, 16.2, 14.9, 16.19, 16.19, 5868345
2021-08-20T04:00:00Z, 15.06, 15.32, 14.695, 14.83, 14.83, 3671994
2021-08-19T04:00:00Z, 15.11, 15.59, 14.98, 15.02, 15.02, 3298979
2021-08-18T04:00:00Z, 14.91, 15.61, 14.79, 15.31, 15.31, 4283591
2021-08-17T04:00:00Z, 14.81, 14.92, 14.44, 14.77, 14.77, 3187633
2021-08-16T04:00:00Z, 15.04, 15.49, 14.88, 15, 15, 3546182
2021-08-13T04:00:00Z, 15.69, 15.71, 15.02, 15.12, 15.12, 2345792
2021-08-12T04:00:00Z, 15.8, 15.98, 15.44, 15.76, 15.76, 2025369
2021-08-11T04:00:00Z, 16.63, 16.64, 15.77, 15.92, 15.92, 3292709
2021-08-10T04:00:00Z, 16.91, 17.38, 16.31, 16.53, 16.53, 3627221
2021-08-09T04:00:00Z, 15.34, 16.625, 15.19, 16.42, 16.42, 3456616
