Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 0.27, 0.32, 0.2099, 0.3, 0.3, 115583
2022-02-07T05:00:00Z, 0.31, 0.31, 0.28, 0.28, 0.28, 6006
2022-02-04T05:00:00Z, 0.3458, 0.3656, 0.3201, 0.3429, 0.3429, 5329
2022-02-03T05:00:00Z, 0.3499, 0.3499, 0.3458, 0.3458, 0.3458, 1011
2022-02-02T05:00:00Z, 0.35, 0.35, 0.3375, 0.3472, 0.3472, 50213
2022-02-01T05:00:00Z, 0.39, 0.3999, 0.3366, 0.3492, 0.3492, 19520
2022-01-31T05:00:00Z, 0.35, 0.3581, 0.3422, 0.3498, 0.3498, 67674
2022-01-28T05:00:00Z, 0.3702, 0.4152, 0.3442, 0.37905, 0.37905, 40285
2022-01-27T05:00:00Z, 0.4249, 0.485, 0.4002, 0.416, 0.416, 24650
2022-01-26T05:00:00Z, 0.462, 0.462, 0.4449, 0.46, 0.46, 11200
2022-01-25T05:00:00Z, 0.4638, 0.4638, 0.462, 0.462, 0.462, 13900
2022-01-24T05:00:00Z, 0.46, 0.465801, 0.45, 0.464, 0.464, 24766
2022-01-21T05:00:00Z, 0.4661, 0.467773, 0.4501, 0.4657, 0.4657, 3967
2022-01-20T05:00:00Z, 0.4661, 0.4661, 0.4661, 0.4661, 0.4661, 0
2022-01-19T05:00:00Z, 0.4696, 0.4696, 0.455, 0.4661, 0.4661, 26990
2022-01-18T05:00:00Z, 0.4818, 0.4856, 0.4524, 0.4697, 0.4697, 116867
2022-01-14T05:00:00Z, 0.4818, 0.4818, 0.4818, 0.4818, 0.4818, 1000
2022-01-13T05:00:00Z, 0.49, 0.49, 0.49, 0.49, 0.49, 0
2022-01-12T05:00:00Z, 0.49, 0.49, 0.4818, 0.49, 0.49, 2800
2022-01-11T05:00:00Z, 0.49, 0.490998, 0.43, 0.48585, 0.48585, 24583
2022-01-10T05:00:00Z, 0.48, 0.505155, 0.4799, 0.483, 0.483, 38589
2022-01-07T05:00:00Z, 0.5, 0.5, 0.4999, 0.5, 0.5, 1100
2022-01-06T05:00:00Z, 0.492, 0.492, 0.48, 0.4876, 0.4876, 31390
2022-01-05T05:00:00Z, 0.4925, 0.5, 0.46, 0.492, 0.492, 16250
2022-01-04T05:00:00Z, 0.4928, 0.510914, 0.4925, 0.4925, 0.4925, 3462
2022-01-03T05:00:00Z, 0.5114, 0.5299, 0.48, 0.4928, 0.4928, 11753
2021-12-31T05:00:00Z, 0.4932, 0.51, 0.4899, 0.5098, 0.5098, 4330
2021-12-30T05:00:00Z, 0.5, 0.5, 0.4931, 0.4931, 0.4931, 414
2021-12-29T05:00:00Z, 0.51, 0.51, 0.4931, 0.5015, 0.5015, 1089
2021-12-28T05:00:00Z, 0.5, 0.5, 0.45, 0.4931, 0.4931, 18578
2021-12-27T05:00:00Z, 0.5, 0.5, 0.4945, 0.4999, 0.4999, 1652
2021-12-23T05:00:00Z, 0.498, 0.5101, 0.4584, 0.49, 0.49, 31903
2021-12-22T05:00:00Z, 0.5, 0.51, 0.49, 0.5099, 0.5099, 21081
2021-12-21T05:00:00Z, 0.5, 0.51495, 0.4399, 0.5, 0.5, 15645
2021-12-20T05:00:00Z, 0.45, 0.46, 0.43, 0.4399, 0.4399, 7070
2021-12-17T05:00:00Z, 0.4901, 0.499799, 0.46, 0.46, 0.46, 2934
2021-12-16T05:00:00Z, 0.5, 0.515549, 0.5, 0.5, 0.5, 1051
2021-12-15T05:00:00Z, 0.5212, 0.53, 0.49, 0.5, 0.5, 22600
2021-12-14T05:00:00Z, 0.56, 0.56, 0.526601, 0.53, 0.53, 5734
2021-12-13T05:00:00Z, 0.5601, 0.5601, 0.5601, 0.5601, 0.5601, 100
2021-12-10T05:00:00Z, 0.57, 0.6, 0.56, 0.579, 0.579, 13000
2021-12-09T05:00:00Z, 0.61, 0.613451, 0.6, 0.6, 0.6, 5000
2021-12-08T05:00:00Z, 0.6201, 0.620932, 0.6013, 0.61, 0.61, 4950
2021-12-07T05:00:00Z, 0.6012, 0.630601, 0.6012, 0.6013, 0.6013, 5979
2021-12-06T05:00:00Z, 0.6, 0.640117, 0.6, 0.6004, 0.6004, 6390
2021-12-03T05:00:00Z, 0.6502, 0.6502, 0.6308, 0.6308, 0.6308, 10140
2021-12-02T05:00:00Z, 0.6552, 0.66, 0.6501, 0.6501, 0.6501, 5026
2021-12-01T05:00:00Z, 0.695, 0.6975, 0.66, 0.66, 0.66, 8350
2021-11-30T05:00:00Z, 0.67, 0.6752, 0.67, 0.6752, 0.6752, 28966
2021-11-29T05:00:00Z, 0.6505, 0.695, 0.6502, 0.6751, 0.6751, 12562
2021-11-26T05:00:00Z, 0.69, 0.7026, 0.6701, 0.69, 0.69, 22710
2021-11-24T05:00:00Z, 0.69, 0.69, 0.69, 0.69, 0.69, 110
2021-11-23T05:00:00Z, 0.7, 0.7299, 0.675, 0.7075, 0.7075, 4298
2021-11-22T05:00:00Z, 0.6951, 0.6951, 0.6951, 0.6951, 0.6951, 0
2021-11-19T05:00:00Z, 0.6722, 0.6951, 0.6721, 0.6951, 0.6951, 10844
2021-11-18T05:00:00Z, 0.7299, 0.7299, 0.7299, 0.7299, 0.7299, 0
2021-11-17T05:00:00Z, 0.69, 0.7299, 0.68, 0.7299, 0.7299, 102626
2021-11-16T05:00:00Z, 0.7, 0.7, 0.7, 0.7, 0.7, 0
2021-11-15T05:00:00Z, 0.68, 0.7275, 0.68, 0.7, 0.7, 7451
2021-11-12T05:00:00Z, 0.72, 0.7225, 0.675601, 0.68, 0.68, 29488
2021-11-11T05:00:00Z, 0.7179, 0.7179, 0.7179, 0.7179, 0.7179, 0
2021-11-10T05:00:00Z, 0.7179, 0.7179, 0.7179, 0.7179, 0.7179, 0
2021-11-09T05:00:00Z, 0.7101, 0.7179, 0.7101, 0.7179, 0.7179, 5473
2021-11-08T05:00:00Z, 0.671, 0.6711, 0.671, 0.6711, 0.6711, 1640
2021-11-05T04:00:00Z, 0.6701, 0.709951, 0.67, 0.67, 0.67, 34641
2021-11-04T04:00:00Z, 0.6821, 0.7298, 0.6821, 0.6821, 0.6821, 5700
2021-11-03T04:00:00Z, 0.67, 0.709751, 0.6701, 0.706393, 0.706393, 21867
2021-11-02T04:00:00Z, 0.6968, 0.6999, 0.69, 0.69, 0.69, 12648
2021-11-01T04:00:00Z, 0.69, 0.702409, 0.69, 0.6998, 0.6998, 6023
2021-10-29T04:00:00Z, 0.689, 0.69, 0.69, 0.69, 0.69, 1658
2021-10-28T04:00:00Z, 0.6, 0.6498, 0.6, 0.6497, 0.6497, 59198
2021-10-27T04:00:00Z, 0.6476, 0.65, 0.5899, 0.6464, 0.6464, 172760
2021-10-26T04:00:00Z, 0.6997, 0.7, 0.6361, 0.65, 0.65, 50350
2021-10-25T04:00:00Z, 0.65, 0.65, 0.5865, 0.62, 0.62, 78156
2021-10-22T04:00:00Z, 0.6501, 0.6501, 0.64, 0.65, 0.65, 13084
2021-10-21T04:00:00Z, 0.67, 0.67, 0.67, 0.67, 0.67, 2000
2021-10-20T04:00:00Z, 0.68, 0.68, 0.68, 0.68, 0.68, 100
2021-10-19T04:00:00Z, 0.69, 0.69, 0.69, 0.69, 0.69, 0
2021-10-18T04:00:00Z, 0.69, 0.69, 0.69, 0.69, 0.69, 500
2021-10-15T04:00:00Z, 0.6501, 0.654, 0.6501, 0.654, 0.654, 583
2021-10-14T04:00:00Z, 0.66, 0.66, 0.66, 0.66, 0.66, 0
2021-10-13T04:00:00Z, 0.66, 0.66, 0.66, 0.66, 0.66, 0
2021-10-12T04:00:00Z, 0.66, 0.66, 0.66, 0.66, 0.66, 0
2021-10-11T04:00:00Z, 0.66, 0.66, 0.66, 0.66, 0.66, 0
2021-10-08T04:00:00Z, 0.66, 0.66, 0.66, 0.66, 0.66, 0
2021-10-07T04:00:00Z, 0.6699, 0.6799, 0.66, 0.66, 0.66, 489
2021-10-06T04:00:00Z, 0.65, 0.65, 0.65, 0.65, 0.65, 1500
2021-10-05T04:00:00Z, 0.67, 0.699899, 0.64, 0.699899, 0.699899, 8751
2021-10-04T04:00:00Z, 0.67, 0.71, 0.6301, 0.67, 0.67, 9452
2021-10-01T04:00:00Z, 0.79, 0.8, 0.6296, 0.68, 0.68, 55260
2021-09-30T04:00:00Z, 0.68, 0.79, 0.6101, 0.779, 0.779, 331970
