Date, Open, High, Low, Close, Adj Close, Volume
2022-02-07T05:00:00Z, 9.64, 9.63, 9.63, 9.63, 9.63, 108
2022-02-04T05:00:00Z, 9.58, 9.58, 9.58, 9.58, 9.58, 0
2022-02-03T05:00:00Z, 9.58, 9.58, 9.58, 9.58, 9.58, 107
2022-02-02T05:00:00Z, 9.64, 9.64, 9.64, 9.64, 9.64, 107
2022-02-01T05:00:00Z, 9.59, 9.62, 9.61, 9.62, 9.62, 14497
2022-01-31T05:00:00Z, 9.65, 9.65, 9.6, 9.64, 9.64, 12623
2022-01-28T05:00:00Z, 9.66, 9.66, 9.66, 9.66, 9.66, 0
2022-01-27T05:00:00Z, 9.66, 9.66, 9.61, 9.66, 9.66, 451
2022-01-26T05:00:00Z, 9.66, 9.66, 9.66, 9.66, 9.66, 115
2022-01-25T05:00:00Z, 9.68, 9.68, 9.68, 9.68, 9.68, 0
2022-01-24T05:00:00Z, 9.68, 9.68, 9.68, 9.68, 9.68, 0
2022-01-21T05:00:00Z, 9.68, 9.68, 9.68, 9.68, 9.68, 0
2022-01-20T05:00:00Z, 9.68, 9.68, 9.68, 9.68, 9.68, 0
2022-01-19T05:00:00Z, 9.68, 9.68, 9.68, 9.68, 9.68, 0
2022-01-18T05:00:00Z, 9.68, 9.68, 9.68, 9.68, 9.68, 0
2022-01-14T05:00:00Z, 9.68, 9.72, 9.68, 9.68, 9.68, 21726
2022-01-13T05:00:00Z, 9.69, 9.69, 9.69, 9.69, 9.69, 0
2022-01-12T05:00:00Z, 9.69, 9.69, 9.69, 9.69, 9.69, 1798
2022-01-11T05:00:00Z, 9.69, 9.69, 9.69, 9.69, 9.69, 0
2022-01-10T05:00:00Z, 9.69, 9.69, 9.69, 9.69, 9.69, 0
2022-01-07T05:00:00Z, 9.66, 9.69, 9.66, 9.69, 9.69, 373
2022-01-06T05:00:00Z, 9.65, 9.705, 9.69, 9.69, 9.69, 397
2022-01-05T05:00:00Z, 9.66, 9.66, 9.66, 9.66, 9.66, 0
2022-01-04T05:00:00Z, 9.66, 9.66, 9.66, 9.66, 9.66, 0
2022-01-03T05:00:00Z, 9.66, 9.66, 9.66, 9.66, 9.66, 0
2021-12-31T05:00:00Z, 9.66, 9.66, 9.66, 9.66, 9.66, 0
2021-12-30T05:00:00Z, 9.71, 9.71, 9.66, 9.66, 9.66, 1373
2021-12-29T05:00:00Z, 9.69, 9.69, 9.69, 9.69, 9.69, 0
2021-12-28T05:00:00Z, 9.69, 9.69, 9.69, 9.69, 9.69, 722
2021-12-27T05:00:00Z, 9.65, 9.65, 9.65, 9.65, 9.65, 0
2021-12-23T05:00:00Z, 9.63, 9.67, 9.63, 9.65, 9.65, 1152
2021-12-22T05:00:00Z, 9.68, 9.68, 9.68, 9.68, 9.68, 6315
2021-12-21T05:00:00Z, 9.62, 9.7, 9.7, 9.7, 9.7, 2289
2021-12-20T05:00:00Z, 9.68, 9.7, 9.67, 9.7, 9.7, 5062
2021-12-17T05:00:00Z, 9.66, 9.68, 9.66, 9.68, 9.68, 8725
2021-12-16T05:00:00Z, 9.71, 9.71, 9.71, 9.71, 9.71, 0
2021-12-15T05:00:00Z, 9.71, 9.71, 9.71, 9.71, 9.71, 0
2021-12-14T05:00:00Z, 9.71, 9.71, 9.71, 9.71, 9.71, 0
2021-12-13T05:00:00Z, 9.71, 9.75, 9.71, 9.71, 9.71, 1356
2021-12-10T05:00:00Z, 9.7, 9.7, 9.7, 9.7, 9.7, 0
2021-12-09T05:00:00Z, 9.7, 9.7, 9.7, 9.7, 9.7, 0
2021-12-08T05:00:00Z, 9.7, 9.7, 9.6997, 9.7, 9.7, 1870
