Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 19.48, 19.73, 18.81, 19.13, 19.13, 69640
2022-02-07T05:00:00Z, 18.25, 19.51, 18.11, 19.51, 19.51, 101905
2022-02-04T05:00:00Z, 18.5, 18.56, 17.41, 18.15, 18.15, 174739
2022-02-03T05:00:00Z, 17.98, 18.67, 17.73, 18.56, 18.56, 344822
2022-02-02T05:00:00Z, 19.07, 19.2, 17.93, 17.99, 17.99, 179880
2022-02-01T05:00:00Z, 18.73, 19.5323, 18.72, 19.07, 19.07, 96916
2022-01-31T05:00:00Z, 17.73, 19.32, 17.73, 19, 19, 137331
2022-01-28T05:00:00Z, 18.56, 18.83, 17.511, 17.79, 17.79, 193384
2022-01-27T05:00:00Z, 19.23, 19.49, 18.38, 18.56, 18.56, 167245
2022-01-26T05:00:00Z, 19.91, 20.92, 18.7, 18.86, 18.86, 173232
2022-01-25T05:00:00Z, 18.4, 19.73, 18.1, 19.39, 19.39, 124877
2022-01-24T05:00:00Z, 18.525, 19.51, 17.15, 18.47, 18.47, 340938
2022-01-21T05:00:00Z, 19.9, 19.65, 18.56, 19, 19, 170417
2022-01-20T05:00:00Z, 19.94, 21.42, 19.7, 19.7, 19.7, 181528
2022-01-19T05:00:00Z, 21.92, 21.9, 19.925, 19.94, 19.94, 344149
2022-01-18T05:00:00Z, 24, 24, 21.91, 21.92, 21.92, 274514
2022-01-14T05:00:00Z, 23, 24.8, 23, 24.51, 24.51, 142106
2022-01-13T05:00:00Z, 24, 23.9, 22.68, 23.26, 23.26, 121495
2022-01-12T05:00:00Z, 24.24, 25.355, 23.515, 24, 24, 196294
2022-01-11T05:00:00Z, 22.76, 24.86, 22.36, 24.03, 24.03, 144496
2022-01-10T05:00:00Z, 21.02, 22.08, 20.67, 21.88, 21.88, 65801
2022-01-07T05:00:00Z, 22.6, 22.74, 21.6, 21.75, 21.75, 55025
2022-01-06T05:00:00Z, 22.69, 23.29, 22.05, 22.58, 22.58, 131714
2022-01-05T05:00:00Z, 24.49, 24.6, 22.67, 22.69, 22.69, 71104
2022-01-04T05:00:00Z, 24.9, 25.13, 24.16, 24.49, 24.49, 106127
2022-01-03T05:00:00Z, 23.9, 25, 23.67, 24.97, 24.97, 61917
2021-12-31T05:00:00Z, 25, 25.14, 24, 24.15, 24.15, 54674
2021-12-30T05:00:00Z, 24.1, 25.05, 23.78, 24.87, 24.87, 68612
2021-12-29T05:00:00Z, 23.62, 24.19, 23.35, 23.83, 23.83, 71924
2021-12-28T05:00:00Z, 24.8, 25.17, 23.91, 24.09, 24.09, 80363
2021-12-27T05:00:00Z, 25.5, 26, 24.59, 24.59, 24.59, 132459
2021-12-23T05:00:00Z, 25, 25.915, 24.01, 25.85, 25.85, 96380
2021-12-22T05:00:00Z, 25.06, 25.43, 24.5, 24.86, 24.86, 101495
2021-12-21T05:00:00Z, 25.95, 26.2, 24.83, 25.06, 25.06, 220505
2021-12-20T05:00:00Z, 25.72, 26.16, 24.7, 25.82, 25.82, 295170
2021-12-17T05:00:00Z, 25.5, 26.15, 24.6, 25.73, 25.73, 1820424
2021-12-16T05:00:00Z, 25.71, 26.6, 24.25, 25.4, 25.4, 282036
2021-12-15T05:00:00Z, 24.04, 25.88, 23.5, 25.71, 25.71, 258664
2021-12-14T05:00:00Z, 23.3, 24.4, 23.04, 24.02, 24.02, 204576
2021-12-13T05:00:00Z, 22.46, 24.36, 22.32, 23.7, 23.7, 217288
2021-12-10T05:00:00Z, 22.25, 23.43, 22.2, 22.6, 22.6, 146697
2021-12-09T05:00:00Z, 22, 23.24, 21.63, 22.4, 22.4, 153718
