Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 10, 10.13, 10.13, 10.13, 10.13, 119
2022-02-07T05:00:00Z, 10.97, 10.97, 10.97, 10.97, 10.97, 0
2022-02-04T05:00:00Z, 10.97, 10.97, 10.97, 10.97, 10.97, 0
2022-02-03T05:00:00Z, 10.97, 10.97, 10.97, 10.97, 10.97, 0
2022-02-02T05:00:00Z, 10.97, 10.97, 10.97, 10.97, 10.97, 0
2022-02-01T05:00:00Z, 10.97, 10.97, 10.97, 10.97, 10.97, 0
2022-01-31T05:00:00Z, 10.97, 10.97, 10.97, 10.97, 10.97, 0
2022-01-28T05:00:00Z, 10.97, 10.97, 10.97, 10.97, 10.97, 0
2022-01-27T05:00:00Z, 10.97, 10.97, 10.97, 10.97, 10.97, 0
2022-01-26T05:00:00Z, 10.97, 10.97, 10.97, 10.97, 10.97, 0
2022-01-25T05:00:00Z, 10.97, 10.97, 10.97, 10.97, 10.97, 0
2022-01-24T05:00:00Z, 10.97, 10.97, 10.97, 10.97, 10.97, 0
2022-01-21T05:00:00Z, 10.97, 10.97, 10.97, 10.97, 10.97, 0
2022-01-20T05:00:00Z, 10.97, 10.97, 10.97, 10.97, 10.97, 0
2022-01-19T05:00:00Z, 10.97, 10.97, 10.97, 10.97, 10.97, 0
2022-01-18T05:00:00Z, 10.97, 10.97, 10.97, 10.97, 10.97, 0
2022-01-14T05:00:00Z, 10.97, 10.97, 10.97, 10.97, 10.97, 0
2022-01-13T05:00:00Z, 10.97, 10.97, 10.97, 10.97, 10.97, 0
2022-01-12T05:00:00Z, 10.97, 10.97, 10.97, 10.97, 10.97, 0
2022-01-11T05:00:00Z, 10.97, 10.97, 10.97, 10.97, 10.97, 0
2022-01-10T05:00:00Z, 10.97, 10.97, 10.97, 10.97, 10.97, 0
2022-01-07T05:00:00Z, 10.97, 10.97, 10.97, 10.97, 10.97, 0
2022-01-06T05:00:00Z, 10.97, 10.97, 10.97, 10.97, 10.97, 0
2022-01-05T05:00:00Z, 10.97, 10.97, 10.97, 10.97, 10.97, 0
2022-01-04T05:00:00Z, 10.97, 10.97, 10.97, 10.97, 10.97, 0
2022-01-03T05:00:00Z, 10.97, 10.97, 10.97, 10.97, 10.97, 0
2021-12-31T05:00:00Z, 10.97, 10.97, 10.97, 10.97, 10.97, 0
2021-12-30T05:00:00Z, 10.97, 10.97, 10.97, 10.97, 10.97, 0
2021-12-29T05:00:00Z, 10.97, 10.97, 10.97, 10.97, 10.97, 0
2021-12-28T05:00:00Z, 10.97, 10.97, 10.97, 10.97, 10.97, 0
2021-12-27T05:00:00Z, 10.97, 10.97, 10.97, 10.97, 10.97, 0
2021-12-23T05:00:00Z, 10.97, 10.97, 10.97, 10.97, 10.97, 0
2021-12-22T05:00:00Z, 10.97, 10.97, 10.97, 10.97, 10.97, 0
2021-12-21T05:00:00Z, 10.97, 10.97, 10.97, 10.97, 10.97, 0
2021-12-20T05:00:00Z, 10.97, 10.97, 10.97, 10.97, 10.97, 0
2021-12-17T05:00:00Z, 10.97, 10.97, 10.97, 10.97, 10.97, 0
2021-12-16T05:00:00Z, 10.97, 10.97, 10.97, 10.97, 10.97, 0
2021-12-15T05:00:00Z, 10.97, 10.97, 10.97, 10.97, 10.97, 0
2021-12-14T05:00:00Z, 10.97, 10.97, 10.97, 10.97, 10.97, 0
2021-12-13T05:00:00Z, 10.97, 10.97, 10.97, 10.97, 10.97, 0
2021-12-10T05:00:00Z, 10.97, 10.97, 10.97, 10.97, 10.97, 0
2021-12-09T05:00:00Z, 10.97, 10.97, 10.97, 10.97, 10.97, 0
2021-12-08T05:00:00Z, 10.97, 10.97, 10.97, 10.97, 10.97, 0
2021-12-07T05:00:00Z, 10.97, 10.97, 10.97, 10.97, 10.97, 0
2021-12-06T05:00:00Z, 10.97, 10.97, 10.97, 10.97, 10.97, 0
2021-12-03T05:00:00Z, 10.97, 10.97, 10.97, 10.97, 10.97, 0
2021-12-02T05:00:00Z, 10.97, 10.97, 10.97, 10.97, 10.97, 0
2021-12-01T05:00:00Z, 10.97, 10.97, 10.97, 10.97, 10.97, 0
2021-11-30T05:00:00Z, 10.97, 10.97, 10.97, 10.97, 10.97, 0
2021-11-29T05:00:00Z, 10.97, 10.97, 10.97, 10.97, 10.97, 0
2021-11-26T05:00:00Z, 10.97, 10.97, 10.97, 10.97, 10.97, 0
2021-11-24T05:00:00Z, 10.97, 10.97, 10.97, 10.97, 10.97, 0
2021-11-23T05:00:00Z, 10.97, 10.97, 10.97, 10.97, 10.97, 0
2021-11-22T05:00:00Z, 10.97, 10.97, 10.97, 10.97, 10.97, 0
2021-11-19T05:00:00Z, 10.97, 10.97, 10.97, 10.97, 10.97, 0
2021-11-18T05:00:00Z, 10.97, 10.97, 10.97, 10.97, 10.97, 0
2021-11-17T05:00:00Z, 10.97, 10.97, 10.97, 10.97, 10.97, 0
2021-11-16T05:00:00Z, 10.97, 10.97, 10.93, 10.97, 10.97, 10157
2021-11-15T05:00:00Z, 10.82, 10.97, 10.82, 10.97, 10.97, 5869
