Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 8.02, 8.35, 7.47, 7.73, 7.73, 553048
2022-02-07T05:00:00Z, 8.3, 8.6799, 7.98, 8.27, 8.27, 514118
2022-02-04T05:00:00Z, 8.01, 8.4669, 7.685, 8.23, 8.23, 645727
2022-02-03T05:00:00Z, 8.43, 8.76, 8.025, 8.03, 8.03, 762797
2022-02-02T05:00:00Z, 9.69, 9.76, 8.44, 8.46, 8.46, 685269
2022-02-01T05:00:00Z, 9.81, 9.93, 8.89, 9.49, 9.49, 749515
2022-01-31T05:00:00Z, 9.05, 9.58, 8.91, 9.56, 9.56, 556602
2022-01-28T05:00:00Z, 8.87, 9.2, 8.38, 9.03, 9.03, 588354
2022-01-27T05:00:00Z, 9.31, 9.65, 8.75, 8.83, 8.83, 529915
2022-01-26T05:00:00Z, 10.28, 10.61, 9.19, 9.28, 9.28, 399377
2022-01-25T05:00:00Z, 10.11, 10.5, 9.09, 10.09, 10.09, 725744
2022-01-24T05:00:00Z, 9.84, 10.18, 9.335, 10.11, 10.11, 785473
2022-01-21T05:00:00Z, 10, 10.4799, 9.825, 10.07, 10.07, 712384
2022-01-20T05:00:00Z, 11.19, 11.29, 10.04, 10.09, 10.09, 696614
2022-01-19T05:00:00Z, 11.29, 11.84, 10.79, 10.82, 10.82, 613045
2022-01-18T05:00:00Z, 12.23, 12.4, 11.04, 11.04, 11.04, 606989
2022-01-14T05:00:00Z, 12.6, 13.08, 11.96, 12.63, 12.63, 792674
2022-01-13T05:00:00Z, 13.84, 14.62, 12.75, 12.82, 12.82, 922939
2022-01-12T05:00:00Z, 14.43, 14.98, 13.82, 13.92, 13.92, 612708
2022-01-11T05:00:00Z, 15.69, 16.27, 13.7902, 14.65, 14.65, 1059750
2022-01-10T05:00:00Z, 16.18, 16.49, 14.9, 15.77, 15.77, 259648
2022-01-07T05:00:00Z, 16.25, 16.61, 15.4301, 16.12, 16.12, 338108
2022-01-06T05:00:00Z, 17.26, 17.46, 15.775, 16.11, 16.11, 369934
2022-01-05T05:00:00Z, 18.22, 18.32, 17.425, 17.57, 17.57, 394675
2022-01-04T05:00:00Z, 18.84, 19.29, 18.13, 18.23, 18.23, 701297
2022-01-03T05:00:00Z, 19.43, 20.49, 18.22, 18.78, 18.78, 312353
2021-12-31T05:00:00Z, 20.11, 20.46, 19.34, 19.63, 19.63, 336682
2021-12-30T05:00:00Z, 18.8, 20.55, 18.8, 20.25, 20.25, 889250
2021-12-29T05:00:00Z, 19.12, 19.67, 18.8, 19, 19, 241786
2021-12-28T05:00:00Z, 19.4, 20.18, 19.1, 19.46, 19.46, 249872
2021-12-27T05:00:00Z, 20.15, 20.27, 19.21, 19.28, 19.28, 241389
2021-12-23T05:00:00Z, 19.2, 20.37, 18.83, 20.06, 20.06, 315945
2021-12-22T05:00:00Z, 19.65, 19.92, 19.23, 19.5, 19.5, 223827
2021-12-21T05:00:00Z, 20, 20.28, 19.34, 19.97, 19.97, 269547
2021-12-20T05:00:00Z, 20.17, 21.68, 18.72, 19.8, 19.8, 289221
2021-12-17T05:00:00Z, 19.75, 20.73, 18.83, 19.92, 19.92, 872398
2021-12-16T05:00:00Z, 21.48, 21.37, 19.2, 19.57, 19.57, 213681
2021-12-15T05:00:00Z, 20.26, 21.16, 18.88, 21.07, 21.07, 351881
2021-12-14T05:00:00Z, 21.15, 21.77, 20.31, 20.76, 20.76, 154557
2021-12-13T05:00:00Z, 21.17, 22.99, 21.17, 21.81, 21.81, 141765
2021-12-10T05:00:00Z, 21.35, 22.14, 20.75, 21.1, 21.1, 159906
2021-12-09T05:00:00Z, 22.63, 23.93, 21.28, 21.32, 21.32, 157279
2021-12-08T05:00:00Z, 23.64, 23.815, 22.3, 23.41, 23.41, 520498
2021-12-07T05:00:00Z, 23.27, 24.65, 22.85, 23.64, 23.64, 166431
2021-12-06T05:00:00Z, 22.36, 23.369, 22.18, 22.47, 22.47, 131898
2021-12-03T05:00:00Z, 23.01, 23.3975, 21.55, 22.5, 22.5, 821483
2021-12-02T05:00:00Z, 22.25, 23.21, 21.38, 22.99, 22.99, 335478
2021-12-01T05:00:00Z, 25.25, 25.38, 21.745, 21.8, 21.8, 305320
2021-11-30T05:00:00Z, 23.8, 25.43, 23.33, 25.25, 25.25, 238358
2021-11-29T05:00:00Z, 24.1, 25.115, 23.25, 23.82, 23.82, 250615
2021-11-26T05:00:00Z, 25.7, 26.05, 24.28, 24.61, 24.61, 91963
2021-11-24T05:00:00Z, 24.28, 26.2, 23.41, 25.7, 25.7, 192287
2021-11-23T05:00:00Z, 25.63, 25.8, 23.82, 25.32, 25.32, 255222
2021-11-22T05:00:00Z, 27.26, 27.91, 25.75, 25.82, 25.82, 271910
2021-11-19T05:00:00Z, 26.74, 28.2, 26.39, 27.37, 27.37, 249878
2021-11-18T05:00:00Z, 28.98, 29.37, 27.2, 27.4, 27.4, 202664
2021-11-17T05:00:00Z, 27.72, 29.089, 27.55, 28.28, 28.28, 188247
2021-11-16T05:00:00Z, 27.35, 28.22, 26.95, 27.82, 27.82, 206835
2021-11-15T05:00:00Z, 28.08, 28.355, 26.66, 27.18, 27.18, 97171
2021-11-12T05:00:00Z, 28, 28.82, 27.66, 27.9, 27.9, 147602
2021-11-11T05:00:00Z, 29.04, 29.6, 27.95, 28, 28, 147822
2021-11-10T05:00:00Z, 28.99, 29.69, 28.65, 28.75, 28.75, 132374
2021-11-09T05:00:00Z, 30.16, 30.725, 28.69, 29.01, 29.01, 89442
2021-11-08T05:00:00Z, 30.8, 31.025, 29.67, 29.8, 29.8, 95949
2021-11-05T04:00:00Z, 30.3, 30.9, 29.9601, 30.78, 30.78, 104889
2021-11-04T04:00:00Z, 30.78, 31.255, 30.155, 30.28, 30.28, 203126
2021-11-03T04:00:00Z, 29.85, 31, 29.865, 30.95, 30.95, 156263
2021-11-02T04:00:00Z, 29, 30, 28.72, 29.95, 29.95, 132607
2021-11-01T04:00:00Z, 29.65, 29.64, 28.1, 28.78, 28.78, 223584
2021-10-29T04:00:00Z, 28.57, 29.63, 28.69, 29.23, 29.23, 93096
2021-10-28T04:00:00Z, 28.98, 29.67, 27.87, 28.96, 28.96, 180346
2021-10-27T04:00:00Z, 28.64, 29.49, 28.5301, 28.91, 28.91, 76359
2021-10-26T04:00:00Z, 28.46, 29.16, 28.12, 28.92, 28.92, 187281
2021-10-25T04:00:00Z, 28.51, 29.46, 27.02, 28.38, 28.38, 184359
2021-10-22T04:00:00Z, 28.27, 29.14, 27.965, 28.53, 28.53, 85089
2021-10-21T04:00:00Z, 28.4, 29.49, 28.27, 28.69, 28.69, 88517
2021-10-20T04:00:00Z, 27.41, 29.06, 27.29, 28.41, 28.41, 125179
2021-10-19T04:00:00Z, 27.55, 28.12, 27.01, 27.2, 27.2, 186732
2021-10-18T04:00:00Z, 28.13, 28.44, 27.5, 27.73, 27.73, 118628
2021-10-15T04:00:00Z, 29.07, 29.4, 28, 28.35, 28.35, 156597
2021-10-14T04:00:00Z, 27.52, 28.935, 27.305, 28.47, 28.47, 144048
2021-10-13T04:00:00Z, 27.28, 27.855, 26.395, 27.46, 27.46, 141318
2021-10-12T04:00:00Z, 26.61, 26.51, 25.62, 26.47, 26.47, 153057
2021-10-11T04:00:00Z, 26.48, 27.35, 26.18, 26.34, 26.34, 78095
2021-10-08T04:00:00Z, 28.42, 28.36, 25.8225, 26.83, 26.83, 84097
2021-10-07T04:00:00Z, 28.1, 28.99, 27.895, 28.02, 28.02, 101275
2021-10-06T04:00:00Z, 29.85, 30.65, 27.93, 28.23, 28.23, 123132
2021-10-05T04:00:00Z, 29.38, 30.43, 29.34, 29.82, 29.82, 107808
2021-10-04T04:00:00Z, 30.52, 30.8, 29.04, 29.38, 29.38, 174678
2021-10-01T04:00:00Z, 28.73, 31.65, 28.365, 30.89, 30.89, 261565
2021-09-30T04:00:00Z, 31.3, 31.66, 28.02, 29.44, 29.44, 307666
2021-09-29T04:00:00Z, 31.38, 32.76, 30.69, 30.99, 30.99, 327412
2021-09-28T04:00:00Z, 31.6, 32.05, 31.12, 31.23, 31.23, 144037
2021-09-27T04:00:00Z, 30.94, 32.37, 30.6, 31.8, 31.8, 165226
2021-09-24T04:00:00Z, 30.55, 31.275, 30.21, 30.51, 30.51, 152021
2021-09-23T04:00:00Z, 30.24, 31.63, 29.1, 31.25, 31.25, 317885
2021-09-22T04:00:00Z, 31, 31.1, 29.54, 30.39, 30.39, 222865
