Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 3.9, 4.1, 3.81, 4.06, 4.06, 6833389
2022-02-07T05:00:00Z, 3.99, 4.2, 3.88, 3.89, 3.89, 6977817
2022-02-04T05:00:00Z, 4.02, 4.13, 3.84, 4.03, 4.03, 8532596
2022-02-03T05:00:00Z, 4.06, 4.21, 3.91, 3.94, 3.94, 6924722
2022-02-02T05:00:00Z, 4.5, 4.5, 4.1, 4.15, 4.15, 9150443
2022-02-01T05:00:00Z, 4.07, 4.57, 4.07, 4.53, 4.53, 14848747
2022-01-31T05:00:00Z, 3.59, 4.1, 3.52, 4.08, 4.08, 15189359
2022-01-28T05:00:00Z, 3.45, 3.51, 3.26, 3.5, 3.5, 12084176
2022-01-27T05:00:00Z, 3.59, 3.68, 3.4, 3.42, 3.42, 13841545
2022-01-26T05:00:00Z, 4.23, 4.29, 3.56, 3.565, 3.565, 21827517
2022-01-25T05:00:00Z, 4.09, 4.325, 3.98, 4.1, 4.1, 9225058
2022-01-24T05:00:00Z, 4.22, 4.265, 3.91, 4.25, 4.25, 9157908
2022-01-21T05:00:00Z, 4.7, 4.74, 4.215, 4.27, 4.27, 11660386
2022-01-20T05:00:00Z, 5.08, 5.2, 4.74, 4.74, 4.74, 9700421
2022-01-19T05:00:00Z, 4.85, 4.98, 4.7049, 4.84, 4.84, 5827694
2022-01-18T05:00:00Z, 4.82, 5.08, 4.75, 4.8, 4.8, 5946461
2022-01-14T05:00:00Z, 4.67, 4.87, 4.628, 4.87, 4.87, 5274711
2022-01-13T05:00:00Z, 4.84, 4.92, 4.62, 4.64, 4.64, 7240904
2022-01-12T05:00:00Z, 5.06, 5.192, 4.85, 4.92, 4.92, 9139060
2022-01-11T05:00:00Z, 4.58, 4.985, 4.51, 4.92, 4.92, 9182360
2022-01-10T05:00:00Z, 4.39, 4.68, 4.2173, 4.61, 4.61, 10899789
2022-01-07T05:00:00Z, 4.3, 4.68, 4.222, 4.43, 4.43, 14894621
2022-01-06T05:00:00Z, 4.3, 4.395, 3.93, 4.24, 4.24, 13748215
2022-01-05T05:00:00Z, 4.2, 4.645, 4.15, 4.19, 4.19, 7634319
2022-01-04T05:00:00Z, 4.51, 4.53, 4.08, 4.31, 4.31, 8578281
2022-01-03T05:00:00Z, 4.56, 4.74, 4.36, 4.54, 4.54, 6270125
2021-12-31T05:00:00Z, 4.52, 4.79, 4.46, 4.56, 4.56, 7832082
2021-12-30T05:00:00Z, 4.04, 4.89, 3.99, 4.7, 4.7, 18362670
2021-12-29T05:00:00Z, 4.21, 4.21, 3.98, 4.03, 4.03, 16455037
2021-12-28T05:00:00Z, 4.55, 4.62, 4.24, 4.31, 4.31, 10658298
2021-12-27T05:00:00Z, 4.82, 5, 4.55, 4.59, 4.59, 6175665
