Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 4.24, 4.3, 4.05, 4.25, 4.25, 172727
2022-02-07T05:00:00Z, 4.2, 4.27, 4.1077, 4.26, 4.26, 40905
2022-02-04T05:00:00Z, 4, 4.22, 3.9757, 4.21, 4.21, 48680
2022-02-03T05:00:00Z, 3.99, 4.2, 3.96, 4.07, 4.07, 19169
2022-02-02T05:00:00Z, 4.18, 4.25, 3.97, 4.04, 4.04, 57690
2022-02-01T05:00:00Z, 4.23, 4.2939, 4.1096, 4.24, 4.24, 48492
2022-01-31T05:00:00Z, 3.96, 4.3, 3.9, 4.26, 4.26, 82495
2022-01-28T05:00:00Z, 3.92, 4.0605, 3.87, 3.94, 3.94, 90614
2022-01-27T05:00:00Z, 4.24, 4.3, 3.77, 3.96, 3.96, 157562
2022-01-26T05:00:00Z, 4.16, 4.2988, 3.92, 3.95, 3.95, 88245
2022-01-25T05:00:00Z, 4.16, 4.28, 4.06, 4.25, 4.25, 33410
2022-01-24T05:00:00Z, 4.18, 4.32, 3.83, 4.15, 4.15, 147669
2022-01-21T05:00:00Z, 4.4, 4.52, 4.1802, 4.37, 4.37, 152566
2022-01-20T05:00:00Z, 4.56, 4.71, 4.41, 4.59, 4.59, 115334
2022-01-19T05:00:00Z, 4.6, 4.6827, 4.45, 4.6, 4.6, 113939
2022-01-18T05:00:00Z, 4.31, 4.63, 4.26, 4.51, 4.51, 121486
2022-01-14T05:00:00Z, 4.22, 4.44, 4.13, 4.39, 4.39, 101139
2022-01-13T05:00:00Z, 4.32, 4.5, 4.03, 4.16, 4.16, 234261
2022-01-12T05:00:00Z, 4.43, 4.54, 4.34, 4.5, 4.5, 135188
2022-01-11T05:00:00Z, 4.39, 4.5351, 4.3101, 4.5, 4.5, 67500
2022-01-10T05:00:00Z, 4.23, 4.4, 4.055, 4.31, 4.31, 92144
2022-01-07T05:00:00Z, 4.4, 4.451, 4.15, 4.18, 4.18, 57969
2022-01-06T05:00:00Z, 4.01, 4.45, 3.9101, 4.34, 4.34, 151058
2022-01-05T05:00:00Z, 4.1, 4.2199, 4.01, 4.14, 4.14, 82212
2022-01-04T05:00:00Z, 4.2, 4.2499, 4.02, 4.15, 4.15, 55758
2022-01-03T05:00:00Z, 3.9, 4.2, 3.8, 4.16, 4.16, 51218
2021-12-31T05:00:00Z, 3.95, 3.9781, 3.85, 3.89, 3.89, 98517
2021-12-30T05:00:00Z, 3.98, 4.085, 3.9, 3.9, 3.9, 76868
2021-12-29T05:00:00Z, 3.91, 4.07, 3.84, 3.94, 3.94, 104187
2021-12-28T05:00:00Z, 4.15, 4.215, 3.9001, 3.93, 3.93, 117002
2021-12-27T05:00:00Z, 4.2, 4.39, 4.11, 4.15, 4.15, 129363
2021-12-23T05:00:00Z, 4.43, 4.459, 4.2, 4.2, 4.2, 171998
2021-12-22T05:00:00Z, 4.34, 4.468, 4.27, 4.37, 4.37, 50500
2021-12-21T05:00:00Z, 4.19, 4.516, 4.14, 4.37, 4.37, 289669
2021-12-20T05:00:00Z, 4.02, 4.23, 3.9601, 4.11, 4.11, 100706
2021-12-17T05:00:00Z, 3.9, 4.28, 3.82, 4.19, 4.19, 268796
2021-12-16T05:00:00Z, 4.34, 4.54, 3.72, 4, 4, 2792269
2021-12-15T05:00:00Z, 4.2, 4.29, 4.02, 4.06, 4.06, 137988
2021-12-14T05:00:00Z, 4.22, 4.34, 4.15, 4.23, 4.23, 34350
2021-12-13T05:00:00Z, 4.44, 4.44, 4.17, 4.23, 4.23, 83795
2021-12-10T05:00:00Z, 4.46, 4.58, 4.3591, 4.4, 4.4, 48215
2021-12-09T05:00:00Z, 4.63, 4.71, 4.4, 4.46, 4.46, 39126
2021-12-08T05:00:00Z, 4.52, 4.72, 4.4613, 4.64, 4.64, 62081
2021-12-07T05:00:00Z, 4.57, 4.72, 4.402, 4.59, 4.59, 57687
2021-12-06T05:00:00Z, 4.3, 4.47, 4.18, 4.42, 4.42, 65677
2021-12-03T05:00:00Z, 4.49, 4.52, 4.27, 4.31, 4.31, 117169
2021-12-02T05:00:00Z, 4.42, 4.5518, 4.285, 4.48, 4.48, 51505
2021-12-01T05:00:00Z, 4.85, 4.89, 4.29, 4.43, 4.43, 172364
2021-11-30T05:00:00Z, 4.83, 4.94, 4.59, 4.85, 4.85, 123078
2021-11-29T05:00:00Z, 4.91, 5.02, 4.82, 4.83, 4.83, 57957
2021-11-26T05:00:00Z, 4.87, 5.05, 4.835, 4.99, 4.99, 76285
2021-11-24T05:00:00Z, 4.88, 5.12, 4.87, 5.07, 5.07, 126508
2021-11-23T05:00:00Z, 4.85, 5.09, 4.73, 5.01, 5.01, 146967
2021-11-22T05:00:00Z, 5.11, 5.19, 4.78, 4.84, 4.84, 227577
2021-11-19T05:00:00Z, 4.85, 5.08, 4.775, 5.08, 5.08, 237415
2021-11-18T05:00:00Z, 5, 5.02, 4.72, 4.76, 4.76, 96574
2021-11-17T05:00:00Z, 4.75, 5.01, 4.65, 4.97, 4.97, 192407
2021-11-16T05:00:00Z, 4.64, 4.76, 4.4901, 4.72, 4.72, 153890
2021-11-15T05:00:00Z, 4.82, 4.9298, 4.57, 4.7, 4.7, 192967
2021-11-12T05:00:00Z, 4.6, 5.39, 4.51, 4.77, 4.77, 1157591
2021-11-11T05:00:00Z, 4.78, 4.92, 4.5, 4.59, 4.59, 187745
2021-11-10T05:00:00Z, 4.4, 5.1256, 4.39, 4.78, 4.78, 488995
2021-11-09T05:00:00Z, 4.69, 4.7399, 4.28, 4.31, 4.31, 178115
2021-11-08T05:00:00Z, 5.24, 5.25, 4.6037, 4.78, 4.78, 606920
2021-11-05T04:00:00Z, 4.41, 4.94, 4.36, 4.93, 4.93, 394838
2021-11-04T04:00:00Z, 4.46, 4.4741, 4.295, 4.41, 4.41, 92785
2021-11-03T04:00:00Z, 4.25, 4.5, 4.25, 4.49, 4.49, 116298
2021-11-02T04:00:00Z, 4.4, 4.46, 4.14, 4.25, 4.25, 150125
2021-11-01T04:00:00Z, 4.69, 4.74, 4.38, 4.45, 4.45, 180462
2021-10-29T04:00:00Z, 4.48, 4.64, 4.41, 4.59, 4.59, 139887
2021-10-28T04:00:00Z, 4.48, 4.57, 4.4, 4.45, 4.45, 103119
2021-10-27T04:00:00Z, 4.4, 4.5, 4.33, 4.48, 4.48, 179186
2021-10-26T04:00:00Z, 4.38, 4.46, 4.27, 4.4, 4.4, 217312
2021-10-25T04:00:00Z, 4.74, 4.8509, 4.34, 4.38, 4.38, 692978
2021-10-22T04:00:00Z, 5.04, 5.15, 4.75, 4.81, 4.81, 406620
2021-10-21T04:00:00Z, 5, 5.2699, 4.92, 5.2, 5.2, 268167
2021-10-20T04:00:00Z, 5.41, 5.44, 5.01, 5.12, 5.12, 704999
2021-10-19T04:00:00Z, 6.05, 6.1, 5.32, 5.5, 5.5, 1306305
2021-10-18T04:00:00Z, 5.4, 5.7, 5.3, 5.68, 5.68, 265623
2021-10-15T04:00:00Z, 5.58, 5.8, 5.26, 5.54, 5.54, 878719
2021-10-14T04:00:00Z, 6, 6.19, 5.61, 5.65, 5.65, 376295
2021-10-13T04:00:00Z, 5.86, 6.03, 5.43, 6.02, 6.02, 637696
2021-10-12T04:00:00Z, 6.2, 6.45, 5.78, 5.88, 5.88, 723283
2021-10-11T04:00:00Z, 6.48, 6.66, 6.05, 6.24, 6.24, 533420
2021-10-08T04:00:00Z, 6.5, 7.14, 6.25, 6.71, 6.71, 1879728
2021-10-07T04:00:00Z, 6.65, 7.04, 5.9, 6.17, 6.17, 1598364
2021-10-06T04:00:00Z, 5.77, 6.7, 5.52, 6.61, 6.61, 2853241
2021-10-05T04:00:00Z, 5.63, 7.38, 5.46, 5.93, 5.93, 15105147
2021-10-04T04:00:00Z, 6.15, 6.17, 5.22, 5.63, 5.63, 3738467
2021-10-01T04:00:00Z, 6.25, 6.6, 5.54, 6.21, 6.21, 95294428
2021-09-30T04:00:00Z, 4.75, 4.8299, 4.46, 4.5, 4.5, 31417
2021-09-29T04:00:00Z, 4.82, 4.954, 4.66, 4.66, 4.66, 34130
2021-09-28T04:00:00Z, 4.85, 5.1, 4.77, 4.79, 4.79, 27513
2021-09-27T04:00:00Z, 5.13, 5.38, 4.86, 4.98, 4.98, 94872
2021-09-24T04:00:00Z, 4.62, 5.17, 4.5668, 5.13, 5.13, 220342
2021-09-23T04:00:00Z, 4.63, 4.67, 4.54, 4.63, 4.63, 16770
2021-09-22T04:00:00Z, 4.519, 4.66, 4.3686, 4.61, 4.61, 40761
2021-09-21T04:00:00Z, 4.3, 4.6846, 4.36, 4.49, 4.49, 25437
2021-09-20T04:00:00Z, 4.45, 4.59, 4.35, 4.38, 4.38, 26177
2021-09-17T04:00:00Z, 4.29, 4.66, 4.25, 4.65, 4.65, 138581
2021-09-16T04:00:00Z, 4.21, 4.25, 4.09, 4.2, 4.2, 21782
2021-09-15T04:00:00Z, 4.08, 4.21, 4.06, 4.12, 4.12, 24688
2021-09-14T04:00:00Z, 4.39, 4.45, 4.05, 4.08, 4.08, 82167
2021-09-13T04:00:00Z, 4.57, 4.63, 4.3497, 4.58, 4.58, 95860
2021-09-10T04:00:00Z, 4.51, 4.58, 4.46, 4.54, 4.54, 24104
2021-09-09T04:00:00Z, 4.41, 4.66, 4.34, 4.51, 4.51, 20703
2021-09-08T04:00:00Z, 4.29, 4.43, 4.2, 4.35, 4.35, 28618
2021-09-07T04:00:00Z, 4.67, 4.685, 4.368, 4.39, 4.39, 41476
